	logFC	logCPM	PValue	FDR
yagI_locusTag_ECDH10B_0259	-0.267466912262896	3.57773212231117	0.996290106171395	1
hha_locusTag_ECDH10B_0416	-0.109626609265476	5.72713960696611	0.997099095541578	1
hns_locusTag_ECDH10B_1297	-0.0659288535772243	9.16041365972206	0.997293166222187	1
yrbD_locusTag_ECDH10B_3367	-0.272276682572299	4.31550495894225	0.997436357397018	1
obgE_locusTag_ECDH10B_3357	-0.0690334667919689	8.34463835108651	0.997575402919239	1
tsgA_locusTag_ECDH10B_3540	-0.319872265015603	3.9108227563841	0.998140534633471	1
nudF_locusTag_ECDH10B_3208	-0.198542692508213	4.69125019777475	0.998153846780572	1
ycbR_locusTag_ECDH10B_1009	-3.54283054859563	-0.598618620690979	1	1
tar_locusTag_ECDH10B_2027	-3.54277721884651	-0.598618620690979	1	1
hyi_locusTag_ECDH10B_0464	-3.54266791601443	-0.598618620690979	1	1
hyaE_locusTag_ECDH10B_1046	-3.54255797866056	-0.598618620690979	1	1
ypjC_locusTag_ECDH10B_2819	-3.47891289433103	-0.623941061059138	1	1
yffN_locusTag_ECDH10B_2610	-3.47890777947924	-0.623941061059138	1	1
ssuC_locusTag_ECDH10B_1004	-3.4122743831843	-0.649843236516001	1	1
yqiH_locusTag_ECDH10B_3221	-3.41214843050226	-0.649843236516001	1	1
gspM_locusTag_ECDH10B_3509	-3.41205761044179	-0.649843236516001	1	1
fliM_locusTag_ECDH10B_2087	-3.41202086560085	-0.649843236516001	1	1
agaW_locusTag_ECDH10B_3307	-3.41190356759461	-0.649843236516001	1	1
lsrA_locusTag_ECDH10B_1644	-3.35128552358648	-0.69000746741123	1	1
hcaC_locusTag_ECDH10B_2707	-3.34737907858255	-0.676834788839392	1	1
agaB_locusTag_ECDH10B_3311	-3.34728243054137	-0.676834788839392	1	1
yhfU_locusTag_ECDH10B_3553	-3.34106531301148	-0.676354556917901	1	1
yfdP_locusTag_ECDH10B_2522	-3.34101598442651	-0.676354556917901	1	1
rrsA_locusTag_ECDH10B_4040	-3.34078700063296	-0.676354556917901	1	1
csgF_locusTag_ECDH10B_1110	-3.3406445740064	-0.676354556917901	1	1
ymdE_locusTag_ECDH10B_1102	-3.26525699103418	-0.703506830176949	1	1
ygcW_locusTag_ECDH10B_2941	-3.26518894556595	-0.703506830176949	1	1
hycA_locusTag_ECDH10B_2893	-3.26493606054437	-0.703506830176949	1	1
bglF_locusTag_ECDH10B_3909	-3.2647474982926	-0.703506830176949	1	1
yehR_locusTag_ECDH10B_2278	-3.19717934378604	-0.725535418677705	1	1
yrfC_locusTag_ECDH10B_3569	-3.18427925880755	-0.731334537208573	1	1
ycjU_locusTag_ECDH10B_1434	-3.18419779245107	-0.731334537208573	1	1
ybgP_locusTag_ECDH10B_0784	-3.18415575997088	-0.731334537208573	1	1
flgB_locusTag_ECDH10B_1144	-3.18406625044296	-0.731334537208573	1	1
yffQ_locusTag_ECDH10B_2613	-3.18400032850449	-0.731334537208573	1	1
csgD_locusTag_ECDH10B_1112	-3.18399732276913	-0.731334537208573	1	1
phnC_locusTag_ECDH10B_4298	-3.183936485666	-0.731334537208573	1	1
yfdL_locusTag_ECDH10B_2518	-3.18392819362296	-0.731334537208573	1	1
tfaQ_locusTag_ECDH10B_1677	-3.18383399571416	-0.731334537208573	1	1
flhB_locusTag_ECDH10B_2021	-3.14054024698295	-0.754422565599939	1	1
mhpT_locusTag_ECDH10B_0308	-3.12206569180107	-0.748188056626918	1	1
yjfL_locusTag_ECDH10B_4379	-3.12101236568395	-0.748739120501001	1	1
yraH_locusTag_ECDH10B_3315	-3.09856907619872	-0.759875148112638	1	1
ybcQ_locusTag_ECDH10B_0508	-3.0984299014096	-0.759875148112638	1	1
ynbA_locusTag_ECDH10B_1534	-3.09835135950062	-0.759875148112638	1	1
ybiY_locusTag_ECDH10B_0893	-3.0981144422498	-0.759875148112638	1	1
ygeK_locusTag_ECDH10B_3028	-3.00570872998035	-0.78916948728801	1	1
ydfA_locusTag_ECDH10B_1703	-3.00551305065663	-0.78916948728801	1	1
cchB_locusTag_ECDH10B_2621	-3.00536724542474	-0.78916948728801	1	1
insE-3_locusTag_ECDH10B_0496	-3.00521971798755	-0.78916948728801	1	1
eutQ_locusTag_ECDH10B_2625	-3.00516299167245	-0.78916948728801	1	1
atoE_locusTag_ECDH10B_2381	-3.00387295651978	-0.781743405955171	1	1
ECDH10B_1320_locusTag_ECDH10B_1320	-2.90553815224131	-0.819262157064898	1	1
ypdH_locusTag_ECDH10B_2552	-2.90540930772522	-0.819262157064898	1	1
yahE_locusTag_ECDH10B_0306	-2.90539927901471	-0.819262157064898	1	1
yqcE_locusTag_ECDH10B_2942	-2.79674832886826	-0.850202031459502	1	1
mhpB_locusTag_ECDH10B_1360	-2.79668132519868	-0.850202031459502	1	1
ldrA_locusTag_ECDH10B_1269	-2.79666431982442	-0.850202031459502	1	1
flgH_locusTag_ECDH10B_1150	-2.79658890348113	-0.850202031459502	1	1
ypjF_locusTag_ECDH10B_2814	-2.79648187623943	-0.850202031459502	1	1
hycF_locusTag_ECDH10B_2888	-2.68392046732875	-0.880636146267095	1	1
yafW_locusTag_ECDH10B_0228	-2.67664043554304	-0.882042834754855	1	1
ryhB_locusTag_ECDH10B_3614	-2.54218536373947	-0.914843823163697	1	1
insE-4_locusTag_ECDH10B_1101	-2.54191294476894	-0.914843823163697	1	1
hyfJ_locusTag_ECDH10B_2656	-2.54182464599915	-0.914843823163697	1	1
rutD_locusTag_ECDH10B_1081	-2.38967600369326	-0.948670592702338	1	1
sfmC_locusTag_ECDH10B_0487	-2.38950717467417	-0.948670592702338	1	1
glnK_locusTag_ECDH10B_0406	-2.38942210392656	-0.948670592702338	1	1
pbl_locusTag_ECDH10B_3026	-2.3893997996304	-0.948670592702338	1	1
proK_locusTag_ECDH10B_3724	-2.23464861917102	-0.947588763179012	1	1
ylbF_locusTag_ECDH10B_0476	-2.21367202903959	-0.98359604275336	1	1
ydaT_locusTag_ECDH10B_1480	-2.21367165006736	-0.98359604275336	1	1
fliE_locusTag_ECDH10B_2079	-2.21345660611979	-0.98359604275336	1	1
ygcR_locusTag_ECDH10B_2938	-2.21345263239593	-0.98359604275336	1	1
gfcC_locusTag_ECDH10B_1055	-2.2133994156473	-0.98359604275336	1	1
phnG_locusTag_ECDH10B_4292	-2.21336208723664	-0.98359604275336	1	1
dgoA_locusTag_ECDH10B_3879	-2.21335299567352	-0.98359604275336	1	1
yehL_locusTag_ECDH10B_2274	-2.08680697296694	-0.978469216753626	1	1
rutB_locusTag_ECDH10B_1083	-2.08675379405919	-0.978469216753626	1	1
umuD_locusTag_ECDH10B_1236	-2.03167880800534	-1.00434744197579	1	1
yfcV_locusTag_ECDH10B_2502	-2.00311823439511	-1.01970153316443	1	1
yeeT_locusTag_ECDH10B_2149	-1.39891044415089	-1.09582908348113	1	1
yafY_locusTag_ECDH10B_0234	-1.39887042130568	-1.09582908348113	1	1
ydaE_locusTag_ECDH10B_1473	-1.39873772130311	-1.09582908348113	1	1
lsrC_locusTag_ECDH10B_1645	-1.39868262295921	-1.09582908348113	1	1
valV_locusTag_ECDH10B_1799	-1.36284102141181	-1.07454768478429	1	1
ygfM_locusTag_ECDH10B_3055	-1.36279649289091	-1.07454768478429	1	1
ryjA_locusTag_ECDH10B_4253	-1.36278093953793	-1.07454768478429	1	1
cheR_locusTag_ECDH10B_2025	-1.33145424864908	-1.08006914466684	1	1
rihB_locusTag_ECDH10B_2319	-1.33135520131163	-1.08006914466684	1	1
yjjQ_locusTag_ECDH10B_4521	-1.33122868159502	-1.08006914466684	1	1
ynbE_locusTag_ECDH10B_1507	-1.33121493524246	-1.08006914466684	1	1
yfdE_locusTag_ECDH10B_2536	-1.18349598181402	0.295283547722838	1	1
menC_locusTag_ECDH10B_2422	-0.899634577258677	-1.13607038684149	1	1
dacA_locusTag_ECDH10B_0701	-0.899536528646718	-1.13607038684149	1	1
hokB_locusTag_ECDH10B_1546	-0.899517576779798	-1.13607038684149	1	1
allD_locusTag_ECDH10B_0473	-0.899459643587111	-1.13607038684149	1	1
ahpC_locusTag_ECDH10B_0566	-0.899353141965638	-1.13607038684149	1	1
yfaP_locusTag_ECDH10B_2383	-0.849023474009424	0.632657585316358	1	1
aaeA_locusTag_ECDH10B_3418	-0.795491483116759	0.990431293657885	1	1
rspA_locusTag_ECDH10B_1714	-0.780459224813099	0.742291608263056	1	1
allC_locusTag_ECDH10B_0472	-0.70983173548608	0.0301069358426014	1	1
ydaY_locusTag_ECDH10B_1488	-0.687648662217068	0.714727373293374	1	1
yeiL_locusTag_ECDH10B_2320	-0.568378455866158	0.78609685283487	1	1
puuB_locusTag_ECDH10B_1418	-0.539098654699516	1.80283143944266	1	1
yhjB_locusTag_ECDH10B_3697	-0.532351179298181	1.64029252873252	1	1
yagX_locusTag_ECDH10B_0279	-0.524685607044821	1.46126293560468	1	1
bglB_locusTag_ECDH10B_3908	-0.513402196442468	1.76678157302782	1	1
dos_locusTag_ECDH10B_1620	-0.507136299003063	1.50515019331138	1	1
ogrK_locusTag_ECDH10B_2235	-0.504616706887784	1.67812697770312	1	1
yeeS_locusTag_ECDH10B_2148	-0.48846638673605	-0.0459739140244325	1	1
ygcP_locusTag_ECDH10B_2936	-0.487202996204439	2.48989531444286	1	1
yehQ_locusTag_ECDH10B_2277	-0.481864557822093	0.869374951724409	1	1
yjdI_locusTag_ECDH10B_4318	-0.469386043511412	0.58092626166009	1	1
glyV_locusTag_ECDH10B_4358	-0.450480202159134	0.522836540593695	1	1
lysY_locusTag_ECDH10B_0814	-0.447940610898843	1.96923187641679	1	1
frlB_locusTag_ECDH10B_3547	-0.442218183739615	1.48241193734897	1	1
ybhB_locusTag_ECDH10B_0841	-0.440469360550511	3.79117655716611	1	1
yihO_locusTag_ECDH10B_4066	-0.439592235230693	1.38702441339397	1	1
flxA_locusTag_ECDH10B_1698	-0.435932659266893	1.48449030609213	1	1
idnK_locusTag_ECDH10B_4461	-0.435327154776632	0.722256313095086	1	1
alsK_locusTag_ECDH10B_4275	-0.433873424197345	1.47480630804698	1	1
sraF_locusTag_ECDH10B_3263	-0.432936205677461	0.544738735557273	1	1
ttdB_locusTag_ECDH10B_3237	-0.427260182134461	0.841156958629122	1	1
srlD_locusTag_ECDH10B_2873	-0.420963930131249	1.687665920911	1	1
cadA_locusTag_ECDH10B_4324	-0.395669203026008	1.45438563564135	1	1
gntK_locusTag_ECDH10B_3610	-0.389705844057004	1.87667355154838	1	1
gfcB_locusTag_ECDH10B_1056	-0.375608195426977	0.730501082019298	1	1
yraK_locusTag_ECDH10B_3318	-0.369254396900504	1.92267119309679	1	1
narY_locusTag_ECDH10B_1598	-0.36387915496942	0.938508577335716	1	1
ffs_locusTag_ECDH10B_0411	-0.356215724187657	2.23708104681442	1	1
phnB_locusTag_ECDH10B_4299	-0.355477780121377	1.32459170337235	1	1
hyaA_locusTag_ECDH10B_1042	-0.350582198133792	1.88841902147789	1	1
yfeG_locusTag_ECDH10B_2602	-0.342297101400654	2.12592130931672	1	1
paaK_locusTag_ECDH10B_1523	-0.336480920173527	2.92206274288459	1	1
yhiL_locusTag_ECDH10B_3666	-0.335107772541231	1.40443148419114	1	1
astD_locusTag_ECDH10B_1884	-0.324162454529535	2.38365045647939	1	1
ycjF_locusTag_ECDH10B_1441	-0.322681013628389	3.91110213259828	1	1
frdD_locusTag_ECDH10B_4346	-0.321077433266822	6.67603962552731	1	1
adiC_locusTag_ECDH10B_4307	-0.320454661400195	2.19133264225217	1	1
truC_locusTag_ECDH10B_2959	-0.319258449078612	2.84606822529279	1	1
yieI_locusTag_ECDH10B_3903	-0.311375472571243	1.84448132931351	1	1
glxK_locusTag_ECDH10B_0470	-0.303090963959726	1.53964700720532	1	1
yaaH_locusTag_ECDH10B_0010	-0.300097279781588	2.69788368358259	1	1
nikB_locusTag_ECDH10B_3651	-0.296839150922113	3.18634394230514	1	1
racC_locusTag_ECDH10B_1472	-0.285195218350818	1.00044374593431	1	1
ypjL_locusTag_ECDH10B_2805	-0.27749949880507	1.77827095790876	1	1
tauC_locusTag_ECDH10B_0323	-0.268510250673506	1.58731065688183	1	1
glyY_locusTag_ECDH10B_4360	-0.268509761843555	3.31954740284245	1	1
uxaC_locusTag_ECDH10B_3268	-0.267411378777215	2.72431088829615	1	1
yhdJ_locusTag_ECDH10B_3437	-0.266951341951546	2.92838698544022	1	1
yefM_locusTag_ECDH10B_2165	-0.264055403610974	3.15939666769961	1	1
yibJ_locusTag_ECDH10B_3776	-0.263771986350579	2.79609596164061	1	1
ycgK_locusTag_ECDH10B_1231	-0.256859109799397	4.62890689056743	1	1
yccJ_locusTag_ECDH10B_1075	-0.256444452889811	3.23283523705375	1	1
yiiQ_locusTag_ECDH10B_4109	-0.253416202999953	3.48734857178122	1	1
ytfQ_locusTag_ECDH10B_4422	-0.253224825422371	2.74421526382839	1	1
yceH_locusTag_ECDH10B_1138	-0.250564010638586	3.94767629208928	1	1
yfiE_locusTag_ECDH10B_2745	-0.25031154628402	3.1051953502307	1	1
mdtL_locusTag_ECDH10B_3897	-0.244647433864665	2.78670464971775	1	1
hokD_locusTag_ECDH10B_1694	-0.244397976731179	3.92411021161055	1	1
hisR_locusTag_ECDH10B_3987	0.243677517940739	-0.744466041192292	1	1
aidB_locusTag_ECDH10B_4382	-0.240908491087506	3.1929845869912	1	1
chbG_locusTag_ECDH10B_1871	-0.240676432784096	3.34721470406797	1	1
tolR_locusTag_ECDH10B_0805	-0.239922622650592	4.88827986871552	1	1
xdhD_locusTag_ECDH10B_3056	-0.237531819663251	3.2788006398769	1	1
cybB_locusTag_ECDH10B_1544	-0.236051569532814	4.66103053477512	1	1
yhcA_locusTag_ECDH10B_3390	-0.235499772859832	1.98644980965974	1	1
ysaA_locusTag_ECDH10B_3754	-0.234303669557016	4.13282816196502	1	1
lysR_locusTag_ECDH10B_3011	-0.233157152063169	2.45040421879948	1	1
uidA_locusTag_ECDH10B_1750	-0.231657252086393	4.58022795860826	1	1
sgbH_locusTag_ECDH10B_3762	-0.230746742229649	0.855115072230162	1	1
yjhD_locusTag_ECDH10B_4476	-0.230216003560616	2.12337733873813	1	1
ydbC_locusTag_ECDH10B_1532	-0.228683430974442	4.51865211952625	1	1
sanA_locusTag_ECDH10B_2301	-0.225675698950254	2.6808193224231	1	1
phoR_locusTag_ECDH10B_0356	-0.223057585997054	4.77710969939404	1	1
insA-1_locusTag_ECDH10B_0023	-0.221386165663559	3.92535581303677	1	1
yfgJ_locusTag_ECDH10B_2676	-0.219102732278283	3.78104359435219	1	1
rhaT_locusTag_ECDH10B_4097	-0.21561487600876	1.95340095881141	1	1
slp_locusTag_ECDH10B_3682	-0.210251717208446	3.20266467333417	1	1
ycgN_locusTag_ECDH10B_1234	-0.208534112011341	4.14052365693677	1	1
caiC_locusTag_ECDH10B_0038	-0.206898806149152	1.98123975768524	1	1
ydaM_locusTag_ECDH10B_1462	-0.204752828917443	2.6252017059505	1	1
putP_locusTag_ECDH10B_1087	-0.20411589260217	5.75730843800066	1	1
ais_locusTag_ECDH10B_2412	-0.200779876688853	3.29764533150316	1	1
emrY_locusTag_ECDH10B_2532	-0.197571262697698	1.24362818319535	1	1
ygjP_locusTag_ECDH10B_3260	-0.194346408898507	2.98287472206877	1	1
hflD_locusTag_ECDH10B_1204	-0.193621102008983	5.17580073010732	1	1
gspL_locusTag_ECDH10B_3508	-0.193241054410219	1.9205826239374	1	1
hchA_locusTag_ECDH10B_2110	-0.190240141552877	1.55737373280764	1	1
puuP_locusTag_ECDH10B_1413	-0.187416617326925	5.44500464510361	1	1
mntR_locusTag_ECDH10B_0886	-0.185477132556895	5.11353936442334	1	1
yieH_locusTag_ECDH10B_3902	-0.185373289916919	3.7838032970163	1	1
serW_locusTag_ECDH10B_0953	-0.184466554320588	3.71121467761054	1	1
fliD_locusTag_ECDH10B_2065	-0.183714428226568	1.60940486691328	1	1
yehX_locusTag_ECDH10B_2285	-0.182681593029942	1.9505078429778	1	1
aroH_locusTag_ECDH10B_1840	-0.179852668456441	4.59664072501217	1	1
coaA_locusTag_ECDH10B_4163	-0.179598699457393	5.78404779327666	1	1
yhhY_locusTag_ECDH10B_3615	-0.178555399721505	4.39895471212784	1	1
zraR_locusTag_ECDH10B_4193	-0.177620191863319	4.35974683966743	1	1
yfhA_locusTag_ECDH10B_2721	-0.177333810273578	4.45705428018019	1	1
yhaM_locusTag_ECDH10B_3284	-0.176558569316006	5.84835691531877	1	1
adhP_locusTag_ECDH10B_1609	-0.17388975930893	5.04523877985611	1	1
pabC_locusTag_ECDH10B_1168	-0.171778487833861	4.7394924751199	1	1
yaaA_locusTag_ECDH10B_0006	-0.170812247191401	4.85851637661485	1	1
dcuS_locusTag_ECDH10B_4317	-0.167876091172248	5.30331186891265	1	1
ybcM_locusTag_ECDH10B_0502	-0.167594269524484	4.2347441562599	1	1
yodD_locusTag_ECDH10B_2095	-0.167329165763769	3.29997402050635	1	1
yiaC_locusTag_ECDH10B_3729	-0.165929878812477	2.29949253898077	1	1
yjaG_locusTag_ECDH10B_4188	-0.162795288939408	5.27284394927995	1	1
aroF_locusTag_ECDH10B_2768	-0.160260486950387	4.87205957955465	1	1
ligB_locusTag_ECDH10B_3829	-0.159899407135597	2.91037007975356	1	1
yjbQ_locusTag_ECDH10B_4245	-0.159487585855939	4.31814929829355	1	1
rydB_locusTag_ECDH10B_1819	-0.158604384877053	1.26335933912883	1	1
menA_locusTag_ECDH10B_4119	-0.154142263545709	4.33086880904612	1	1
betI_locusTag_ECDH10B_0300	-0.151951226112037	3.05793207015889	1	1
yidQ_locusTag_ECDH10B_3874	-0.149659419779893	5.4489363690726	1	1
yjdC_locusTag_ECDH10B_4328	-0.148174083370755	5.23872317546972	1	1
rffG_locusTag_ECDH10B_3977	-0.146736909233051	5.26028757782684	1	1
ssuD_locusTag_ECDH10B_1005	-0.146683375227457	2.05930318850441	1	1
suhB_locusTag_ECDH10B_2700	-0.145271248855973	6.64675269503329	1	1
cueR_locusTag_ECDH10B_0444	-0.143158979686907	4.74880852371408	1	1
yaaJ_locusTag_ECDH10B_0007	-0.140548914603977	4.42860882926193	1	1
yccK_locusTag_ECDH10B_1039	-0.138537591036181	4.33715455883326	1	1
trpC_locusTag_ECDH10B_1377	-0.138299744998569	5.07256786410836	1	1
frsA_locusTag_ECDH10B_0221	-0.138282899085094	5.77050749327066	1	1
mutY_locusTag_ECDH10B_3136	-0.137345514166241	5.41404986568466	1	1
chaC_locusTag_ECDH10B_1277	-0.136701774548233	4.79016848039328	1	1
emrE_locusTag_ECDH10B_0499	-0.134683798021794	3.30573877183239	1	1
ybhP_locusTag_ECDH10B_0858	-0.134543024910553	2.23470490524935	1	1
yeeJ_locusTag_ECDH10B_2121	-0.132344508216629	4.99427067156265	1	1
argY_locusTag_ECDH10B_2861	-0.131482374642744	5.51693152130759	1	1
yfcC_locusTag_ECDH10B_2460	-0.130579749458948	4.13866180651877	1	1
yedJ_locusTag_ECDH10B_2104	-0.128926377124255	4.38282083618251	1	1
yedA_locusTag_ECDH10B_2101	-0.128588428054389	4.61258140409192	1	1
xni_locusTag_ECDH10B_2967	-0.122799411969605	3.81052654764199	1	1
yidR_locusTag_ECDH10B_3875	-0.122068781885018	4.57749485664722	1	1
yjgP_locusTag_ECDH10B_4454	-0.11970390734497	6.57194532829143	1	1
ybjC_locusTag_ECDH10B_0920	-0.119546637897147	3.19198585680197	1	1
serV_locusTag_ECDH10B_2863	-0.11952509933836	4.52372976430635	1	1
ydhA_locusTag_ECDH10B_1773	-0.118980271634646	2.77027133789562	1	1
yfcU_locusTag_ECDH10B_2500	-0.118973943314754	2.2636960194354	1	1
ygaH_locusTag_ECDH10B_2850	-0.118800735963752	3.2771725964897	1	1
metA_locusTag_ECDH10B_4202	-0.117281124287677	4.41705504185518	1	1
astA_locusTag_ECDH10B_1885	-0.117187814460307	2.04988888261667	1	1
yecJ_locusTag_ECDH10B_2043	-0.116649237498857	4.64088099306358	1	1
recN_locusTag_ECDH10B_2782	-0.113386611222509	4.82920970488546	1	1
hybB_locusTag_ECDH10B_3172	-0.112939072056479	4.85953305578514	1	1
yfjK_locusTag_ECDH10B_2793	-0.112024209722111	5.26231114490327	1	1
gltW_locusTag_ECDH10B_2758	-0.110753994831708	7.60669545782678	1	1
ldcC_locusTag_ECDH10B_0166	-0.110577942348398	4.7099076298625	1	1
yebF_locusTag_ECDH10B_1988	-0.108727498979606	4.18467764464837	1	1
proQ_locusTag_ECDH10B_1970	-0.106292929254849	7.12627988792829	1	1
yeaO_locusTag_ECDH10B_1930	-0.105883728157721	2.88038596147099	1	1
ygaD_locusTag_ECDH10B_2868	-0.105376134916718	5.53112597356282	1	1
narG_locusTag_ECDH10B_1283	-0.103686598411958	3.97689529847927	1	1
tilS_locusTag_ECDH10B_0168	-0.100921702208539	5.13652788134677	1	1
puuC_locusTag_ECDH10B_1417	-0.100372549826796	4.2617215401673	1	1
proC_locusTag_ECDH10B_0343	-0.0954532283585584	5.19600549783491	1	1
ymjA_locusTag_ECDH10B_1412	-0.0943135848969447	4.10036634592862	1	1
yebE_locusTag_ECDH10B_1987	-0.0938866277810113	7.24578224985062	1	1
rhtC_locusTag_ECDH10B_4014	-0.0937817866052779	5.92920015994707	1	1
wbbJ_locusTag_ECDH10B_2183	-0.0934488084451287	4.92632016827241	1	1
metJ_locusTag_ECDH10B_4127	-0.0925163810207683	5.41283388468326	1	1
queF_locusTag_ECDH10B_2963	-0.0920493560366705	5.3725059324969	1	1
aslB_locusTag_ECDH10B_3990	-0.0917688372259512	4.06140261146012	1	1
treR_locusTag_ECDH10B_4436	-0.0914651608534775	3.10390170350602	1	1
wzxE_locusTag_ECDH10B_3981	-0.0913197257176106	4.82644638962514	1	1
holD_locusTag_ECDH10B_4529	-0.0912425427774799	5.03012858126413	1	1
nikD_locusTag_ECDH10B_3653	-0.0902306952904976	4.02238526966119	1	1
mdlA_locusTag_ECDH10B_0404	-0.0889941640762951	5.16549011784245	1	1
ycaD_locusTag_ECDH10B_0968	-0.0887791022236551	5.79424091818753	1	1
yfbV_locusTag_ECDH10B_2457	-0.0881247661666595	5.37795454640619	1	1
yfgC_locusTag_ECDH10B_2660	-0.0864242622267372	5.62773437418021	1	1
ydcY_locusTag_ECDH10B_1576	-0.086075049296896	5.93244245759634	1	1
rsmC_locusTag_ECDH10B_4528	-0.0857009116131145	5.72253644823723	1	1
yihI_locusTag_ECDH10B_4056	-0.0846235859991108	6.27728305938401	1	1
guaC_locusTag_ECDH10B_0085	-0.0844384223841993	6.10712370626781	1	1
sufE_locusTag_ECDH10B_1813	-0.0832504247099902	4.43006495463247	1	1
ispU_locusTag_ECDH10B_0154	-0.0830370623684532	6.91717392653643	1	1
dppC_locusTag_ECDH10B_3721	-0.0825607612926396	6.52685812637371	1	1
hdhA_locusTag_ECDH10B_1752	-0.0802590733222106	3.55975553064404	1	1
yccU_locusTag_ECDH10B_1035	-0.079928224393576	4.64550815315198	1	1
add_locusTag_ECDH10B_1756	-0.0794350610992947	6.97674808374584	1	1
qseC_locusTag_ECDH10B_3200	-0.0788997809449074	4.14504035650163	1	1
fabZ_locusTag_ECDH10B_0160	-0.0788646758741591	6.78219197007978	1	1
yccS_locusTag_ECDH10B_1030	-0.0788154304350819	5.48754244476061	1	1
uhpA_locusTag_ECDH10B_3852	-0.0780405033494463	4.6157807403907	1	1
ygaF_locusTag_ECDH10B_2827	-0.0770943053501357	3.36559683283741	1	1
yebZ_locusTag_ECDH10B_1981	-0.0766334315867484	5.40977043279851	1	1
mioC_locusTag_ECDH10B_3930	-0.0760129830531906	7.18921688456311	1	1
yiaD_locusTag_ECDH10B_3731	-0.0749706434590227	4.37193099879626	1	1
fxsA_locusTag_ECDH10B_4333	-0.0748620865851287	5.00612626450002	1	1
yidA_locusTag_ECDH10B_3883	-0.0744204223638474	5.96866345783211	1	1
rimL_locusTag_ECDH10B_1554	-0.0733550857749888	4.66494867333713	1	1
sixA_locusTag_ECDH10B_2503	-0.0732719717740882	5.40474519431629	1	1
ligA_locusTag_ECDH10B_2576	-0.0732674033759569	6.12305442150194	1	1
cpxA_locusTag_ECDH10B_4101	-0.0717489356802764	7.33483843629719	1	1
dcd_locusTag_ECDH10B_2215	-0.0704534435198091	6.07023920168828	1	1
yfiF_locusTag_ECDH10B_2749	-0.0696957251590034	7.68588472580692	1	1
rssB_locusTag_ECDH10B_1295	-0.0695957249970229	5.21338355223723	1	1
gadW_locusTag_ECDH10B_3691	-0.0695763416921424	3.97369983850691	1	1
ycjG_locusTag_ECDH10B_1444	-0.0693808025817197	5.71003769327945	1	1
lpxK_locusTag_ECDH10B_0985	-0.0690048830436949	5.71773264737685	1	1
ybgL_locusTag_ECDH10B_0780	-0.0683156903807352	4.01977170669439	1	1
ycaJ_locusTag_ECDH10B_0962	-0.0681995662262907	5.55924279271821	1	1
cysS_locusTag_ECDH10B_0482	-0.0653124100747989	6.19858379030688	1	1
torS_locusTag_ECDH10B_1065	-0.0640719005038609	3.55062413843756	1	1
soxS_locusTag_ECDH10B_4251	-0.0639683223586535	5.12964306726896	1	1
speB_locusTag_ECDH10B_3112	-0.0638669009014602	6.76999388375637	1	1
ymbA_locusTag_ECDH10B_1022	-0.0637654962923298	5.06815870655431	1	1
murE_locusTag_ECDH10B_0067	-0.0631770883623789	6.57378345296129	1	1
ybaL_locusTag_ECDH10B_0434	-0.0623564638330996	6.51948441871462	1	1
yhaJ_locusTag_ECDH10B_3281	-0.061955890278008	5.86106563590796	1	1
rimO_locusTag_ECDH10B_0904	-0.0611154841116244	5.88924388521414	1	1
rfaC_locusTag_ECDH10B_3803	-0.0601829166278115	5.69023961535683	1	1
speE_locusTag_ECDH10B_0101	-0.0601479026239386	5.82497788950389	1	1
htrG_locusTag_ECDH10B_3230	-0.0573642791163302	6.0132780219568	1	1
solA_locusTag_ECDH10B_1130	-0.0564768265750725	3.9783913652799	1	1
znuC_locusTag_ECDH10B_1999	-0.0537261241944564	5.12888670909316	1	1
mukE_locusTag_ECDH10B_0993	-0.0535538329735843	5.11206252822573	1	1
sbcC_locusTag_ECDH10B_0353	-0.0527579877379311	4.98499334056716	1	1
yhbP_locusTag_ECDH10B_3327	-0.052531188482335	4.40455660150691	1	1
ybjL_locusTag_ECDH10B_0917	-0.0522257663701386	5.15370402269051	1	1
aroE_locusTag_ECDH10B_3456	-0.0521725820586076	6.36135559389612	1	1
rsxA_locusTag_ECDH10B_1761	-0.0520612975318933	5.47081611278331	1	1
yedV_locusTag_ECDH10B_2111	-0.0506801646556898	4.89685252246815	1	1
ytfP_locusTag_ECDH10B_4417	-0.049711803079433	5.12271870818821	1	1
rfbB_locusTag_ECDH10B_2191	-0.0441426769854171	7.31173792826949	1	1
nuoI_locusTag_ECDH10B_2443	-0.0440287907120866	4.91840416013894	1	1
sirA_locusTag_ECDH10B_3644	-0.0433778903763506	4.6131297916158	1	1
trpS_locusTag_ECDH10B_3559	-0.0426485483951066	6.96411656528389	1	1
cho_locusTag_ECDH10B_1879	-0.0407041374246171	4.30177322636958	1	1
pstC_locusTag_ECDH10B_3914	-0.0400814662711102	5.30125050037198	1	1
rfaJ_locusTag_ECDH10B_3808	-0.0400073011640422	4.79365256152435	1	1
yecO_locusTag_ECDH10B_2011	-0.039232540598162	4.39392595983318	1	1
yohN_locusTag_ECDH10B_2260	-0.0391816836552978	3.63078847286986	1	1
tolQ_locusTag_ECDH10B_0804	-0.0387866673799975	6.26429632213133	1	1
bcsC_locusTag_ECDH10B_3707	-0.0384538189016802	5.00295565043971	1	1
sufC_locusTag_ECDH10B_1816	-0.0370317388055608	4.46557541875353	1	1
