	logFC	logCPM	PValue	FDR
btuB_locusTag_ECDH10B_4155	0.038269110418525	6.95666197831157	0.932945734203467	1
nudE_locusTag_ECDH10B_3572	-0.0571864000517719	5.73924966736859	0.933066215793968	1
ybbP_locusTag_ECDH10B_0453	0.0426574845304936	5.2870017922431	0.933312998677924	1
hisD_locusTag_ECDH10B_2168	-0.0431098526894186	6.77064596192205	0.933383698746156	1
envZ_locusTag_ECDH10B_3579	0.0544074933427293	4.33734140000521	0.933448794911129	1
yceG_locusTag_ECDH10B_1169	0.0435050505746094	4.52103976315548	0.933461733994538	1
qseB_locusTag_ECDH10B_3199	-0.0655145091215299	3.34364210960693	0.933556191185366	1
ydgA_locusTag_ECDH10B_1747	0.0382773467426095	6.29164021281785	0.933574867887629	1
priA_locusTag_ECDH10B_4124	0.0407178608390425	5.85188316909368	0.933849748278568	1
seqA_locusTag_ECDH10B_0752	-0.0412786766166659	5.54638383594261	0.93387135184273	1
insD-2_locusTag_ECDH10B_1528	-0.166529961467948	0.161419471419949	0.933899991282754	1
yiiG_locusTag_ECDH10B_4086	-0.116246133951622	2.02361917395387	0.933963035508622	1
ypaA_locusTag_ECDH10B_2404	0.0797711803422244	1.84138157214747	0.934122528188804	1
msbA_locusTag_ECDH10B_0984	-0.0361896996598137	7.15596025439989	0.934154555909613	1
yebO_locusTag_ECDH10B_1963	-0.0400272856720943	6.71365685684079	0.934322562604624	1
livK_locusTag_ECDH10B_3632	0.0606557721113372	3.96907346989148	0.934362386520386	1
ybhD_locusTag_ECDH10B_0836	-0.20602594221366	-0.0681129233364453	0.934420040642436	1
yecS_locusTag_ECDH10B_2059	0.0727271003043975	2.32447343643538	0.934745465236509	1
zntB_locusTag_ECDH10B_1463	-0.0518401588894093	3.98740471884209	0.934765876168266	1
pepE_locusTag_ECDH10B_4210	-0.123499241721558	4.20162791824953	0.934885570058471	1
ftsX_locusTag_ECDH10B_3636	0.0395070248527382	6.61238057986025	0.935074939089854	1
gldA_locusTag_ECDH10B_4134	-0.0614510168852199	4.62710693610224	0.93517721582225	1
ycfQ_locusTag_ECDH10B_1183	-0.05628124520148	4.49526408725769	0.935213161571096	1
lpxH_locusTag_ECDH10B_0480	0.0432318726346356	4.7368905217609	0.935274839785624	1
ygeH_locusTag_ECDH10B_3024	0.0970927794003406	1.85397139629344	0.935555513749339	1
pppA_locusTag_ECDH10B_3141	-0.0622981013090094	3.01164565202993	0.935576883130811	1
ybaA_locusTag_ECDH10B_0412	0.0508253353636216	4.77650799736568	0.935837284693738	1
nadR_locusTag_ECDH10B_4548	0.0396501841458492	6.79957947110563	0.936370772393761	1
ampG_locusTag_ECDH10B_0389	-0.0352237578296593	6.36058924029776	0.936422439161372	1
ybhA_locusTag_ECDH10B_0834	-0.0478563110230867	4.48552750560633	0.936753242591917	1
yhdJ_locusTag_ECDH10B_3437	-0.0700681241092994	2.81054470041148	0.936772481922473	1
pstC_locusTag_ECDH10B_3914	-0.0701642697681159	2.54138188990435	0.93704668423644	1
nikB_locusTag_ECDH10B_3651	0.136555507163298	2.53833971327232	0.937099360810088	1
ybcD_locusTag_ECDH10B_0495	0.156669909531893	-0.334682576261162	0.937480337371703	1
flgN_locusTag_ECDH10B_1141	0.0638857454522286	2.62126313936958	0.937654016087192	1
uhpT_locusTag_ECDH10B_3849	0.0710905820131074	2.35567119863223	0.937835017264728	1
yfbV_locusTag_ECDH10B_2457	-0.0474052431922697	4.84768669813125	0.937888639960488	1
nadE_locusTag_ECDH10B_1878	0.0480906783209133	7.26224718871963	0.937920721671121	1
metH_locusTag_ECDH10B_4208	-0.0375435500415134	8.0431274118347	0.938153535247554	1
acnA_locusTag_ECDH10B_1393	0.0382127789422289	6.96118162745447	0.938201626449656	1
yfiD_locusTag_ECDH10B_2747	-0.104843791932516	6.25464527025539	0.938449044303639	1
yegH_locusTag_ECDH10B_2213	-0.0490354703526073	4.67537383088463	0.938460587225593	1
yqeA_locusTag_ECDH10B_3049	0.0608550382684407	2.929469492872	0.938472985263496	1
dsrB_locusTag_ECDH10B_2094	-0.0472129779523788	4.60096559389632	0.938772777064931	1
ypeA_locusTag_ECDH10B_2599	-0.0480470431954756	4.06027979603961	0.939269876524846	1
sgcC_locusTag_ECDH10B_4505	0.0643963137010566	1.99148577612661	0.9393160145358	1
fkpA_locusTag_ECDH10B_3522	0.0364442342424606	8.17863645383128	0.939666752788337	1
yedL_locusTag_ECDH10B_2073	-0.14159745667051	0.504729767940721	0.939674570358613	1
renD_locusTag_ECDH10B_0498	0.16437969456654	0.635412109127346	0.939982102754019	1
ygaD_locusTag_ECDH10B_2868	0.0362616557094639	5.24553689321273	0.940119149042319	1
yicI_locusTag_ECDH10B_3838	-0.0759934577292474	6.37192034252353	0.940147088377918	1
yeaE_locusTag_ECDH10B_1919	-0.0400227654026528	4.68638594095843	0.940207617614401	1
mdtC_locusTag_ECDH10B_2228	0.0543965916117227	3.4030777344752	0.940773582844636	1
atpD_locusTag_ECDH10B_3919	0.0451180443425478	10.1955094444083	0.940827655555636	1
cbpM_locusTag_ECDH10B_1071	-0.0659197451124783	2.46198587626395	0.940828592619101	1
cysE_locusTag_ECDH10B_3789	0.0322888761193975	6.47646219229186	0.941047450911446	1
ydbL_locusTag_ECDH10B_1508	0.07395977020868	1.98776006991922	0.941122541183479	1
rpmG_locusTag_ECDH10B_3818	-0.0421420369978218	5.12137891893534	0.941134057539068	1
nlpE_locusTag_ECDH10B_0173	0.0355431004599028	5.02525717375141	0.941288880085122	1
ygjR_locusTag_ECDH10B_3262	-0.0450533739500385	4.67722978419974	0.941495136578305	1
insB-6_locusTag_ECDH10B_3619	0.210687624973228	-0.956889224297078	0.942099024044047	1
napF_locusTag_ECDH10B_2365	-0.145249401779933	1.70722446491015	0.942141444921781	1
frdD_locusTag_ECDH10B_4346	-0.101194861756722	4.15194756358017	0.9424373195626	1
ybbL_locusTag_ECDH10B_0447	0.0708095547355563	2.68702505156729	0.942443984672307	1
yceF_locusTag_ECDH10B_1158	-0.0415760959515147	4.75089949822189	0.942541785044493	1
ybgK_locusTag_ECDH10B_0779	-0.0382624163214487	4.91349246586418	0.942609157710734	1
astC_locusTag_ECDH10B_1886	-0.0678305160649981	3.31605974116935	0.942716160813414	1
dacD_locusTag_ECDH10B_2157	-0.0492231168410615	3.30398251390052	0.942844586875829	1
yjjX_locusTag_ECDH10B_4552	-0.038245660493306	4.49630816790337	0.942994752618155	1
ubiB_locusTag_ECDH10B_4026	0.0322100317690011	7.25398482467401	0.943195220163863	1
tyrT_locusTag_ECDH10B_1291	0.0558772155858101	3.29446501870124	0.943334613055312	1
nrfC_locusTag_ECDH10B_4263	-0.11318651688801	0.799033112651015	0.943555648100254	1
ybiN_locusTag_ECDH10B_0875	0.0505660630830777	3.71006248563073	0.943607250937538	1
mdtF_locusTag_ECDH10B_3690	-0.067697192439941	3.00789280154714	0.943881331449483	1
dmsA_locusTag_ECDH10B_0964	-0.0833584015750282	4.93160772039031	0.944183807874556	1
pykA_locusTag_ECDH10B_1995	0.0368628341189439	7.15425821614072	0.944187860422937	1
kefA_locusTag_ECDH10B_0421	-0.0310449360649584	6.93472921829427	0.944561175465215	1
wcaK_locusTag_ECDH10B_2195	0.105440709227527	3.62032973769355	0.94457008842837	1
cheW_locusTag_ECDH10B_2028	0.105009809068048	1.47650125480288	0.944690359664809	1
nusA_locusTag_ECDH10B_3343	-0.0337311696898237	9.32898023200868	0.944732241408074	1
rfaY_locusTag_ECDH10B_3807	-0.0436440338506897	4.4052047394489	0.94498930436491	1
fliD_locusTag_ECDH10B_2065	-0.0897284965955166	1.09148266007501	0.945094180369023	1
marB_locusTag_ECDH10B_1663	-0.124660868877909	1.56270877375802	0.945099654249474	1
ttdA_locusTag_ECDH10B_3236	-0.339802397355213	-1.43983565682364	0.945192913748523	1
hflB_locusTag_ECDH10B_3352	-0.033329234189479	9.41576163728567	0.945215392523863	1
ymbA_locusTag_ECDH10B_1022	0.0442838674374634	4.51569455812675	0.945284384696154	1
ypfE_locusTag_ECDH10B_2627	-0.170702664870414	0.113690390400271	0.945315485691216	1
yqaB_locusTag_ECDH10B_2858	0.0353156779474298	5.616729966334	0.945391481699264	1
yfaA_locusTag_ECDH10B_2389	-0.0475755417031642	3.39555073001585	0.945428522085884	1
groES_locusTag_ECDH10B_4335	-0.0323715602125526	6.40832391509557	0.94554768376816	1
galM_locusTag_ECDH10B_0823	-0.0368514855112598	5.47123555758285	0.94566521002935	1
modE_locusTag_ECDH10B_0829	0.0390697133877398	4.31621526893382	0.945707362933185	1
secB_locusTag_ECDH10B_3791	0.0307600906531185	6.87186737276827	0.94626585861304	1
nrdI_locusTag_ECDH10B_2841	0.0874476516072764	3.54062819838125	0.946282787148229	1
tgt_locusTag_ECDH10B_0362	0.0343607121068092	7.26382059943411	0.946337495915216	1
yqjH_locusTag_ECDH10B_3245	-0.0479025610886731	5.49410869196586	0.94644334685447	1
selC_locusTag_ECDH10B_3840	-0.128264250122843	1.11861703421264	0.946543695738807	1
alkB_locusTag_ECDH10B_2369	0.0848353601933382	1.55168694973277	0.946932446975271	1
aslA_locusTag_ECDH10B_3991	-0.107875535865057	1.51636706191412	0.946990110171392	1
ftsE_locusTag_ECDH10B_3637	0.0448132863945965	4.87282406558666	0.946996174117121	1
tyrV_locusTag_ECDH10B_1290	-0.0595098783174111	3.13341317579665	0.947096307421159	1
yidP_locusTag_ECDH10B_3870	0.0894038456807149	0.69579394327461	0.947156056602087	1
ydfO_locusTag_ECDH10B_1681	0.126018052134112	0.879437931371895	0.947219187417348	1
yagF_locusTag_ECDH10B_0256	-0.0406083459092686	10.6564132209708	0.947312492270571	1
spf_locusTag_ECDH10B_4053	-0.0760686511500337	2.25255541404444	0.94734904090654	1
ygcB_locusTag_ECDH10B_2929	0.0684986033508028	3.19086629370843	0.947553978741186	1
yadB_locusTag_ECDH10B_0124	-0.0675134122604283	3.07272707381641	0.948018935381839	1
gspD_locusTag_ECDH10B_3500	-0.089153960265796	1.37150648509963	0.948130817748194	1
ydiV_locusTag_ECDH10B_1843	0.0623136553634446	3.43800295329426	0.948225021449804	1
xerC_locusTag_ECDH10B_4003	0.0339701776623028	5.20313735859468	0.948240368971501	1
edd_locusTag_ECDH10B_1992	0.039790606366846	3.69901750754369	0.948669880358408	1
ycaI_locusTag_ECDH10B_0983	0.0456262849508649	3.25734822746837	0.949096416529828	1
fabR_locusTag_ECDH10B_4152	-0.0279229842139022	6.30124849121755	0.949375017317664	1
yfcO_locusTag_ECDH10B_2494	-0.0371984163534189	4.3438269719921	0.949569833313569	1
yqeG_locusTag_ECDH10B_3017	-0.0347300654748012	4.74905083498173	0.949644258481379	1
rplC_locusTag_ECDH10B_3495	0.0380431565752671	9.8182389933432	0.949669563661481	1
ribH_locusTag_ECDH10B_0371	-0.0314385487973259	6.5086139685002	0.949811852036898	1
arpA_locusTag_ECDH10B_4206	0.0721782718959578	2.38210622335713	0.949998325465406	1
ygcU_locusTag_ECDH10B_2940	-0.0967461604647697	1.00017443753751	0.950492177652309	1
oppA_locusTag_ECDH10B_1305	-0.0298072218331323	11.3985929963286	0.950494328265898	1
yffL_locusTag_ECDH10B_2608	0.0376859044143289	4.21301313806487	0.950718212804965	1
rfaE_locusTag_ECDH10B_3227	-0.0278546336718216	6.44657752984058	0.950889458889518	1
oxyR_locusTag_ECDH10B_4150	0.0282510021591992	7.41357361351105	0.951124507125229	1
yedR_locusTag_ECDH10B_2105	-0.11508121325909	0.487832305350077	0.951434471964516	1
ybaJ_locusTag_ECDH10B_0417	0.0281043649583257	6.73565608546187	0.951515071722037	1
secD_locusTag_ECDH10B_0364	0.0295433694602269	8.32764079394592	0.951728113863046	1
yjjP_locusTag_ECDH10B_4520	-0.0446651885918007	3.20913587361342	0.951825086683493	1
fhuC_locusTag_ECDH10B_0131	0.0551071919315242	2.75772341072645	0.952013933659242	1
ycaP_locusTag_ECDH10B_0976	0.0522602796507431	2.73458485785246	0.952282717354788	1
atpG_locusTag_ECDH10B_3920	-0.0356561834823997	8.96158225749781	0.952670109590743	1
fbpC_locusTag_ECDH10B_0248	0.0552517001724004	1.80758597257259	0.952708908653752	1
yhcC_locusTag_ECDH10B_3386	0.10725404960586	1.10516796337514	0.952830660771202	1
yejO_locusTag_ECDH10B_2348	0.0286870102161795	5.52351645831781	0.952853896202705	1
eco_locusTag_ECDH10B_2366	0.0291580877365616	5.04086299626739	0.952931527717234	1
ydeH_locusTag_ECDH10B_1666	-0.0354110514403128	6.41472705168012	0.953085887975501	1
cchA_locusTag_ECDH10B_2622	-0.121778078501172	0.280993141955089	0.95309082463773	1
yicJ_locusTag_ECDH10B_3839	-0.0757589646322751	4.07591432945185	0.95336012288791	1
mqo_locusTag_ECDH10B_2367	0.0296981529191906	7.11706280012	0.953515857355425	1
ycgB_locusTag_ECDH10B_1241	0.046593223901772	5.56610829979195	0.953623487640845	1
gspA_locusTag_ECDH10B_3498	0.0952768102673098	0.718617067674684	0.953648562872508	1
flu_locusTag_ECDH10B_2146	-0.0448800410749732	4.07861423239808	0.953711811805171	1
hemD_locusTag_ECDH10B_3995	0.0274455920086952	6.70404741189995	0.953806731567538	1
yrbK_locusTag_ECDH10B_3373	-0.03023455441452	5.26310751646324	0.953841900486953	1
fdnH_locusTag_ECDH10B_1606	0.105188142396572	0.176494007212253	0.953878651586244	1
ymdE_locusTag_ECDH10B_1102	0.170749325945765	-1.26981199736842	0.953955114423688	1
recC_locusTag_ECDH10B_2992	-0.028544150942684	6.59428777392878	0.953977717204014	1
rep_locusTag_ECDH10B_3967	-0.0254373201510422	6.35794684937693	0.953983222352557	1
yeiL_locusTag_ECDH10B_2320	0.0843078241142192	0.880152730266254	0.953992464406056	1
yhdP_locusTag_ECDH10B_3422	-0.0295747609273481	6.63720492119665	0.953997428631147	1
ispD_locusTag_ECDH10B_2915	-0.0384891299614941	4.14675021607152	0.954125016698879	1
yaeF_locusTag_ECDH10B_0174	0.0389455504207159	3.75774777121846	0.95426056916541	1
yhfL_locusTag_ECDH10B_3545	-0.113318413063847	0.538044501449378	0.954494022743645	1
gsiC_locusTag_ECDH10B_0900	-0.0466932585628287	3.01850663493826	0.954541707749094	1
purK_locusTag_ECDH10B_0478	-0.0326985957814468	4.96359731700139	0.95467454270257	1
poxA_locusTag_ECDH10B_4350	-0.0456392950976924	4.77816840705385	0.954681370961127	1
glnW_locusTag_ECDH10B_0735	-0.231535360555445	-1.27514050737019	0.954819530320485	1
recJ_locusTag_ECDH10B_3066	-0.0261975306988174	6.02337402703804	0.954902603944184	1
exuR_locusTag_ECDH10B_3270	-0.0253487832297973	6.93907176418853	0.955051112966098	1
lpxP_locusTag_ECDH10B_2543	0.0261358881136249	8.13393879997078	0.95514947893297	1
ycgJ_locusTag_ECDH10B_1230	-0.0374633420096555	3.74446785306399	0.955334451177807	1
trkG_locusTag_ECDH10B_1486	0.0318375990735618	4.48867439014852	0.955812542208494	1
rpoC_locusTag_ECDH10B_4176	0.0261037869579123	11.2511044358311	0.956920324367398	1
fliP_locusTag_ECDH10B_2090	-0.248038234233256	-1.21793059235635	0.957050511586425	1
nrdF_locusTag_ECDH10B_2843	-0.0514596503947562	6.71272256029211	0.957337631617463	1
qmcA_locusTag_ECDH10B_0446	0.0277454780295883	4.73857851035567	0.957486068428787	1
mrcA_locusTag_ECDH10B_3571	0.0370123545121414	5.99947318808071	0.957613002690911	1
murP_locusTag_ECDH10B_2594	-0.0505974825764058	2.09546543141869	0.957804754905658	1
ksgA_locusTag_ECDH10B_0052	0.0233001289435374	6.2862210972145	0.957936976238035	1
hisH_locusTag_ECDH10B_2171	0.0286459991104211	4.80586351406785	0.957978303793645	1
wcaA_locusTag_ECDH10B_2209	-0.114790843982027	2.7284814730163	0.958021582371367	1
yiaF_locusTag_ECDH10B_3733	-0.0253374956962673	6.26904496474359	0.958301917139789	1
spr_locusTag_ECDH10B_2333	-0.0243450719180972	7.50107318150127	0.958498435220814	1
iscR_locusTag_ECDH10B_2698	0.0339309321122201	7.74129360433555	0.958785863614076	1
argD_locusTag_ECDH10B_3535	-0.0295063133735218	4.49000637006077	0.958793973314457	1
yhjY_locusTag_ECDH10B_3727	-0.0646304033528237	1.81846553457575	0.958831287166989	1
yjbM_locusTag_ECDH10B_4237	-0.12053013395126	-0.0277510076346679	0.959165425109632	1
cbl_locusTag_ECDH10B_2131	-0.0668342046057397	3.02395896948872	0.959168464288481	1
ccmF_locusTag_ECDH10B_2353	0.054893765989365	3.4857883764228	0.959169645044479	1
ybgP_locusTag_ECDH10B_0784	-0.118830657701161	-0.216333127091004	0.959967460353361	1
leuQ_locusTag_ECDH10B_4527	-0.0964327330413923	-0.286489263466036	0.960154044942045	1
ftsQ_locusTag_ECDH10B_0075	-0.0224542262066642	6.45947554931587	0.960180891724589	1
argB_locusTag_ECDH10B_4147	-0.0378455084295846	3.07707922036384	0.96063968532502	1
yecN_locusTag_ECDH10B_2010	-0.0271494286006203	4.76869820852031	0.96087053427181	1
aspA_locusTag_ECDH10B_4332	0.0421305195676338	7.28762200045013	0.960915749810808	1
trxA_locusTag_ECDH10B_3970	-0.0238990068671162	7.80463189247728	0.961142675160671	1
exo_locusTag_ECDH10B_1318	-0.141850973576872	-0.435372259423067	0.961219544073887	1
ydbH_locusTag_ECDH10B_1506	-0.0276973703472687	4.62872584708168	0.961275923927091	1
nrdE_locusTag_ECDH10B_2842	-0.0606099790717676	7.52251771087984	0.961798727207593	1
rfbC_locusTag_ECDH10B_2188	-0.0293585908472743	4.89030239533884	0.962152785867271	1
yefM_locusTag_ECDH10B_2165	0.0434561652469927	3.04028502308716	0.962236594928356	1
gmhB_locusTag_ECDH10B_0181	0.0204844480217623	6.24619872428619	0.962818723279981	1
yfhG_locusTag_ECDH10B_2722	-0.0326598740191982	3.51359698034439	0.963225529743091	1
yiaY_locusTag_ECDH10B_3770	0.0872563165063299	0.481827685476016	0.963352817072655	1
gidA_locusTag_ECDH10B_3928	0.0214225453543767	8.35294679278594	0.963602507190137	1
ygcE_locusTag_ECDH10B_2943	-0.0781365076108287	1.06371357439005	0.963628117654855	1
glnG_locusTag_ECDH10B_4058	-0.0246984125302657	4.77887170082985	0.963748542892163	1
yqiI_locusTag_ECDH10B_3222	-0.0715106842752707	0.858918426912381	0.964108189224667	1
cdd_locusTag_ECDH10B_2300	-0.0274082542651637	4.16271034300967	0.964577753947013	1
yfeR_locusTag_ECDH10B_2573	0.0361513104052507	2.87503334206398	0.964578176349095	1
ygaV_locusTag_ECDH10B_2834	-0.064734333457358	2.01668265419463	0.965057070515443	1
paaK_locusTag_ECDH10B_1523	-0.037167565457055	3.73453114842006	0.965231296235662	1
ptsN_locusTag_ECDH10B_3378	-0.0212836304735511	5.96520695562798	0.965887418395827	1
fhuB_locusTag_ECDH10B_0133	0.0302673614516005	3.25621816962305	0.965913625761265	1
yqeC_locusTag_ECDH10B_3051	0.116422325439432	0.41692623758816	0.965918312717527	1
yjhI_locusTag_ECDH10B_4500	0.180656346547919	-0.76988746648517	0.966019335776717	1
rffM_locusTag_ECDH10B_3984	-0.0294405264416058	4.07278145278752	0.96612391144412	1
ddpB_locusTag_ECDH10B_1617	0.0636547839117943	1.39021274724812	0.966220397841559	1
ygeD_locusTag_ECDH10B_3005	-0.0276150676936187	4.03540408346104	0.966221959169004	1
ade_locusTag_ECDH10B_3848	-0.0337184751199782	3.77956856412905	0.966516321325184	1
hokA_locusTag_ECDH10B_3736	-0.187675339781512	-1.14713599352474	0.966664206401978	1
yibQ_locusTag_ECDH10B_3796	0.0200098200345825	5.58180007634896	0.966734340207986	1
ugpE_locusTag_ECDH10B_3625	0.0951123706821787	0.944406609056417	0.966852765635352	1
fusA_locusTag_ECDH10B_3515	0.0208544311174592	12.1665235792424	0.966934766828075	1
yebC_locusTag_ECDH10B_2005	0.0198396776827574	6.42081439309651	0.967072279706783	1
ddpD_locusTag_ECDH10B_1615	0.0551085344813086	2.18251748412981	0.967330738919883	1
B_locusTag_ECDH10B_1349	0.061897718199179	0.975456839826378	0.96735089891545	1
narJ_locusTag_ECDH10B_1285	0.0553703914031656	1.28340440135208	0.967602667286945	1
yliI_locusTag_ECDH10B_0906	-0.0336771375992541	2.98615770510793	0.967648471847569	1
metT_locusTag_ECDH10B_0738	-0.0484025375946094	2.41550479685646	0.967730965770527	1
pepQ_locusTag_ECDH10B_4036	0.0186953033163534	7.62415167712217	0.967790406080065	1
cysJ_locusTag_ECDH10B_2932	0.0384505358549691	6.94821141485701	0.967805354996424	1
yohO_locusTag_ECDH10B_2283	0.0222477608463109	4.95765972795856	0.968189371408329	1
wbbH_locusTag_ECDH10B_2185	0.019931226870709	6.52708927457223	0.96821150013497	1
ppc_locusTag_ECDH10B_4144	-0.0214435064312897	9.60516000004459	0.968511602116144	1
rmuC_locusTag_ECDH10B_4023	-0.0185044466925542	5.35448806546791	0.968673031954786	1
dksA_locusTag_ECDH10B_0125	-0.0181288341064469	7.4315969250499	0.968708880440612	1
LacI	-0.020976908914831	8.73167230714456	0.968836230696926	1
mhpR_locusTag_ECDH10B_1358	0.0310858462974558	3.11702980343241	0.968860098057594	1
manY_locusTag_ECDH10B_1956	0.0231937106038086	5.39609726525807	0.968877304669976	1
ydhT_locusTag_ECDH10B_1803	0.053139348346233	1.96251733898544	0.969201598497985	1
napB_locusTag_ECDH10B_2360	0.0843175846262918	1.60702125631631	0.969454407045398	1
agaB_locusTag_ECDH10B_3311	0.0761503648424141	-0.902645097171569	0.969539762327087	1
malY_locusTag_ECDH10B_1755	-0.0306461008893019	3.60443541401382	0.969573631945316	1
yeaJ_locusTag_ECDH10B_1924	-0.026890255373071	3.55124263320886	0.9696169087803	1
torS_locusTag_ECDH10B_1065	-0.0363608469194138	2.38369210808289	0.969685431146504	1
rrsG_locusTag_ECDH10B_2759	0.019582391354117	5.148006519026	0.969704512159329	1
ybiO_locusTag_ECDH10B_0876	0.0351828679452322	3.64029272450973	0.969729605515675	1
glxK_locusTag_ECDH10B_0470	0.0570595975565326	1.61481135337256	0.970071289374794	1
ybfN_locusTag_ECDH10B_0747	0.0336160331242696	2.89856630172975	0.970192859615067	1
sfsA_locusTag_ECDH10B_0126	-0.0193512227708433	5.48557985010399	0.970262243562859	1
rtn_locusTag_ECDH10B_2334	-0.0177574429932288	5.43776958655697	0.970296209864721	1
sodB_locusTag_ECDH10B_1790	0.0195458288438895	6.62553699626993	0.97041732927967	1
dgoR_locusTag_ECDH10B_3881	0.0464512012685911	1.62837419998432	0.970461298166804	1
yahE_locusTag_ECDH10B_0306	0.229395805557998	-0.828001566942873	0.970644305201151	1
thrW_locusTag_ECDH10B_0226	-0.0527331602405448	2.1257431662052	0.970799637755738	1
pldA_locusTag_ECDH10B_4012	-0.0304520728642635	4.38911341650172	0.970835431630404	1
rbsB_locusTag_ECDH10B_3939	0.0197286947878188	10.3082758838789	0.971013603373381	1
motB_locusTag_ECDH10B_2030	0.0672852975441141	0.982031728722718	0.971059443675148	1
gfcA_locusTag_ECDH10B_1057	0.0428843721656388	3.35637099555795	0.971179707332129	1
rimM_locusTag_ECDH10B_2775	-0.0194731408363865	8.42082435100416	0.971232003336314	1
deoD_locusTag_ECDH10B_4542	-0.0178350986597488	6.569577417907	0.971389417742987	1
yobG_locusTag_ECDH10B_1964	-0.0322425384149685	2.78194555789829	0.971590473560543	1
lpxM_locusTag_ECDH10B_1996	0.0179270492545731	5.20457683240504	0.971687212425044	1
lysQ_locusTag_ECDH10B_0816	0.0503841393352123	1.66516136358702	0.971689086018212	1
elbB_locusTag_ECDH10B_3383	0.0233175285815364	3.88047882044062	0.971772906701775	1
pstS_locusTag_ECDH10B_3915	0.0209224161136776	4.69472940440133	0.972137125807545	1
dusB_locusTag_ECDH10B_3435	0.0210015246647681	8.0288330208757	0.972415576509756	1
yejA_locusTag_ECDH10B_2335	0.0180290466419454	4.52603312285448	0.972807435661264	1
ybhQ_locusTag_ECDH10B_0859	-0.0210070145041898	4.59507615881422	0.972832858823346	1
ydjN_locusTag_ECDH10B_1867	0.0238180590266029	6.88630707968499	0.973470887719886	1
yeaZ_locusTag_ECDH10B_1945	0.0186179642184143	5.04353517187735	0.973853202918211	1
rluB_locusTag_ECDH10B_1384	-0.016700478201628	6.84459918957847	0.974057661126417	1
aspS_locusTag_ECDH10B_2007	-0.0146479576274463	7.67377989870753	0.974072267393857	1
chbA_locusTag_ECDH10B_1874	0.0321303788815741	2.31225018963299	0.974217596609235	1
rhlB_locusTag_ECDH10B_3969	-0.0157143416618576	8.34652225865965	0.974257394019369	1
tadA_locusTag_ECDH10B_2727	0.0222981342519312	4.57565740357074	0.974557076504913	1
yffQ_locusTag_ECDH10B_2613	-0.104094065707017	-0.596910154113095	0.97458944370891	1
asr_locusTag_ECDH10B_1730	0.0334916506848142	2.82936814878884	0.975372953794104	1
rng_locusTag_ECDH10B_3423	0.014216647851835	6.67952528611298	0.975774193067978	1
yzfA_locusTag_ECDH10B_4418	-0.0535988203147666	0.543126931094016	0.975990032959309	1
bcsG_locusTag_ECDH10B_3715	-0.0216509070880951	4.20915740173596	0.97613090190212	1
idnR_locusTag_ECDH10B_4457	-0.0303592225525958	2.54427902076186	0.97624989813878	1
yciT_locusTag_ECDH10B_1401	-0.0152940374408416	5.1448697784733	0.976264019422769	1
ycgR_locusTag_ECDH10B_1247	-0.0653996195989639	0.285589641465372	0.976280821361936	1
sufC_locusTag_ECDH10B_1816	-0.0341340562081472	5.53180004702234	0.976423328224814	1
sufS_locusTag_ECDH10B_1814	-0.0276722324859159	6.24738212730574	0.976506974731233	1
BM3R1	0.036142706529344	11.0481038672651	0.976841633497106	1
ybaZ_locusTag_ECDH10B_0410	-0.022234984735417	4.00922196508386	0.976871620856737	1
xylB_locusTag_ECDH10B_3745	0.0263522579178591	5.00871700372892	0.977010054548444	1
yqhG_locusTag_ECDH10B_3188	0.0362348587580181	1.56920438510836	0.977016589421268	1
ypjL_locusTag_ECDH10B_2805	0.0294571251864598	2.52780327294402	0.97702081320779	1
dld_locusTag_ECDH10B_2289	0.012880907623807	6.73397254461225	0.977344661758163	1
rcsA_locusTag_ECDH10B_2093	0.0382465782554149	5.22624728301243	0.977666248545233	1
fldA_locusTag_ECDH10B_0749	0.012764476763832	6.76813167600836	0.977736619376946	1
ydjM_locusTag_ECDH10B_1866	0.0297475073812099	1.85661750519326	0.977838688215534	1
rfaP_locusTag_ECDH10B_3812	-0.0151211640897199	4.88803388074535	0.978276310604499	1
fabF_locusTag_ECDH10B_1167	-0.0125811822265155	8.93687794189018	0.978445443093643	1
yjgQ_locusTag_ECDH10B_4455	-0.0137873928821998	5.93188061645785	0.978577347339747	1
yqjB_locusTag_ECDH10B_3272	0.0157259725485094	4.92764755227199	0.978659545212555	1
murQ_locusTag_ECDH10B_2593	-0.0280593155024242	2.40697811025072	0.978663618258253	1
dnaE_locusTag_ECDH10B_0164	0.0124410390662819	8.12493336917528	0.979196305833083	1
slt_locusTag_ECDH10B_4550	0.0141228453576097	6.70202553217497	0.979856008481703	1
ftsL_locusTag_ECDH10B_0065	-0.0259350414024961	3.43355192062501	0.979954505017065	1
truB_locusTag_ECDH10B_3340	0.0118939053316328	6.68735590688884	0.980368335791108	1
yhcM_locusTag_ECDH10B_3409	-0.0115922177944412	6.00097688231916	0.981216762528914	1
tnpR_locusTag_ECDH10B_1363	-0.0335580069410364	2.24436399165716	0.981490161748715	1
ycdZ_locusTag_ECDH10B_1108	0.0162304413092459	4.2464450591338	0.981493400688966	1
ydaM_locusTag_ECDH10B_1462	0.0272798443156453	2.83045914115802	0.981764438420989	1
dgkA_locusTag_ECDH10B_4231	-0.0173799756247699	3.93688265387632	0.981779292326309	1
