	logFC	logCPM	PValue	FDR
cysS_locusTag_ECDH10B_0482	0.180656796535665	6.19844803447029	0.822578437042101	1
argP_locusTag_ECDH10B_3091	-0.138545610919549	6.8231022427623	0.822839960377916	1
cysM_locusTag_ECDH10B_2586	0.200310492707582	5.17907607957043	0.822968148045169	1
rfaI_locusTag_ECDH10B_3809	0.189354784666219	4.64955248552925	0.822998726607755	1
dedD_locusTag_ECDH10B_2476	-0.164210802720684	5.68103264088715	0.823031053442721	1
yqhG_locusTag_ECDH10B_3188	0.171409460115964	0.877271818351872	0.823317642155911	1
yhfX_locusTag_ECDH10B_3556	0.408648160841468	0.210507702997988	0.823648074414646	1
ygbM_locusTag_ECDH10B_2907	0.359282484143183	0.223889862621959	0.823653460124066	1
yfcF_locusTag_ECDH10B_2463	0.244544597880372	4.4442891948162	0.823804278117467	1
yjeF_locusTag_ECDH10B_4362	-0.229786843071276	5.20514002312687	0.823922608598764	1
ykiA_locusTag_ECDH10B_0349	0.123212124722763	2.96270907258347	0.824230584451754	1
mtlD_locusTag_ECDH10B_3781	-0.174947917408043	5.41280532695166	0.824245277409854	1
chbA_locusTag_ECDH10B_1874	-0.567130200251044	2.05979334963689	0.824293725038255	1
yfhA_locusTag_ECDH10B_2721	-0.242422592393281	4.45490675370563	0.824483956424915	1
seqA_locusTag_ECDH10B_0752	0.205618260898435	6.07947913557121	0.824783677213562	1
gpmA_locusTag_ECDH10B_0822	-0.13109326770288	8.14628148786655	0.8248198449016	1
bfr_locusTag_ECDH10B_3511	-0.199748282448764	5.34182352988802	0.824906643444123	1
yjgA_locusTag_ECDH10B_4429	0.138632344175173	6.48795359422735	0.82550709832222	1
srlD_locusTag_ECDH10B_2873	0.0860632690152868	1.69707062832697	0.826007238584917	1
yjdK_locusTag_ECDH10B_4320	0.254312490031029	1.90068634325797	0.826179053941625	1
ygjN_locusTag_ECDH10B_3258	0.252344679139222	1.07933249819497	0.826228698302301	1
aaeA_locusTag_ECDH10B_3418	0.0980560778006933	0.999932945695523	0.82660508377425	1
ydhK_locusTag_ECDH10B_1779	0.12567075992723	2.97964320552259	0.826624201383947	1
amiA_locusTag_ECDH10B_2600	0.1988822719002	5.35466110003807	0.826662050301684	1
pncA_locusTag_ECDH10B_1906	-0.178320622799387	5.47088018746312	0.826979719936354	1
mdlB_locusTag_ECDH10B_0405	0.212330492679466	5.35895771984399	0.827121624927172	1
mraW_locusTag_ECDH10B_0064	0.17213713993253	6.21465147480125	0.827149024041237	1
yjgR_locusTag_ECDH10B_4456	0.165704834263958	4.2018821549222	0.827354523645399	1
ybfP_locusTag_ECDH10B_0754	-0.244098966026983	3.33671301142085	0.828113845406307	1
ynjD_locusTag_ECDH10B_1894	0.199330523098308	1.65673615353612	0.828880454449085	1
yijP_locusTag_ECDH10B_4143	-0.152084931208777	6.88494957690657	0.828940016081921	1
yraL_locusTag_ECDH10B_3319	0.241039690934369	4.26097850882842	0.829221241131942	1
yhhY_locusTag_ECDH10B_3615	0.252815860591479	4.39788918638803	0.829762838932226	1
ynjB_locusTag_ECDH10B_1892	-0.249436509438582	3.7441025907453	0.829874289060125	1
wzyE_locusTag_ECDH10B_3983	0.176874805711168	4.18509884934021	0.830257127756722	1
yejF_locusTag_ECDH10B_2338	0.208290496347168	4.44405781699199	0.830813903040428	1
yecN_locusTag_ECDH10B_2010	-0.312994408049773	4.43700776505332	0.830973386777831	1
intR_locusTag_ECDH10B_1466	-0.328141392224914	3.0104273980841	0.831802683251409	1
yjhS_locusTag_ECDH10B_4512	-1.1227890984334	-0.323496770016011	0.831993075261521	1
modE_locusTag_ECDH10B_0829	0.232506110807243	4.98412025279984	0.832049037396951	1
lpxH_locusTag_ECDH10B_0480	-0.158079253005796	5.36526121794987	0.832152802114714	1
ycfT_locusTag_ECDH10B_1187	-0.740624890696962	0.933568787642455	0.832388122512706	1
yhaJ_locusTag_ECDH10B_3281	-0.205249602160396	5.86042132051657	0.832676366206636	1
yebZ_locusTag_ECDH10B_1981	-0.198900975242783	5.41094707116078	0.832966994440168	1
yedK_locusTag_ECDH10B_2072	-0.681446070681964	0.88669268950641	0.833113139447636	1
npr_locusTag_ECDH10B_3380	-0.235232743017358	4.44856308280281	0.833941732004406	1
ybaQ_locusTag_ECDH10B_0440	0.192394654974624	5.6364303627874	0.834392885061113	1
yhaV_locusTag_ECDH10B_3303	-0.394688275224769	3.20131288554713	0.835111950862975	1
yfiE_locusTag_ECDH10B_2745	0.0867699636236627	3.11379755135908	0.835513015273486	1
zraR_locusTag_ECDH10B_4193	-0.235366601376053	4.35914992438877	0.835956962527054	1
yfjG_locusTag_ECDH10B_2785	-0.242662699505437	4.27147699818269	0.836168178274237	1
hycC_locusTag_ECDH10B_2891	0.200754483260576	1.53787079972771	0.836195234565423	1
yedX_locusTag_ECDH10B_2113	-1.10173243153303	-0.175207857347577	0.836327222174594	1
zwf_locusTag_ECDH10B_1993	-0.146668920659785	7.27426522323571	0.837371874336461	1
ygiZ_locusTag_ECDH10B_3201	-0.663632354912359	1.4817270936494	0.837432130107915	1
ycfD_locusTag_ECDH10B_1200	0.136436532957829	6.92748312351984	0.837743016685253	1
yfeS_locusTag_ECDH10B_2585	0.152389806346576	3.44221921747465	0.837848363842841	1
sraF_locusTag_ECDH10B_3263	0.151780951280527	0.555120775051759	0.837942666448233	1
yehS_locusTag_ECDH10B_2279	0.204327136303577	4.90506125876701	0.83824391847941	1
cysE_locusTag_ECDH10B_3789	-0.125076199170499	6.79577473131487	0.838566296454927	1
mutL_locusTag_ECDH10B_4365	-0.133622171870472	6.59242282205161	0.838574913556461	1
atpI_locusTag_ECDH10B_3926	-0.198501419656267	6.37205901727591	0.838811374489352	1
yadB_locusTag_ECDH10B_0124	-0.225032362580091	4.09026372725226	0.83887120354661	1
KanR	0.115790836099621	10.5388568642014	0.838941012291239	1
ubiD_locusTag_ECDH10B_4032	-0.132038003194519	7.52130648878464	0.839193526507784	1
yfeG_locusTag_ECDH10B_2602	-0.4840104700697	2.13560398575438	0.839629117346042	1
valS_locusTag_ECDH10B_4451	0.115276541193914	8.68716518256794	0.839773684217215	1
ygfF_locusTag_ECDH10B_3076	0.0985593236439721	3.35201761647943	0.839892150705967	1
tig_locusTag_ECDH10B_0392	0.115256966764415	9.70428153769046	0.840236630000756	1
fadL_locusTag_ECDH10B_2507	0.131242534846277	6.33450491553526	0.840861102247647	1
dgkA_locusTag_ECDH10B_4231	-0.203497812610077	5.09679669407957	0.840945777449208	1
hisF_locusTag_ECDH10B_2173	-0.276738146662265	5.00042197293848	0.841646831992917	1
yobA_locusTag_ECDH10B_1982	-0.202624980922659	5.70308648707028	0.842246559458624	1
prfB_locusTag_ECDH10B_3065	-0.124791041695208	7.68105734292109	0.842408668810484	1
lafU_locusTag_ECDH10B_0212	-0.549607660904326	0.478111894799427	0.842589103970158	1
rplS_locusTag_ECDH10B_2773	-0.117049412900921	8.89297446348795	0.842637534476385	1
bet_locusTag_ECDH10B_1319	0.214725994850953	1.02597444401593	0.843080868093534	1
ymdA_locusTag_ECDH10B_1116	0.525962278282484	-0.286724967331712	0.843159828400346	1
dos_locusTag_ECDH10B_1620	-0.589784866835199	1.51593731070897	0.84337834662274	1
yfcE_locusTag_ECDH10B_2462	-0.197250592617136	5.35487407166856	0.843773427975443	1
ybcF_locusTag_ECDH10B_0477	-0.816342531847999	0.37076918628002	0.844156155360222	1
yqhD_locusTag_ECDH10B_3186	-0.153788045488279	6.02484150312558	0.844202476757008	1
ansA_locusTag_ECDH10B_1905	0.145868228945408	4.34646286306346	0.844485084865478	1
fucA_locusTag_ECDH10B_2969	0.233594319533959	0.4597530139518	0.84460035895436	1
fdoI_locusTag_ECDH10B_4082	0.166515485906414	4.61165456010824	0.845190662845308	1
glgA_locusTag_ECDH10B_3603	0.171918489355326	5.86370715243138	0.845205299000413	1
kdsA_locusTag_ECDH10B_1268	0.134039166388899	6.49609637266335	0.845695307713506	1
yhiL_locusTag_ECDH10B_3666	-0.610706825921635	1.41270666934451	0.846041828674862	1
pdxJ_locusTag_ECDH10B_2732	0.180448394342615	5.97922982557641	0.846126892387021	1
oppF_locusTag_ECDH10B_1309	0.146351086329744	7.63923388419529	0.846128909460164	1
ybjT_locusTag_ECDH10B_0939	-0.176083194102688	4.81817318019672	0.846200176251098	1
ybaW_locusTag_ECDH10B_0399	0.16309818351243	2.35801050799089	0.847044716984358	1
rplQ_locusTag_ECDH10B_3469	0.126688345098234	8.9674273633294	0.847417078595804	1
yeiC_locusTag_ECDH10B_2323	0.0666959863548913	2.14586661122887	0.848021676458742	1
frvB_locusTag_ECDH10B_4089	-0.585705459954133	1.49941590190316	0.848249884835284	1
rarD_locusTag_ECDH10B_4010	-0.215431914785153	4.64018090531722	0.848295917431	1
torS_locusTag_ECDH10B_1065	-0.243526596434679	3.54280955107673	0.848422856371794	1
artJ_locusTag_ECDH10B_0930	0.139889915633907	3.7491859664849	0.848591059276302	1
nadE_locusTag_ECDH10B_1878	0.130015358605215	6.85257592896577	0.848917282850356	1
yebK_locusTag_ECDH10B_1994	0.144060375334533	4.37847544643771	0.849048087535514	1
xylF_locusTag_ECDH10B_3747	0.314931793193966	3.75065528682429	0.849191073741215	1
purD_locusTag_ECDH10B_4194	-0.208123269290145	4.95857580376629	0.849607237278658	1
insI-1_locusTag_ECDH10B_0241	-0.308567057774704	1.60258871694015	0.850128846700436	1
sppA_locusTag_ECDH10B_1904	0.14264955641503	5.97778971684954	0.85047912935912	1
zapA_locusTag_ECDH10B_3084	-0.140858487553888	6.48591468612894	0.850882700233855	1
pepA_locusTag_ECDH10B_4453	0.110747904140287	7.80948031727699	0.851211553195524	1
yihE_locusTag_ECDH10B_4048	0.113439522234387	8.06396026773043	0.85138999989563	1
srlE_locusTag_ECDH10B_2871	-0.665144752429407	1.09208232665984	0.851518413815246	1
uraA_locusTag_ECDH10B_2663	0.215333166685605	4.44230232129414	0.851937077548745	1
aspS_locusTag_ECDH10B_2007	-0.114579918285464	7.79633895888205	0.852472138907689	1
recG_locusTag_ECDH10B_3834	0.169295881351195	6.1279289003807	0.852503550468741	1
pncB_locusTag_ECDH10B_1001	0.109374718983489	7.57752135751804	0.852787694266721	1
ybbB_locusTag_ECDH10B_0459	0.192063075330945	4.37278347968395	0.852934809524674	1
argD_locusTag_ECDH10B_3535	-0.188087058052875	5.4080556097325	0.853512871514124	1
ydbL_locusTag_ECDH10B_1508	0.0724431376185601	1.64868360248502	0.853715063023596	1
yjhD_locusTag_ECDH10B_4476	0.0717561488053922	2.13310464779731	0.853928511178007	1
tyrU_locusTag_ECDH10B_4165	-0.472842956129359	2.05424131584328	0.854668804599798	1
ftsI_locusTag_ECDH10B_0066	0.124926949932645	6.56647704985657	0.854729304997432	1
thiG_locusTag_ECDH10B_4179	-0.577961071675004	1.55123680286624	0.854764698593746	1
pyrH_locusTag_ECDH10B_0151	-0.11299576863686	7.04976767130302	0.855059349573428	1
csrA_locusTag_ECDH10B_2864	0.115360193145014	7.88336277612539	0.855860683532939	1
rrlE_locusTag_ECDH10B_4198	0.0983781405485831	1.49337008447166	0.855918175461578	1
pppA_locusTag_ECDH10B_3141	-0.386647332045293	2.87197399475054	0.856047328182857	1
lpxP_locusTag_ECDH10B_2543	-0.130659670850617	7.96041069349262	0.856236475981231	1
dppC_locusTag_ECDH10B_3721	-0.193959183332848	6.52818793469694	0.856330241080145	1
hemH_locusTag_ECDH10B_0431	0.170921175920345	5.18646928137105	0.856483744475607	1
yajR_locusTag_ECDH10B_0383	-0.202969935583538	4.72079152388584	0.85660361674835	1
udk_locusTag_ECDH10B_2216	-0.262623104942304	4.76124789047541	0.856605886084877	1
phnP_locusTag_ECDH10B_4283	-0.428802664886015	2.31240913959237	0.856708279338444	1
ycaC_locusTag_ECDH10B_0967	-0.228045407735063	4.01837518454078	0.856852021068324	1
yhgN_locusTag_ECDH10B_3608	0.147087399358138	4.85879857042593	0.856861648879091	1
rpoC_locusTag_ECDH10B_4176	-0.105251737389669	11.4848816276751	0.857400448429217	1
ribB_locusTag_ECDH10B_3215	-0.120380874133774	8.32375344672753	0.8578476286579	1
yrdA_locusTag_ECDH10B_3454	0.112443664818101	6.97623495957526	0.858385339648093	1
ymdC_locusTag_ECDH10B_1118	0.10871605665735	3.52664270996258	0.858494912460564	1
gidA_locusTag_ECDH10B_3928	-0.113317656300361	8.53703451917628	0.858511012102868	1
yneG_locusTag_ECDH10B_1654	0.0633466665194679	2.27988146494979	0.858719646645431	1
radA_locusTag_ECDH10B_4547	-0.126353613511121	6.0569394764968	0.858746776216054	1
galU_locusTag_ECDH10B_1296	-0.147544618166141	6.87261981075201	0.858957933455252	1
speB_locusTag_ECDH10B_3112	-0.122108920048602	6.77030325050369	0.859277969333668	1
yneH_locusTag_ECDH10B_1655	-0.187920029996975	4.80641418751355	0.859365346213787	1
amiC_locusTag_ECDH10B_2987	-0.175827103624958	6.64185886279786	0.859968958224404	1
cspB_locusTag_ECDH10B_1689	0.116944993552449	9.29847926332988	0.860659395612604	1
sbmC_locusTag_ECDH10B_2156	0.0867343727955498	3.00056664821535	0.860669049961415	1
wbbJ_locusTag_ECDH10B_2183	0.146298233902315	4.93033598410029	0.860775002628583	1
sapB_locusTag_ECDH10B_1410	-0.246258188163722	3.12905591442374	0.861283489391003	1
glnB_locusTag_ECDH10B_2720	0.169279232106063	5.442445980675	0.861777500868638	1
tdk_locusTag_ECDH10B_1298	-0.236212558050169	3.7516555444423	0.862026438958043	1
yecT_locusTag_ECDH10B_2018	-0.478031298474963	2.00001219176134	0.862176674439257	1
lpxC_locusTag_ECDH10B_0078	0.0929612966675737	9.7275836168305	0.86226179439564	1
yiaK_locusTag_ECDH10B_3756	0.220798320261317	0.549138197067509	0.862397865353772	1
grxD_locusTag_ECDH10B_1788	-0.118279784245475	6.98816649381165	0.862970507242297	1
pdxH_locusTag_ECDH10B_1772	0.205685487022432	4.68935291602257	0.863074605125547	1
ddpF_locusTag_ECDH10B_1614	-0.90200232386686	0.506118553667708	0.863357357796044	1
yliE_locusTag_ECDH10B_0902	-0.22056184991164	3.41215225458269	0.863399166459797	1
mnmC_locusTag_ECDH10B_2486	0.163868810239527	5.48674360150022	0.863407748540978	1
yfhD_locusTag_ECDH10B_2726	-0.235456535416169	3.81732720269871	0.863638674845686	1
fieF_locusTag_ECDH10B_4104	-0.163533455216826	7.03175959405802	0.86454173778029	1
yniC_locusTag_ECDH10B_1865	-0.172848205665678	5.05905537935893	0.864766296379473	1
cadB_locusTag_ECDH10B_4325	0.0799745706061007	1.42537987250711	0.864799920883224	1
idi_locusTag_ECDH10B_3063	-0.345287252172324	3.08431130418558	0.865055292682502	1
fur_locusTag_ECDH10B_0748	0.100215684737744	7.56560682070674	0.865107865388179	1
ybhC_locusTag_ECDH10B_0840	0.139401753604566	6.24834941259924	0.865522535041315	1
ydcM_locusTag_ECDH10B_1562	0.149276308692365	5.26121576129493	0.865992100576672	1
rplU_locusTag_ECDH10B_3360	0.100011722858019	8.84768457076468	0.866032782084105	1
yjgI_locusTag_ECDH10B_4443	-0.233045966203383	4.11650781007855	0.86615191059764	1
cueR_locusTag_ECDH10B_0444	-0.150241714369503	4.747246935911	0.86618271183046	1
ybhB_locusTag_ECDH10B_0841	-0.334219540816744	3.79805524980753	0.866449098794546	1
murE_locusTag_ECDH10B_0067	0.1442656475323	6.57422892364934	0.866497140807432	1
ybbO_locusTag_ECDH10B_0450	-0.14381264685236	5.09679271356005	0.867113736325064	1
alaS_locusTag_ECDH10B_2865	-0.0980193399340316	9.43877956782631	0.867343733678877	1
ybfG_locusTag_ECDH10B_0756	0.347848917307394	0.485419137383054	0.867678576235709	1
ycaJ_locusTag_ECDH10B_0962	-0.176880467902319	5.56005393307951	0.867685884026016	1
yhbC_locusTag_ECDH10B_3344	0.150662985585657	7.72484170125128	0.867896692731684	1
yagB_locusTag_ECDH10B_0253	-0.240003181396854	3.50908941842567	0.868426268618004	1
ybcM_locusTag_ECDH10B_0502	-0.171819080422044	4.23204508543291	0.868485829535015	1
bglH_locusTag_ECDH10B_3907	0.329626467348778	-0.214955854658078	0.868900307652974	1
phoP_locusTag_ECDH10B_1202	-0.125447169216434	5.22038024516881	0.86914304647834	1
secY_locusTag_ECDH10B_3475	-0.0946375169255562	11.5164046502062	0.869315709903818	1
yraM_locusTag_ECDH10B_3320	0.12778477145646	6.04322856518358	0.869340777446181	1
accD_locusTag_ECDH10B_2478	0.0966040112435365	7.81932964462667	0.87033361067421	1
rpoB_locusTag_ECDH10B_4175	-0.0985908008677497	11.3351967001599	0.870819211625744	1
yggE_locusTag_ECDH10B_3097	0.158047737074504	5.77430049017507	0.871155643007409	1
rpoN_locusTag_ECDH10B_3376	0.0927096357424312	7.85968420324821	0.871166466268083	1
ymbA_locusTag_ECDH10B_1022	0.130756878377368	5.07011214089252	0.871167681938641	1
yfgC_locusTag_ECDH10B_2660	-0.129098142441784	5.62793323665483	0.872765471557332	1
fadE_locusTag_ECDH10B_0203	0.128687245853953	4.67999249766282	0.872804669315358	1
dmsD_locusTag_ECDH10B_1724	0.16213172749243	5.35743548769023	0.872828158615409	1
dps_locusTag_ECDH10B_0880	-0.114896091091215	5.51175124767495	0.873039645256818	1
basS_locusTag_ECDH10B_4304	-0.136271636213024	5.643768534648	0.87346357313633	1
rplA_locusTag_ECDH10B_4172	-0.0946228326373362	10.0167517081597	0.873481624399	1
yjcB_locusTag_ECDH10B_4249	-0.174402409646469	5.16657749785646	0.873573288310658	1
yggG_locusTag_ECDH10B_3111	0.124679507597713	5.58006051785268	0.873679063434622	1
yodC_locusTag_ECDH10B_2099	0.0763257500850047	3.44166814945097	0.873929107567515	1
csgG_locusTag_ECDH10B_1109	-0.881275588253151	-0.0501935932366683	0.874793060021663	1
trpE_locusTag_ECDH10B_1379	0.134496256843046	2.30349691211303	0.875036263802441	1
rpmH_locusTag_ECDH10B_3889	0.111361640286792	7.18306592814596	0.875366297747791	1
nfi_locusTag_ECDH10B_4187	0.149436318434827	5.35793092746699	0.87623475296362	1
orn_locusTag_ECDH10B_4357	-0.168535570848769	5.03383135747406	0.87629901736571	1
sugE_locusTag_ECDH10B_4343	0.138423521563273	5.97605041338804	0.876439398153606	1
rnhA_locusTag_ECDH10B_0195	0.140281649816271	4.9367232981015	0.876842053855891	1
yfiF_locusTag_ECDH10B_2749	0.0987760788355501	7.6858365032308	0.876972571878572	1
ytfN_locusTag_ECDH10B_4416	-0.110870439872396	6.44738500179948	0.877064394385748	1
yrbG_locusTag_ECDH10B_3370	0.140948454086651	4.93150551919125	0.877191308216957	1
lysC_locusTag_ECDH10B_4213	0.118495869007445	6.40364287722558	0.87735403547636	1
yibQ_locusTag_ECDH10B_3796	0.138744348370849	5.40079919827375	0.877688581087737	1
leuU_locusTag_ECDH10B_3348	0.00781462944714816	1.48196532950992	0.8777006498561	1
yeiN_locusTag_ECDH10B_2322	-0.322740466330252	2.2504035610394	0.877808374715139	1
mrcB_locusTag_ECDH10B_0129	-0.0974859702539873	7.69824754483757	0.877818357397115	1
ycfJ_locusTag_ECDH10B_1182	-0.156818007128089	5.49439759488164	0.878878479966352	1
prkB_locusTag_ECDH10B_3531	0.13272252456342	5.13880321690101	0.879006814956563	1
dnaB_locusTag_ECDH10B_4241	0.0927508945597892	6.88777633002762	0.879594129194105	1
yraI_locusTag_ECDH10B_3316	0.406298591402237	-0.0777696540351278	0.879689369295446	1
yeaQ_locusTag_ECDH10B_1933	0.116030072402825	3.31198343866082	0.880175589074721	1
rpsD_locusTag_ECDH10B_3471	-0.0886314556952224	10.5991993837299	0.880778311825442	1
hisB_locusTag_ECDH10B_2170	0.10627028525576	6.03747972702466	0.881219222219746	1
yhbN_locusTag_ECDH10B_3374	-0.110051515729901	5.52215693078699	0.881457595705159	1
msyB_locusTag_ECDH10B_1123	-0.17416786290229	4.3375538321964	0.881537647902672	1
ppa_locusTag_ECDH10B_4421	0.0855438568908263	7.66441388968494	0.881669134374044	1
yfdG_locusTag_ECDH10B_2513	0.0721509232937123	3.56067580738628	0.881850467072794	1
rcsB_locusTag_ECDH10B_2375	0.109960338896088	6.79183101364174	0.88214480948549	1
moaD_locusTag_ECDH10B_0852	0.160785376135175	-0.0923117455463817	0.88241947247441	1
yqjA_locusTag_ECDH10B_3271	0.103033482690522	7.1202011128459	0.882539514374626	1
clpS_locusTag_ECDH10B_0951	-0.147587849513388	5.3062256871906	0.883256885254923	1
ypeA_locusTag_ECDH10B_2599	0.0428000626187635	3.3148389184234	0.883291502071458	1
ulaG_locusTag_ECDH10B_4387	0.187985196375345	1.52314691729491	0.883692683239983	1
srmB_locusTag_ECDH10B_2744	0.0896082935290093	7.1778626251201	0.883730208546143	1
nrdR_locusTag_ECDH10B_0369	0.140764008946451	4.68978365029062	0.883786087801359	1
sfsB_locusTag_ECDH10B_3362	0.135351249875174	5.01594660690796	0.884073015134039	1
fumA_locusTag_ECDH10B_1745	0.0983452524155255	7.25922467988109	0.884195645813544	1
yiaH_locusTag_ECDH10B_3742	0.187038086539601	3.35590306468459	0.884616138346519	1
ecnA_locusTag_ECDH10B_4341	-0.625673558991851	0.836235158303404	0.884705269008847	1
rfaQ_locusTag_ECDH10B_3814	0.117395856094198	5.90253041133063	0.885527535871372	1
asnC_locusTag_ECDH10B_1000	0.0831685066176666	8.01443110456649	0.885592677340527	1
ydaW_locusTag_ECDH10B_1483	0.0530613114374594	2.15566820536726	0.885642827986622	1
kdsD_locusTag_ECDH10B_3371	0.113428454247243	5.52443695698533	0.886627718484797	1
fadA_locusTag_ECDH10B_4034	-0.304115010151846	3.49159267350522	0.887072498642589	1
ydjF_locusTag_ECDH10B_1908	0.203545267047058	3.35687694145105	0.887403002019516	1
gapC_locusTag_ECDH10B_1543	0.0825085062372784	7.9011026946625	0.88745018288063	1
ybgK_locusTag_ECDH10B_0779	-0.1611920562055	4.83251140261681	0.887477301735623	1
ybjO_locusTag_ECDH10B_0928	-0.325772424098632	2.96596252471392	0.887644243345251	1
ffs_locusTag_ECDH10B_0411	0.0454752383464181	2.24706569910673	0.887800075809435	1
yphC_locusTag_ECDH10B_2712	-0.0386593207476518	1.60472596188399	0.887831721000682	1
yeiR_locusTag_ECDH10B_2331	0.110925418897234	4.56511695214071	0.887890481778209	1
ydhT_locusTag_ECDH10B_1803	0.0707311037434055	1.45373162642583	0.888496792457516	1
lsrK_locusTag_ECDH10B_1642	0.0532667259975292	2.513333887364	0.88883836072714	1
yhdA_locusTag_ECDH10B_3428	0.116758355895711	6.26063806071454	0.889007222734123	1
uvrB_locusTag_ECDH10B_0847	0.0848494205601497	6.53486346867579	0.889372581040773	1
prmA_locusTag_ECDH10B_3434	0.116381776279885	5.12313879805496	0.889506095779804	1
rhlB_locusTag_ECDH10B_3969	0.0776413160096011	8.60755173200937	0.889906019028237	1
fliD_locusTag_ECDH10B_2065	-0.512546781178502	1.62092236907725	0.890065798245664	1
yrbC_locusTag_ECDH10B_3366	-0.143885184712714	5.81722105588563	0.890210753859095	1
tyrV_locusTag_ECDH10B_1290	0.043249557508998	3.06600427996947	0.890775528485631	1
nudC_locusTag_ECDH10B_4185	0.1002736658182	4.93709312390084	0.89091432399318	1
wbbK_locusTag_ECDH10B_2182	0.110123192757561	6.67583795405009	0.891706214917971	1
ubiG_locusTag_ECDH10B_2391	0.125864799673873	5.69489376648092	0.891938577012875	1
rpsH_locusTag_ECDH10B_3481	0.0800218531592626	9.0690183845664	0.892510049226429	1
dedA_locusTag_ECDH10B_2479	-0.0907285545644604	6.92159836663904	0.892780170905336	1
ycgV_locusTag_ECDH10B_1255	-0.179002179482334	3.62712434730406	0.892942786140693	1
fhuD_locusTag_ECDH10B_0132	-0.331064631713896	2.90810616377674	0.892982699592464	1
agaI_locusTag_ECDH10B_3314	-0.613141537437622	0.680634086203658	0.893192293358348	1
coaA_locusTag_ECDH10B_4163	0.105309012946716	5.78620541380571	0.89358568242522	1
ompL_locusTag_ECDH10B_4065	-0.641034269099551	0.895300200619354	0.893773350178567	1
yfgG_locusTag_ECDH10B_2670	0.118437138167168	5.76916574635078	0.895441316432937	1
atpA_locusTag_ECDH10B_3921	0.0799011037585609	10.6772832413643	0.895730134684204	1
fkpB_locusTag_ECDH10B_0029	-0.0972443827947545	5.99778949829326	0.895871037493541	1
hrpB_locusTag_ECDH10B_0128	0.120068337004984	5.86588472144574	0.896140909646927	1
tilS_locusTag_ECDH10B_0168	0.0950079100282354	5.13830882025529	0.896592612463306	1
yrdD_locusTag_ECDH10B_3458	-0.0935354749240689	5.97111313327056	0.897526011084575	1
ygaD_locusTag_ECDH10B_2868	-0.100785011776714	5.53114284318824	0.898204880896756	1
fabZ_locusTag_ECDH10B_0160	0.0747579011007862	6.78301350527031	0.898385321155561	1
glxR_locusTag_ECDH10B_0465	-0.86457640167639	0.0525708053018151	0.898423807984343	1
plsC_locusTag_ECDH10B_3192	0.117509022407304	5.76998063355019	0.898561967105616	1
fruK_locusTag_ECDH10B_2325	-0.0836037793423084	9.21482163993212	0.899138950545035	1
yiaJ_locusTag_ECDH10B_3755	-0.109460161273998	4.80075192074932	0.899933746459806	1
yegR_locusTag_ECDH10B_2237	-0.396749049156084	1.70561071996469	0.899965233286125	1
cyoA_locusTag_ECDH10B_0388	-0.0797286452868487	8.19847482100323	0.900083293690805	1
idnO_locusTag_ECDH10B_4459	-0.797248328101661	0.25904267513223	0.900280628639163	1
sdaC_locusTag_ECDH10B_2965	0.0749273589778618	7.28319580539005	0.900499962146085	1
tgt_locusTag_ECDH10B_0362	0.0758656802865357	7.70122852857721	0.900874699040951	1
ynaJ_locusTag_ECDH10B_1452	-0.110624170183039	6.36125154198727	0.901325669800587	1
yjhA_locusTag_ECDH10B_4514	0.0560978714358161	0.0319638072351214	0.901746149456956	1
insJ_locusTag_ECDH10B_3737	-0.318528801641335	2.85162708038818	0.901746907706877	1
glgB_locusTag_ECDH10B_3606	0.0759120672675191	7.02610717798929	0.901880199136824	1
ompC_locusTag_ECDH10B_2372	-0.133269428318976	6.23146661985347	0.901887965972083	1
AraC	0.0646936209636115	10.7675011299055	0.902401695825739	1
potE_locusTag_ECDH10B_0758	0.0347784854009451	0.989642766499844	0.903008395074464	1
fis_locusTag_ECDH10B_3436	-0.0969643436134576	6.13554321223511	0.90348846720793	1
yghQ_locusTag_ECDH10B_3160	0.132536601277092	0.799615794321387	0.903564193548827	1
yncD_locusTag_ECDH10B_1581	-0.143248089521608	4.58819941384824	0.903695772142087	1
mltA_locusTag_ECDH10B_2983	0.0979494503197554	6.04153133550134	0.903887813623693	1
marC_locusTag_ECDH10B_1660	-0.148556103556414	4.1636000250112	0.904235059062089	1
yegE_locusTag_ECDH10B_2217	0.104657065253461	5.37001531069203	0.904488987371723	1
yrdC_locusTag_ECDH10B_3457	-0.137544444208842	4.92248479004391	0.904651830995487	1
rseP_locusTag_ECDH10B_0156	0.0680519548869843	7.83374214966068	0.905160988724839	1
rfbD_locusTag_ECDH10B_2190	-0.1207394236231	6.38611389264639	0.905406211164405	1
ydeE_locusTag_ECDH10B_1665	-0.135088684812116	4.56559984939245	0.905485730516436	1
yagW_locusTag_ECDH10B_0278	-0.0184516419096768	2.26561177223418	0.905567407058243	1
prmC_locusTag_ECDH10B_1265	0.107813152793882	5.1104696612085	0.905744674169531	1
plsB_locusTag_ECDH10B_4230	0.0677453169716561	7.8859638148693	0.906291502409251	1
obgE_locusTag_ECDH10B_3357	0.0694425656933024	8.34479737873408	0.906542015856698	1
suhB_locusTag_ECDH10B_2700	0.115001881159226	6.64817895721982	0.906992053871045	1
hisS_locusTag_ECDH10B_2680	-0.0708562498291022	8.33608467208136	0.907258237003963	1
