	logFC	logCPM	PValue	FDR
polA_locusTag_ECDH10B_4052	-0.326801034964138	7.46767955606209	0.894714666407376	1
yniD_locusTag_ECDH10B_1859	-5.37983872718298	0.834193039482741	0.895312890179488	1
ypaA_locusTag_ECDH10B_2404	-6.04113530611901	1.30170654321316	0.895572706778662	1
ulaD_locusTag_ECDH10B_4391	-6.26827107968129	1.50511542312229	0.895956576082304	1
yghF_locusTag_ECDH10B_3143	-5.52696179004409	0.947905448611926	0.896221636971974	1
pnp_locusTag_ECDH10B_3337	-0.240258800329731	10.634365302438	0.896349524579037	1
ECDH10B_1333_locusTag_ECDH10B_1333	-6.08212037106042	1.33538485603426	0.896461737910241	1
yhaI_locusTag_ECDH10B_3280	-6.26378288674071	1.49193375979119	0.896688590228953	1
yagQ_locusTag_ECDH10B_0271	-5.46591877585904	0.898096788174448	0.89719874307862	1
ycfD_locusTag_ECDH10B_1200	-0.384477151147469	6.93601020644502	0.897627417788929	1
yhjB_locusTag_ECDH10B_3697	-6.41457581263228	1.63569440130851	0.897822965455189	1
mipA_locusTag_ECDH10B_1920	-0.302573114359094	7.21748361350225	0.898007934598008	1
ydjK_locusTag_ECDH10B_1913	-5.55342605188428	0.965021232752501	0.898229361552204	1
sraF_locusTag_ECDH10B_3263	-5.07793691631234	0.597721538131565	0.898375551736063	1
guaD_locusTag_ECDH10B_3058	-6.18409656958896	1.4281389823184	0.898397941323605	1
yeeZ_locusTag_ECDH10B_2163	-0.446092938726438	5.87254504210935	0.898423403059139	1
insN-1_locusTag_ECDH10B_0240	-5.3674245541364	0.817135788805807	0.898953009558125	1
yihO_locusTag_ECDH10B_4066	-6.14320382365638	1.39388746750843	0.899845339001358	1
hflB_locusTag_ECDH10B_3352	-0.0185102167103017	10.1457891675242	0.900715857505568	1
argW_locusTag_ECDH10B_2511	-5.99051688308055	1.31775025060797	0.901426947647371	1
BM3R1	-0.767451372735748	9.63705928379095	0.901674634480307	1
hypA_locusTag_ECDH10B_2894	-6.0189277691818	1.34039569898048	0.901962208555028	1
eutA_locusTag_ECDH10B_2616	-5.40323362282972	0.851141150496284	0.901993002121478	1
mraY_locusTag_ECDH10B_0069	-0.344396534165264	6.69762383356606	0.902008706394809	1
sgcX_locusTag_ECDH10B_4507	-6.05189987223942	1.31258141380814	0.902367693651506	1
proX_locusTag_ECDH10B_2845	-5.39345238401173	0.841941471037637	0.902468129617718	1
htgA_locusTag_ECDH10B_0012	-5.74510283630827	1.12491047563304	0.902468598586598	1
yaaW_locusTag_ECDH10B_0011	-6.40801214666069	1.6244501278852	0.902497431608464	1
rpsG_locusTag_ECDH10B_3516	-0.0248271283868619	9.91284565637332	0.903773777817333	1
yihV_locusTag_ECDH10B_4073	-6.05871351502697	1.31929310737561	0.904041499115785	1
yhdZ_locusTag_ECDH10B_3446	-5.5127402184953	0.942248007811596	0.904364185264491	1
uspA_locusTag_ECDH10B_3671	-0.322036359584668	8.20085256023311	0.904497931045563	1
ECDH10B_1335_locusTag_ECDH10B_1335	-5.42529286184757	0.858874739220098	0.904905014544162	1
ybbD_locusTag_ECDH10B_0457	-5.96191575227412	1.23255575992096	0.905540851084256	1
yagK_locusTag_ECDH10B_0265	-6.36999102535498	1.59378701017692	0.905568258781435	1
lpxD_locusTag_ECDH10B_0159	-0.279890022685592	8.50955125421729	0.905668125756126	1
tktA_locusTag_ECDH10B_3110	-0.0338891052178332	10.4948355183835	0.907595020712895	1
insA-4_locusTag_ECDH10B_1058	-5.61374178679579	1.00000488298489	0.907709393056815	1
ecnA_locusTag_ECDH10B_4341	-5.39917150151124	0.860741487577091	0.909542267422179	1
rplX_locusTag_ECDH10B_3484	-0.315492199399319	7.05789472594518	0.910299148357557	1
serC_locusTag_ECDH10B_0977	-0.281683363826148	7.59172154989136	0.913145337060315	1
gmhB_locusTag_ECDH10B_0181	-0.57112635305734	6.23991187553334	0.913480136422956	1
torD_locusTag_ECDH10B_1070	-6.33162478442382	1.56699290241858	0.913503062885945	1
yebA_locusTag_ECDH10B_1997	-0.661565457976621	6.54636641882758	0.916082846031094	1
galT_locusTag_ECDH10B_0826	-0.611541153106298	6.50196599767563	0.91714592146254	1
fsaB_locusTag_ECDH10B_4135	-6.16369790566801	1.41018031681374	0.917310267804899	1
yidP_locusTag_ECDH10B_3870	-5.97447588403989	1.24570581562994	0.918006231147611	1
flxA_locusTag_ECDH10B_1698	-6.24274819861283	1.48693584425854	0.918097679430342	1
speD_locusTag_ECDH10B_0100	-0.322767848590067	6.33505175652386	0.918149451076301	1
yedL_locusTag_ECDH10B_2073	-5.36010583971865	0.822008703741327	0.918405840722076	1
yjfJ_locusTag_ECDH10B_4377	-5.39474631323911	0.835380023692515	0.920207503098066	1
insD-6_locusTag_ECDH10B_4466	-5.30226757927668	0.776745980543093	0.920921750504089	1
kch_locusTag_ECDH10B_1365	-5.2922257379089	0.769603311300416	0.921053381739262	1
yghG_locusTag_ECDH10B_3142	-5.36652702559944	0.824894894884933	0.92136725928187	1
dicF_locusTag_ECDH10B_1706	-5.36503356982396	0.82605677320393	0.921710754844682	1
yfbV_locusTag_ECDH10B_2457	-0.463147108935507	5.3818289847071	0.921916295990058	1
ecfK_locusTag_ECDH10B_0157	-0.047618848613932	9.41070785702478	0.921965633718431	1
eutH_locusTag_ECDH10B_2617	-6.22866455906048	1.4743881213979	0.922570080962524	1
yfjV_locusTag_ECDH10B_2806	-6.06912206834814	1.32949169678956	0.922888508847573	1
ampG_locusTag_ECDH10B_0389	-0.306770573579473	6.73249663440697	0.923017293987177	1
pheT_locusTag_ECDH10B_1849	-0.220338428591091	8.8507656300008	0.924557812909568	1
aroL_locusTag_ECDH10B_0345	-0.371861899791988	5.7968635682402	0.92559548429248	1
ygfO_locusTag_ECDH10B_3057	-5.28968272546303	0.756893889533129	0.925737083344051	1
yiaF_locusTag_ECDH10B_3733	-0.559116952684836	6.64226501321744	0.926382802402994	1
yggP_locusTag_ECDH10B_3106	-6.250401985144	1.48823340175897	0.926430018398338	1
pyrH_locusTag_ECDH10B_0151	-0.260586277919509	7.06899596191802	0.926476477246541	1
serX_locusTag_ECDH10B_1104	-5.33163393939501	0.779378678583579	0.926487313074115	1
insK_locusTag_ECDH10B_3738	-6.01875589356968	1.28573680882355	0.926648759078001	1
eutL_locusTag_ECDH10B_2604	-6.23622247446703	1.47808128528413	0.927310508281564	1
gltX_locusTag_ECDH10B_2564	-0.370203472822433	7.8555988613254	0.927335504009646	1
relB_locusTag_ECDH10B_1696	-5.82603165233831	1.20606329930226	0.928170239954761	1
renD_locusTag_ECDH10B_0498	-6.13534110652481	1.39149412494489	0.928456034585043	1
rpoH_locusTag_ECDH10B_3635	-0.0577338462897832	10.0260494355809	0.928985605475078	1
gltA_locusTag_ECDH10B_0787	-0.27160394434338	9.50272777364916	0.929532254718401	1
yeeW_locusTag_ECDH10B_2152	-5.98978479034727	1.26372870476149	0.930133889373041	1
pepA_locusTag_ECDH10B_4453	-0.231057532125728	7.83102568490623	0.930516931879488	1
narV_locusTag_ECDH10B_1596	-5.33446095429757	0.800727597529934	0.930944779018757	1
dgoK_locusTag_ECDH10B_3880	-6.21922437584177	1.46989966460769	0.931257994304261	1
yafP_locusTag_ECDH10B_0216	-5.36264959361248	0.821544245390503	0.931844766609067	1
intG_locusTag_ECDH10B_2078	-5.20849646756825	0.709387334031439	0.931924182067295	1
ydfP_locusTag_ECDH10B_1685	-5.31369788038503	0.786327615742193	0.932603033740237	1
pyrG_locusTag_ECDH10B_2947	-0.206429065186831	8.9731075531534	0.932897240106453	1
yghD_locusTag_ECDH10B_3145	-6.06455594075782	1.33108890685868	0.932904706066136	1
rtcR_locusTag_ECDH10B_3596	-5.14443183241872	0.644184236769608	0.932947366568437	1
iscA_locusTag_ECDH10B_2695	-0.327966530706434	6.60349933712422	0.932999961589494	1
mhpA_locusTag_ECDH10B_1359	-5.36261052684186	0.821383473503648	0.933412155617378	1
yicS_locusTag_ECDH10B_3844	-5.25317019568579	0.744273389645474	0.933858932271637	1
yfgM_locusTag_ECDH10B_2679	-0.290561675888111	6.48704624504853	0.934602369164901	1
ulaA_locusTag_ECDH10B_4388	-5.30169467497902	0.781081301939689	0.934613436638863	1
dapD_locusTag_ECDH10B_0145	-0.276886915046332	7.37864843582139	0.935620514132549	1
rrmA_locusTag_ECDH10B_1960	-0.454826307362211	5.56182455276535	0.935696910066751	1
rseB_locusTag_ECDH10B_2739	-0.295398050868888	6.98809562591497	0.936849332576411	1
pdxK_locusTag_ECDH10B_2583	-0.689790092338208	4.3866929041939	0.937256600882069	1
idnK_locusTag_ECDH10B_4461	-5.27993725851409	0.764843512868661	0.938134959328765	1
folD_locusTag_ECDH10B_0485	-0.57677196833783	5.83447294310752	0.93845370489591	1
yagT_locusTag_ECDH10B_0274	-5.1468252671871	0.645412057687447	0.938684465584088	1
ycdU_locusTag_ECDH10B_1103	-5.27352778002655	0.759083639939635	0.93994708696351	1
ygjE_locusTag_ECDH10B_3238	-4.99928415153058	0.544078866260744	0.940171945859309	1
ydaY_locusTag_ECDH10B_1488	-5.27084346264284	0.757600176427913	0.941883071353382	1
alaU_locusTag_ECDH10B_3451	-5.87619252336001	1.20085991488361	0.942542928090249	1
ompA_locusTag_ECDH10B_1027	-0.0614195254747143	11.4100281631505	0.943039382165126	1
leuX_locusTag_ECDH10B_4463	-5.25395795639351	0.741610359302422	0.943110326590907	1
accD_locusTag_ECDH10B_2478	-0.244103466267559	7.83981609040007	0.943526271025187	1
hyfB_locusTag_ECDH10B_2648	-5.72907148302761	1.12595719456913	0.943840242566003	1
tolB_locusTag_ECDH10B_0807	-0.203397211579503	8.78879034358844	0.94483036193734	1
fliH_locusTag_ECDH10B_2082	-5.71326760561828	1.11370256331324	0.944935704151388	1
ydiE_locusTag_ECDH10B_1841	-6.0240859298634	1.29763139705531	0.945031902402589	1
kdsC_locusTag_ECDH10B_3372	-0.532953347057477	5.79360302359345	0.945240295689952	1
yigF_locusTag_ECDH10B_4008	-5.97639903557096	1.25355872204212	0.945350671349283	1
tauD_locusTag_ECDH10B_0324	-6.0687354300517	1.33905355478838	0.946253520626451	1
ulaE_locusTag_ECDH10B_4392	-5.70186755013363	1.11312930624607	0.94787562147629	1
hipB_locusTag_ECDH10B_1639	-5.19193751122767	0.694706984894176	0.948531997984551	1
yfaH_locusTag_ECDH10B_2397	-5.22980552291201	0.712174781359495	0.94937200209373	1
yedV_locusTag_ECDH10B_2111	-0.468306961568323	4.90317580706161	0.949372270906387	1
yiaA_locusTag_ECDH10B_3743	-5.69933548628689	1.10634812587263	0.949440209405822	1
ECDH10B_0725_locusTag_ECDH10B_0725	-5.64748260780621	1.04939667272138	0.950701460753966	1
fkpB_locusTag_ECDH10B_0029	-0.318320020896118	6.013108856711	0.952960365078515	1
yaiV_locusTag_ECDH10B_0332	-5.67539020506471	1.05669971223894	0.953079801976621	1
ydhC_locusTag_ECDH10B_1794	-0.42901754628362	5.12441382357018	0.95331226111583	1
yfgC_locusTag_ECDH10B_2660	-0.362201223882519	5.64030895216236	0.954403591386849	1
ycjR_locusTag_ECDH10B_1431	-5.17593070858658	0.685235140175514	0.954829507357464	1
ygiC_locusTag_ECDH10B_3212	-0.210021657569218	8.38292777367226	0.955129985066043	1
htrE_locusTag_ECDH10B_0119	-5.15283762311603	0.67149449930308	0.956580465669848	1
nrfD_locusTag_ECDH10B_4264	-5.67872150422074	1.08999153273225	0.956669301469782	1
ymgE_locusTag_ECDH10B_1248	-5.16999495389009	0.683672625632962	0.957342741287152	1
valX_locusTag_ECDH10B_2566	-4.80629276752711	0.413495518567414	0.957756554921952	1
rob_locusTag_ECDH10B_4554	-0.256294972259449	7.5291016233696	0.958648349220035	1
kdpA_locusTag_ECDH10B_0764	-4.94110905402441	0.511087622364289	0.961479354846146	1
sirA_locusTag_ECDH10B_3644	-0.498312359970023	4.61812283807119	0.961963290028668	1
ugpA_locusTag_ECDH10B_3626	-5.5907414404764	1.02073174165528	0.961966373879184	1
ybjX_locusTag_ECDH10B_0947	-0.676400625291797	5.35137184369422	0.962176179407677	1
yfaP_locusTag_ECDH10B_2383	-5.15868820712564	0.680594142973812	0.962789902498223	1
ybcD_locusTag_ECDH10B_0495	-5.32345661509282	0.790725248592165	0.963029421932096	1
rpoD_locusTag_ECDH10B_3242	-0.172770475600708	9.12916126339823	0.964826508262615	1
mltD_locusTag_ECDH10B_0192	-0.196508839842662	7.92171275411932	0.966786963644786	1
argK_locusTag_ECDH10B_3093	-5.86747095677501	1.16750106144885	0.967125197324884	1
flgG_locusTag_ECDH10B_1149	-5.12264253240233	0.649089795166353	0.967504787793916	1
hyfI_locusTag_ECDH10B_2655	-5.18157469458073	0.68935347575694	0.968458803281655	1
ybfM_locusTag_ECDH10B_0746	-5.18853911381016	0.706791550516044	0.968737882995746	1
yicO_locusTag_ECDH10B_3847	-5.57063743765785	0.997589849973552	0.968839194397087	1
ddpB_locusTag_ECDH10B_1617	-5.68236602836062	1.11040080025684	0.969292968349787	1
yfaY_locusTag_ECDH10B_2409	-0.527857425807182	5.43046937019871	0.969595977357832	1
tauA_locusTag_ECDH10B_0321	-5.06690468704204	0.59252873675067	0.970224461324794	1
insH-4_locusTag_ECDH10B_1451	-5.13368533245482	0.663163996628363	0.970292096313884	1
rpsA_locusTag_ECDH10B_0981	-0.0966974246522709	11.3926355716432	0.970635368013059	1
fliG_locusTag_ECDH10B_2081	-4.92128918901251	0.498261042067552	0.971136698447396	1
insM_locusTag_ECDH10B_4480	-5.32525146333963	0.780599239311269	0.971804777449592	1
lepA_locusTag_ECDH10B_2737	-0.194063864413718	8.03156516737535	0.971818055649572	1
deaD_locusTag_ECDH10B_3335	-0.110725753442221	10.8861514224661	0.971869547209847	1
yfdQ_locusTag_ECDH10B_2523	-5.24275937138848	0.720565670722176	0.972819418074333	1
ygjI_locusTag_ECDH10B_3253	-5.21506976925973	0.721575420861142	0.973098039133405	1
yiiU_locusTag_ECDH10B_4117	-0.20467631951027	9.0671000771542	0.973458181841256	1
idnD_locusTag_ECDH10B_4460	-5.62861275959532	1.04041370201339	0.973650757774293	1
infB_locusTag_ECDH10B_3342	-0.160572593775378	10.9163917566147	0.974229369470353	1
allA_locusTag_ECDH10B_0461	-5.13822192181981	0.660478658622839	0.975308933718256	1
fabD_locusTag_ECDH10B_1164	-0.200191184420903	7.83182210440385	0.976107460261512	1
yeeE_locusTag_ECDH10B_2160	-0.729704917197728	5.97326482240704	0.976350036393897	1
yfjM_locusTag_ECDH10B_2795	-5.15726218798991	0.678111081340695	0.979401736054588	1
fabF_locusTag_ECDH10B_1167	-0.153438294953129	9.41612386606278	0.979652938185585	1
dapA_locusTag_ECDH10B_2644	-0.190303441713572	8.10695000997042	0.979938689884246	1
yhaC_locusTag_ECDH10B_3295	-5.10170362934703	0.638059404526999	0.980898955355704	1
yfaW_locusTag_ECDH10B_2407	-5.78820541382062	1.10043261151662	0.981202249736331	1
yhiS_locusTag_ECDH10B_3680	-5.2927151599218	0.780644722473413	0.981910149792578	1
rluA_locusTag_ECDH10B_0060	-5.57163969066573	0.996236633521926	0.982782684505829	1
chaA_locusTag_ECDH10B_1275	-0.223332470602674	6.42584676783453	0.984705731929732	1
insB-1_locusTag_ECDH10B_0022	-5.5315450244078	0.934355867347214	0.986757238714491	1
wzzE_locusTag_ECDH10B_3974	-0.290737500791671	5.98141479420461	0.988104970416198	1
aaeX_locusTag_ECDH10B_3419	-5.41841447089571	0.874240893087321	0.989091069913563	1
ygcG_locusTag_ECDH10B_2945	-5.04379604313221	0.592967009846666	0.989653503750408	1
nrdD_locusTag_ECDH10B_4433	-0.382549733518062	6.64940894165745	0.990069740508258	1
yjeP_locusTag_ECDH10B_4354	-0.206719551406728	7.07044091107647	0.990447012515509	1
agaS_locusTag_ECDH10B_3309	-5.55975433905856	0.999001518316649	0.991150502582333	1
rpsO_locusTag_ECDH10B_3339	-0.156505617691641	9.7280844858553	0.991158011793879	1
fusA_locusTag_ECDH10B_3515	-0.114749900932987	12.5200769912466	0.992231499284052	1
ihfB_locusTag_ECDH10B_0982	-0.194103756859567	7.11540809058627	0.99334931972706	1
cysP_locusTag_ECDH10B_2590	-0.488873508703451	6.48902300678842	0.99374619779666	1
yibH_locusTag_ECDH10B_3778	-5.81424462715954	1.12529985764029	0.994328542150212	1
rplW_locusTag_ECDH10B_3493	-0.242656473164047	7.70490175698427	0.994452790612568	1
cysT_locusTag_ECDH10B_2051	-5.48450398659112	0.920157249563755	0.995166321132256	1
leuT_locusTag_ECDH10B_3988	-4.76972172558633	0.389572927783313	0.995279697103239	1
moaA_locusTag_ECDH10B_0849	-0.234215078818475	6.15374740282655	0.995715640608737	1
yahD_locusTag_ECDH10B_0305	-5.14697680367377	0.668573228442519	0.996745249591671	1
ymgC_locusTag_ECDH10B_1216	-5.33141534983236	0.793849577388537	0.997312432762859	1
yfbO_locusTag_ECDH10B_2436	-5.09110468619718	0.630715310257455	0.997544343688332	1
bioB_locusTag_ECDH10B_0843	-0.381125733096962	6.79944535572337	0.997785909196872	1
yiaK_locusTag_ECDH10B_3756	-5.03874756234701	0.593281087764262	0.997879624377754	1
insF-4_locusTag_ECDH10B_1100	-5.43928351456729	0.900081005089462	0.997931515258048	1
dacC_locusTag_ECDH10B_0908	-0.260314664119785	5.83647271535515	0.998763303201108	1
rybB_locusTag_ECDH10B_0916	-5.11475814655181	0.645676913081024	0.998859925333688	1
cheZ_locusTag_ECDH10B_2022	-5.45657865487586	0.912279162346369	0.998928666519392	1
narW_locusTag_ECDH10B_1597	-5.56165403825198	0.997327458654587	1	1
sgcB_locusTag_ECDH10B_4506	-5.55035647939178	0.948096537730334	1	1
sgbU_locusTag_ECDH10B_3763	-5.50420814728679	0.941566811851652	1	1
paaH_locusTag_ECDH10B_1520	-5.46308763970117	0.942038531572999	1	1
ykiB_locusTag_ECDH10B_0326	-5.44923228969115	0.873567142552064	1	1
stfQ_locusTag_ECDH10B_1678	-5.42585953081223	0.860691818003847	1	1
phnN_locusTag_ECDH10B_4285	-5.41566570745887	0.875193054510154	1	1
cheB_locusTag_ECDH10B_2024	-5.41236695921673	0.847179732805018	1	1
yghQ_locusTag_ECDH10B_3160	-5.36286270992778	0.830403409399959	1	1
insB-3_locusTag_ECDH10B_0262	-5.34724781067065	0.840882948075928	1	1
ycjY_locusTag_ECDH10B_1447	-5.31488300143836	0.804599560887164	1	1
ygfG_locusTag_ECDH10B_3094	-5.31462285377078	0.798747512582625	1	1
hcaB_locusTag_ECDH10B_2708	-5.26990429869617	0.788779333312894	1	1
ykgB_locusTag_ECDH10B_0290	-5.26533395610163	0.745957073125854	1	1
ECDH10B_1344_locusTag_ECDH10B_1344	-5.25883937024104	0.776003598617079	1	1
ryhA_locusTag_ECDH10B_3384	-5.22026290969266	0.757455454192801	1	1
alaW_locusTag_ECDH10B_2561	-5.21889546625627	0.73792236957729	1	1
gspH_locusTag_ECDH10B_3504	-5.20500641108444	0.720123589072056	1	1
agaI_locusTag_ECDH10B_3314	-5.20043827281896	0.718100157807764	1	1
ybbY_locusTag_ECDH10B_0469	-5.19809633595811	0.737523795949722	1	1
paaC_locusTag_ECDH10B_1515	-5.19106388844588	0.685431880229193	1	1
yliL_locusTag_ECDH10B_0884	-5.19090581628357	0.710554977094541	1	1
azoR_locusTag_ECDH10B_1538	-5.16202571193986	0.702772127622144	1	1
abgB_locusTag_ECDH10B_1457	-5.1579270333202	0.702520077262725	1	1
ycbU_locusTag_ECDH10B_1012	-5.13980563606775	0.672686595465288	1	1
gfcD_locusTag_ECDH10B_1054	-5.11087505483189	0.669250410334826	1	1
alpA_locusTag_ECDH10B_2790	-5.10728694549183	0.626837098912035	1	1
yghT_locusTag_ECDH10B_3163	-5.10208995387519	0.61818372241915	1	1
yidK_locusTag_ECDH10B_3862	-5.09589998689665	0.642711911761885	1	1
agaD_locusTag_ECDH10B_3313	-5.09422003091231	0.614265841494832	1	1
yjdI_locusTag_ECDH10B_4318	-5.08826964944834	0.631185861148134	1	1
dgoT_locusTag_ECDH10B_3877	-5.07711591912311	0.625992318878206	1	1
kdpB_locusTag_ECDH10B_0763	-5.04966826295106	0.632710954821574	1	1
ydfE_locusTag_ECDH10B_1709	-5.04863354311107	0.580448145441935	1	1
ydiL_locusTag_ECDH10B_1825	-5.04855599671281	0.583557809293554	1	1
yoaI_locusTag_ECDH10B_1926	-5.04078271395778	0.599807639804443	1	1
ydiS_locusTag_ECDH10B_1835	-5.03779498542692	0.604250697013633	1	1
flhE_locusTag_ECDH10B_2019	-5.0164101447938	0.594513964068046	1	1
ydeR_locusTag_ECDH10B_1633	-5.0151609035418	0.576360361732718	1	1
kbaY_locusTag_ECDH10B_3310	-5.01043973427982	0.588928445103046	1	1
ybfD_locusTag_ECDH10B_0773	-5.00564321942135	0.571771185850981	1	1
hyaC_locusTag_ECDH10B_1044	-5.0049752860521	0.598082096879823	1	1
insO-2_locusTag_ECDH10B_4481	-5.00433822569038	0.578440700323797	1	1
mngA_locusTag_ECDH10B_0797	-4.99022812097187	0.576040301574871	1	1
agaC_locusTag_ECDH10B_3312	-4.98476590019402	0.549098905127423	1	1
ldrB_locusTag_ECDH10B_1271	-4.98291054577888	0.549983617734636	1	1
fdnH_locusTag_ECDH10B_1606	-4.97271678292396	0.556216711735921	1	1
yfcT_locusTag_ECDH10B_2499	-4.97090697207135	0.52658392190234	1	1
yiaT_locusTag_ECDH10B_3765	-4.9647051099797	0.543145082204603	1	1
ygbE_locusTag_ECDH10B_2917	-4.96327808548651	0.541637828566678	1	1
torY_locusTag_ECDH10B_2014	-4.96071125695831	0.586054855519348	1	1
insD-2_locusTag_ECDH10B_1528	-4.95313318874035	0.557940932246247	1	1
aqpZ_locusTag_ECDH10B_0945	-4.94493957372671	0.543041823740313	1	1
rhaB_locusTag_ECDH10B_4094	-4.93228223743566	0.547491654354126	1	1
ydeO_locusTag_ECDH10B_1630	-4.93018626277355	0.535337914761022	1	1
sraG_locusTag_ECDH10B_3338	-4.92983049516719	0.548476647624693	1	1
ddpF_locusTag_ECDH10B_1614	-4.92730593436217	0.550090078463001	1	1
yfaT_locusTag_ECDH10B_2388	-4.92663921700859	0.513194368782852	1	1
php_locusTag_ECDH10B_3554	-4.91663443251179	0.551928657350335	1	1
ygcH_locusTag_ECDH10B_2924	-4.91593464293029	0.50906332834679	1	1
fucA_locusTag_ECDH10B_2969	-4.91376046898314	0.509012568821059	1	1
ybfG_locusTag_ECDH10B_0756	-4.9111858322957	0.532185281328065	1	1
yfdV_locusTag_ECDH10B_2537	-4.90552381934948	0.52617277845204	1	1
yccT_locusTag_ECDH10B_1034	-4.89172524504789	0.509584563101193	1	1
ybhM_locusTag_ECDH10B_0855	-4.89129962010895	0.501897253173418	1	1
yiaO_locusTag_ECDH10B_3760	-4.88840253682285	0.470511101786548	1	1
frwD_locusTag_ECDH10B_4141	-4.88809939076785	0.479134992360825	1	1
ykfF_locusTag_ECDH10B_0232	-4.87796547724933	0.469048229046098	1	1
rem_locusTag_ECDH10B_1693	-4.87564252814754	0.501224260056939	1	1
yhdT_locusTag_ECDH10B_3432	-4.87523025268994	0.500640554422778	1	1
glnX_locusTag_ECDH10B_0732	-4.86718375546178	0.475292733206183	1	1
ygcQ_locusTag_ECDH10B_2937	-4.86345269963521	0.488846958290938	1	1
torC_locusTag_ECDH10B_1068	-4.86218732283262	0.496991541051311	1	1
tdcF_locusTag_ECDH10B_3287	-4.86160737545961	0.495307959107917	1	1
ileT_locusTag_ECDH10B_4041	-4.85586268975325	0.502082674002861	1	1
prfH_locusTag_ECDH10B_0218	-4.84856509971146	0.487346309493845	1	1
ymgB_locusTag_ECDH10B_1215	-4.83602468315768	0.475054833642746	1	1
yfjR_locusTag_ECDH10B_2800	-4.83368229478213	0.450048916795453	1	1
yjhE_locusTag_ECDH10B_4477	-4.83116534919885	0.453376625691172	1	1
yneK_locusTag_ECDH10B_1658	-4.8256437659384	0.47353495649622	1	1
ypdF_locusTag_ECDH10B_2550	-4.82393191688527	0.462746411312417	1	1
leuQ_locusTag_ECDH10B_4527	-4.81347126170691	0.446986434169739	1	1
insB-6_locusTag_ECDH10B_3619	-4.80869106175178	0.433868119099484	1	1
yagP_locusTag_ECDH10B_0270	-4.79559428307563	0.459863942925366	1	1
yieK_locusTag_ECDH10B_3905	-4.78635214701823	0.444150410985955	1	1
yjhH_locusTag_ECDH10B_4499	-4.78433101260386	0.413085448773695	1	1
yeaV_locusTag_ECDH10B_1939	-4.78021464818256	0.452180699669075	1	1
pheV_locusTag_ECDH10B_3146	-4.78006935737967	0.413579606020399	1	1
atoB_locusTag_ECDH10B_2382	-4.7736215203516	0.43055068050081	1	1
ydjO_locusTag_ECDH10B_1868	-4.76316024353351	0.442772584363281	1	1
ygeF_locusTag_ECDH10B_3022	-4.76223426182684	0.43733512827654	1	1
tauB_locusTag_ECDH10B_0322	-4.76221912704586	0.387254434286201	1	1
ynbB_locusTag_ECDH10B_1535	-4.76208028476	0.411116527462423	1	1
yiaV_locusTag_ECDH10B_3767	-4.76032872988681	0.396205822673371	1	1
ygeO_locusTag_ECDH10B_3033	-4.75940485355814	0.403157594170739	1	1
flgA_locusTag_ECDH10B_1143	-4.75346384496412	0.432472894117591	1	1
yjhI_locusTag_ECDH10B_4500	-4.74907991889162	0.392446051012433	1	1
yqcC_locusTag_ECDH10B_2960	-4.7482310655817	0.426701121505452	1	1
ybcF_locusTag_ECDH10B_0477	-4.74622145510263	0.424400428077997	1	1
yciG_locusTag_ECDH10B_1374	-4.73482700112247	0.412727885650394	1	1
ygaV_locusTag_ECDH10B_2834	-4.73375117194231	0.430269196249617	1	1
frc_locusTag_ECDH10B_2539	-4.73253932670611	0.417405073495015	1	1
yfcS_locusTag_ECDH10B_2498	-4.7254193164042	0.411144921648867	1	1
gspE_locusTag_ECDH10B_3501	-4.72463303068305	0.378985366789808	1	1
gutM_locusTag_ECDH10B_2874	-4.71788050566019	0.404096666134878	1	1
fliZ_locusTag_ECDH10B_2062	-4.71764265138021	0.373634529065096	1	1
ygcK_locusTag_ECDH10B_2927	-4.71540417592026	0.410799347262943	1	1
cynX_locusTag_ECDH10B_1354	-4.71067057305779	0.356968394947708	1	1
yiaW_locusTag_ECDH10B_3768	-4.70715001502189	0.351009594303679	1	1
ydiN_locusTag_ECDH10B_1827	-4.7071338242902	0.351009594303679	1	1
ssuA_locusTag_ECDH10B_1006	-4.70712941493285	0.351009594303679	1	1
30_locusTag_ECDH10B_1329	-4.70708360556932	0.351009594303679	1	1
yehM_locusTag_ECDH10B_2275	-4.70422566481067	0.365267120814886	1	1
yhaK_locusTag_ECDH10B_3282	-4.70124461230087	0.371589707191043	1	1
yfdE_locusTag_ECDH10B_2536	-4.70063079222017	0.363662083664688	1	1
yddH_locusTag_ECDH10B_1593	-4.68512328156133	0.379366559990255	1	1
yaaY_locusTag_ECDH10B_0025	-4.68432506440813	0.354225890063823	1	1
lsrB_locusTag_ECDH10B_1647	-4.67302091600172	0.348810179827566	1	1
yncH_locusTag_ECDH10B_1585	-4.67291445820582	0.372007767299714	1	1
yiiL_locusTag_ECDH10B_4091	-4.6728118787399	0.372007767299714	1	1
yfiL_locusTag_ECDH10B_2769	-4.67272948860056	0.338826266838312	1	1
ybiM_locusTag_ECDH10B_0874	-4.66208163077829	0.342962996494428	1	1
ypdE_locusTag_ECDH10B_2549	-4.65804960106728	0.348778177572019	1	1
yohG_locusTag_ECDH10B_2294	-4.65802052075443	0.366707508004203	1	1
yjbL_locusTag_ECDH10B_4236	-4.65508887212059	0.328943914978545	1	1
mokC_locusTag_ECDH10B_0017	-4.65230225447729	0.332239340458629	1	1
yhjH_locusTag_ECDH10B_3702	-4.65092383466426	0.343617735778939	1	1
