	logFC	logCPM	PValue	FDR
fbp_locusTag_ECDH10B_4427	0.0962398472281989	5.58984898241133	0.887004747791595	1
ybbA_locusTag_ECDH10B_0452	-0.122978796850188	4.88736632766583	0.887787871796246	1
paaJ_locusTag_ECDH10B_1522	-0.222514861296246	3.3617170548124	0.888714243362099	1
cyaY_locusTag_ECDH10B_3998	0.0861966340305594	3.20796778351593	0.88884644465092	1
gpt_locusTag_ECDH10B_0220	0.119049720262735	5.55118555582677	0.888896010369077	1
galS_locusTag_ECDH10B_2308	-0.0926839077809754	4.10367965033205	0.889173974371414	1
potA_locusTag_ECDH10B_1198	0.0946614789157289	6.53228309652365	0.889385509683348	1
glcC_locusTag_ECDH10B_3157	-0.122903764506397	4.89228823350457	0.890479168522538	1
yohD_locusTag_ECDH10B_2292	0.0888670443143688	3.71881169870393	0.891021485864408	1
fdoH_locusTag_ECDH10B_4083	0.0866684817035777	5.86382221582319	0.891310433955894	1
flxA_locusTag_ECDH10B_1698	-0.324448816871798	1.45663287413502	0.8914614256313	1
ydgD_locusTag_ECDH10B_1731	0.0994074637313206	4.14642893437877	0.891867142170512	1
lsrK_locusTag_ECDH10B_1642	0.184949631871489	2.18895942991889	0.892556630103111	1
fecE_locusTag_ECDH10B_4485	0.125348005314691	2.53817210263346	0.892619630055722	1
deaD_locusTag_ECDH10B_3335	-0.0787471409885221	10.6175501097126	0.892665440057436	1
lysC_locusTag_ECDH10B_4213	0.0967796770207676	5.96689172250157	0.89291537506557	1
ykgN_locusTag_ECDH10B_0252	0.0946139394192407	4.02089741396652	0.893100137409455	1
thiC_locusTag_ECDH10B_4183	-0.0888697379301239	5.51342305651072	0.893408823601242	1
ssrS_locusTag_ECDH10B_3085	0.0850453989294632	7.39782084932429	0.89349294331387	1
ssuB_locusTag_ECDH10B_1003	0.113958356741485	2.41451232066065	0.893634496412095	1
alkA_locusTag_ECDH10B_2218	-0.173299548767416	4.3337085111042	0.893812037167122	1
cysM_locusTag_ECDH10B_2586	0.095652893951561	5.29947333282581	0.893995186334344	1
yccA_locusTag_ECDH10B_1040	-0.074140032213878	8.66787248607945	0.894251093033679	1
ybgL_locusTag_ECDH10B_0780	-0.186787899134165	4.36085269779079	0.894632790038799	1
speA_locusTag_ECDH10B_3113	0.0730247130343944	8.12262030555287	0.894767713780447	1
fruR_locusTag_ECDH10B_0062	0.392093721551141	0.377579623106848	0.895012088615841	1
glpD_locusTag_ECDH10B_3600	-0.0692121868818342	10.5285229040949	0.896025870210812	1
rumB_locusTag_ECDH10B_0929	-0.22878838583073	3.10611886947271	0.896158272060921	1
sthA_locusTag_ECDH10B_4151	-0.0804249792875868	8.10784298607296	0.896194729834477	1
yjhG_locusTag_ECDH10B_4498	0.263753855953579	2.99653588000274	0.896379689626358	1
ycgM_locusTag_ECDH10B_1233	-0.0903874855170278	5.54201664288119	0.896602842452852	1
yafP_locusTag_ECDH10B_0216	-0.454081965626437	0.745311268544805	0.896822787135748	1
dsrB_locusTag_ECDH10B_2094	-0.15493754268847	4.77306688007496	0.896992162548427	1
rpsF_locusTag_ECDH10B_4395	0.0763920542066304	10.7121986652303	0.898169628102494	1
rplS_locusTag_ECDH10B_2773	-0.0720037350052861	8.72259815722675	0.898357089459143	1
insH-5_locusTag_ECDH10B_1492	0.0688310977845008	2.74181124241068	0.898443152064144	1
yecN_locusTag_ECDH10B_2010	0.0825450185822338	4.70266759189493	0.898511741426241	1
ryeC_locusTag_ECDH10B_2224	-0.339384607199982	1.67287297508604	0.898919783697761	1
ugpE_locusTag_ECDH10B_3625	-0.439014200309518	1.00204232700526	0.899126974075409	1
engA_locusTag_ECDH10B_2677	-0.0725069446559678	7.71670634386626	0.899715588913899	1
phoP_locusTag_ECDH10B_1202	0.105332116379256	4.82107020081855	0.899743188544852	1
rhsD_locusTag_ECDH10B_0454	0.0973917447389145	4.72928820127489	0.89978885030368	1
cfa_locusTag_ECDH10B_1795	0.082838570278873	5.29704397490814	0.900064718901353	1
qseC_locusTag_ECDH10B_3200	-0.11809361035548	4.15242147258965	0.900323927117726	1
ytfF_locusTag_ECDH10B_4405	-0.147052076887788	4.9174760288359	0.900363933692323	1
metI_locusTag_ECDH10B_0179	-0.0861402206204132	5.45634631795736	0.900604895026287	1
ydfK_locusTag_ECDH10B_1675	-0.135731204062487	6.34526254238299	0.90060743415172	1
ygfB_locusTag_ECDH10B_3083	0.0859051179735032	5.38889877054999	0.900826944189717	1
gspD_locusTag_ECDH10B_3500	-0.320019164519379	1.66657234880936	0.900846906365496	1
cyoB_locusTag_ECDH10B_0387	0.0790145484713755	9.06762116196161	0.900940221956017	1
yccS_locusTag_ECDH10B_1030	-0.0871660674444012	5.39575506797847	0.901098599631236	1
yaiL_locusTag_ECDH10B_0309	0.0844640338077718	4.8696141815304	0.901268316366915	1
rpsM_locusTag_ECDH10B_3473	-0.0803358444874762	10.2913303613163	0.901274203550656	1
yfjH_locusTag_ECDH10B_2789	0.0876807829394254	3.04390254154358	0.901461175463441	1
yraL_locusTag_ECDH10B_3319	0.159347111992844	4.33188568044085	0.9015594197338	1
murB_locusTag_ECDH10B_4161	0.0789539567635293	6.6184242478843	0.901793769639551	1
yfeC_locusTag_ECDH10B_2562	0.0844537430081563	4.13436185116111	0.902130348370087	1
yfdY_locusTag_ECDH10B_2542	0.0851192906873736	4.09428595580256	0.90220490530643	1
PhlF	-0.0893211413431664	10.5693997256894	0.902241764715695	1
cyoA_locusTag_ECDH10B_0388	0.0771115252724302	8.0159636232541	0.902436784046544	1
recD_locusTag_ECDH10B_2989	0.0851227133687116	5.56363976989663	0.902730896417138	1
tyrT_locusTag_ECDH10B_1291	-0.0774009350876312	3.90844445715405	0.902920982683219	1
tnaB_locusTag_ECDH10B_3896	0.143455111352316	3.84549528809615	0.903270419069263	1
yraM_locusTag_ECDH10B_3320	0.0926160721370973	5.65887303015999	0.903613123091927	1
rpmI_locusTag_ECDH10B_1853	0.0670162522382357	9.29659140677135	0.90377769184017	1
pdhR_locusTag_ECDH10B_0093	-0.0673369214299017	8.24268815476002	0.903812123461196	1
sokB_locusTag_ECDH10B_1548	0.0760012975523147	4.14256500429919	0.9040497068403	1
yjhR_locusTag_ECDH10B_4511	-0.197511918924675	3.49877726000115	0.904749963287183	1
rimO_locusTag_ECDH10B_0904	-0.0920967326239776	5.64498907476149	0.90499021162368	1
rplB_locusTag_ECDH10B_3492	0.0696448047073669	9.91033071271118	0.905203074474186	1
dxs_locusTag_ECDH10B_0376	-0.0660379761881889	6.30794973360719	0.905462652426652	1
intD_locusTag_ECDH10B_0493	0.0773346685895488	5.85532245682916	0.905529908750702	1
yffQ_locusTag_ECDH10B_2613	-0.990025090165906	-0.385137096494209	0.905532673512569	1
intR_locusTag_ECDH10B_1466	0.232135762898031	2.93899828566308	0.90575642542119	1
yhaK_locusTag_ECDH10B_3282	-0.377431874529163	1.04434314301991	0.905774813005642	1
yecO_locusTag_ECDH10B_2011	-0.179512724988617	3.78685644493421	0.905774957872764	1
dnaT_locusTag_ECDH10B_4518	0.0685939862495533	4.59846812343047	0.905831219633437	1
rhaD_locusTag_ECDH10B_4092	-0.979653868356045	-0.387787838736779	0.905859683072288	1
yphH_locusTag_ECDH10B_2717	0.0773559687161736	3.88486081824013	0.906227064819766	1
iap_locusTag_ECDH10B_2921	0.117841757507305	2.06990705989494	0.906372567873481	1
norW_locusTag_ECDH10B_2879	0.109263734086507	1.2043580737714	0.906565755668094	1
yjfJ_locusTag_ECDH10B_4377	0.237806952995298	0.892800989059917	0.906594032760396	1
guaB_locusTag_ECDH10B_2674	-0.0742009913216053	8.46804573367561	0.906679229455787	1
macB_locusTag_ECDH10B_0949	-0.0724593139136403	4.5343791694207	0.906967820181181	1
yajI_locusTag_ECDH10B_0368	-0.230591620548905	2.77043863141446	0.907013477894861	1
yecP_locusTag_ECDH10B_2012	0.0774102419222544	5.10573571413209	0.90707556649324	1
rseP_locusTag_ECDH10B_0156	0.06584965246466	7.67947288175944	0.907337253054914	1
ytfK_locusTag_ECDH10B_4412	0.126541768150298	5.35461139203597	0.907547867639865	1
yiaB_locusTag_ECDH10B_3744	-0.370337764626722	1.36202656106373	0.907575536520465	1
nohA_locusTag_ECDH10B_1679	0.746158179120271	-0.370747558543114	0.90777760703419	1
aroC_locusTag_ECDH10B_2491	0.0651485851483993	6.22050006089475	0.907831103421912	1
rplD_locusTag_ECDH10B_3494	0.0680695558157346	9.28411533429613	0.908007606699736	1
fumA_locusTag_ECDH10B_1745	-0.087345172983197	7.23639752358896	0.908411905896712	1
ascG_locusTag_ECDH10B_2882	0.0714943344425632	4.4596455790595	0.908447446036206	1
rpoA_locusTag_ECDH10B_3470	0.0640113297753651	11.1528863560231	0.908890837279609	1
flhB_locusTag_ECDH10B_2021	0.246160047636905	-0.232120292345213	0.909047331444871	1
yhdP_locusTag_ECDH10B_3422	0.0747746886853313	6.48694231540957	0.909110657763568	1
aroF_locusTag_ECDH10B_2768	0.0730253869685227	4.8331775583979	0.909115280746374	1
greA_locusTag_ECDH10B_3355	0.062729284017546	5.84468656210764	0.90924280296378	1
plsC_locusTag_ECDH10B_3192	0.0762349054262288	5.3592328780899	0.909576834599386	1
ygcS_locusTag_ECDH10B_2939	-0.63782926309296	0.190294667184622	0.909852265630924	1
ybhC_locusTag_ECDH10B_0840	-0.0701901705654001	6.116799519832	0.909882710695307	1
yfdI_locusTag_ECDH10B_2515	0.0898050539512555	6.03039557726474	0.91002001459086	1
accC_locusTag_ECDH10B_3431	-0.0673573158245245	7.97099801591396	0.910113148443086	1
hycC_locusTag_ECDH10B_2891	-0.288719299884413	1.82775389389575	0.910228376893112	1
galK_locusTag_ECDH10B_0825	-0.100752682302062	6.64583263724619	0.910451756438234	1
rhsB_locusTag_ECDH10B_3656	-0.168793395098202	3.68322178043246	0.910515961857733	1
trxB_locusTag_ECDH10B_0958	-0.0669689197725047	6.30590936817542	0.910652910766271	1
betB_locusTag_ECDH10B_0299	0.168467935798766	3.93901966916683	0.910680016162165	1
tnaA_locusTag_ECDH10B_3895	0.132130124375452	6.62750670957015	0.910868652898027	1
ygeD_locusTag_ECDH10B_3005	-0.0662746959617963	4.11787802804505	0.910925664798152	1
yggR_locusTag_ECDH10B_3125	0.170796858344387	1.18267411991774	0.912209789205859	1
hchA_locusTag_ECDH10B_2110	0.0801169260449474	1.70765153423977	0.912349999554221	1
yheU_locusTag_ECDH10B_3530	0.109639010068051	2.04563120863442	0.912564888037768	1
ygjM_locusTag_ECDH10B_3257	-0.265016075691023	1.54311876947334	0.912653252190669	1
corC_locusTag_ECDH10B_0727	-0.0637839494269748	6.89692500348367	0.913476441368433	1
yajO_locusTag_ECDH10B_0375	-0.0696406140164683	5.78541130401202	0.913528392872935	1
ydcA_locusTag_ECDH10B_1545	-0.167935983547782	3.98848961200342	0.913566053878822	1
yliF_locusTag_ECDH10B_0903	-0.221693353056915	2.65902203268723	0.913809039093376	1
flk_locusTag_ECDH10B_2483	0.0852988375391306	5.41768045363571	0.914203090485603	1
yqjA_locusTag_ECDH10B_3271	-0.0626275794180435	7.0896191196805	0.914260025568982	1
yeiU_locusTag_ECDH10B_2332	0.128518214058625	4.87995990830522	0.91438321778274	1
dnaB_locusTag_ECDH10B_4241	0.0612880796004526	6.8347637731124	0.914908562213108	1
ycbF_locusTag_ECDH10B_1014	0.168398958262519	1.84687126494765	0.915095775435558	1
yhaJ_locusTag_ECDH10B_3281	-0.117530351548231	5.63336019216699	0.915253618448482	1
zupT_locusTag_ECDH10B_3214	0.0710604459636102	5.79281267876364	0.91533473168194	1
yejL_locusTag_ECDH10B_2345	0.0435907911479256	3.14496365656199	0.915468278829071	1
allC_locusTag_ECDH10B_0472	-0.269244271860913	2.00436067259951	0.915557539814695	1
intZ_locusTag_ECDH10B_2607	-0.0749599089823326	5.56763091977474	0.915683331765917	1
ybfP_locusTag_ECDH10B_0754	0.0454540333042987	2.23754778797321	0.915762588383929	1
lgt_locusTag_ECDH10B_2998	-0.0568750985624685	5.21507791676072	0.915959966441111	1
yicJ_locusTag_ECDH10B_3839	-0.22373826387591	3.35216169855146	0.916122822917687	1
argK_locusTag_ECDH10B_3093	0.13436511343083	0.98441698845421	0.916525610562513	1
ycgK_locusTag_ECDH10B_1231	-0.145262539054916	3.5611384164052	0.916567661325783	1
purC_locusTag_ECDH10B_2642	0.0597218821663583	5.9466861840006	0.916882013624366	1
nuoH_locusTag_ECDH10B_2444	0.0771336792368059	6.3730454834705	0.917108954887512	1
ptrA_locusTag_ECDH10B_2991	-0.0683964513319983	6.49305388708712	0.917318338935267	1
rhtC_locusTag_ECDH10B_4014	0.0617080852973665	5.88917806293973	0.917338797627598	1
yhiF_locusTag_ECDH10B_3683	-0.282828708722435	1.72041369431291	0.917439287732104	1
fadH_locusTag_ECDH10B_3256	0.108207903759508	3.28071535525949	0.917522519831117	1
rpmC_locusTag_ECDH10B_3487	0.150594579879783	4.02194161667459	0.917774281853017	1
arsB_locusTag_ECDH10B_3678	-0.227800036281029	2.33704905645479	0.918041940960019	1
sspA_locusTag_ECDH10B_3406	-0.0565595049174825	7.54760208328322	0.918136071620874	1
yebY_locusTag_ECDH10B_1980	0.118936056369799	5.29877615795771	0.918423591862894	1
ybjJ_locusTag_ECDH10B_0914	-0.0568666522580104	4.26688861252056	0.918941973903664	1
yhdJ_locusTag_ECDH10B_3437	-0.221590383352704	2.57002963438227	0.919119464261702	1
xylA_locusTag_ECDH10B_3746	0.118773033046083	5.42429304130455	0.919227646792412	1
usg_locusTag_ECDH10B_2481	0.0663957390775151	5.6101656531141	0.919447329275183	1
ykiA_locusTag_ECDH10B_0349	0.0471118583423122	3.46817436669208	0.919841386959197	1
yafD_locusTag_ECDH10B_0190	0.069266507000406	5.49853629491415	0.920163461989477	1
mraW_locusTag_ECDH10B_0064	-0.0720465454125735	6.20255434850297	0.920852847571853	1
yffH_locusTag_ECDH10B_2632	-0.142090067817901	4.40978621667017	0.920945565396829	1
mdtA_locusTag_ECDH10B_2226	-0.039504217396231	3.81728441906554	0.921063042289715	1
trmA_locusTag_ECDH10B_4154	0.0682414152493469	5.99672364178182	0.921328296599073	1
tyrS_locusTag_ECDH10B_1771	0.0549324643583148	7.27606374358843	0.921733644068442	1
yeeO_locusTag_ECDH10B_2129	0.0405606569302451	3.51150582693949	0.921735400477762	1
rhaT_locusTag_ECDH10B_4097	-0.210311654698663	2.69803184957208	0.921800029972467	1
yecI_locusTag_ECDH10B_2042	-0.0696726384079642	6.0651600122067	0.922263490057114	1
queC_locusTag_ECDH10B_0400	0.0550691846462388	3.97521725893345	0.922623742394815	1
yeaP_locusTag_ECDH10B_1932	0.0644027718520218	5.65457084053776	0.922718575545658	1
yjgR_locusTag_ECDH10B_4456	0.0543401712736311	4.53732762089381	0.922866581160374	1
nudH_locusTag_ECDH10B_3000	-0.0804955324300486	6.36229739129814	0.923266470188738	1
yjdL_locusTag_ECDH10B_4323	0.0712280176801411	2.9438680418349	0.923377189606648	1
ybhA_locusTag_ECDH10B_0834	-0.138681924685979	4.37894407595783	0.923442955484782	1
garR_locusTag_ECDH10B_3298	0.139565229785754	1.12085671956361	0.92349470250639	1
yegH_locusTag_ECDH10B_2213	0.090084147327981	5.00432641258217	0.923725609730058	1
yfiH_locusTag_ECDH10B_2761	-0.114994971145721	5.05990241031646	0.924056469325469	1
rseC_locusTag_ECDH10B_2738	-0.0574387600089719	5.39091827935859	0.924136768681523	1
ptsG_locusTag_ECDH10B_1173	0.0537836128817067	6.7198158125343	0.924155397804427	1
sapC_locusTag_ECDH10B_1409	0.0663627432346282	3.29166016410864	0.924243148250792	1
gcvP_locusTag_ECDH10B_3077	-0.0934054119670416	6.89975933473309	0.924366133187628	1
cueR_locusTag_ECDH10B_0444	-0.111921889186354	4.70314601015479	0.924414047439195	1
marC_locusTag_ECDH10B_1660	-0.155425207706176	3.75945759931096	0.924746459989557	1
bolA_locusTag_ECDH10B_0391	-0.0555630660819445	6.11443052430964	0.925031864384993	1
cspF_locusTag_ECDH10B_1690	0.064352317113627	5.51909989195743	0.925181899982385	1
nudC_locusTag_ECDH10B_4185	-0.112569084774858	5.27132844110451	0.925189207535733	1
dinJ_locusTag_ECDH10B_0208	0.158342377124455	4.01250751286336	0.925343817431273	1
yjdA_locusTag_ECDH10B_4301	0.0414811637395048	3.59427401466573	0.925586939888569	1
rpoC_locusTag_ECDH10B_4176	0.0522042036627629	11.3287263808365	0.925598901222751	1
yegJ_locusTag_ECDH10B_2221	-0.30031711226073	1.34675588959895	0.925871587236972	1
yeiW_locusTag_ECDH10B_2328	0.0820663544427843	4.21448405414288	0.925924052811754	1
ylbF_locusTag_ECDH10B_0476	0.542575928909783	-0.190389150336353	0.92623697625038	1
yagU_locusTag_ECDH10B_0275	0.0246573319017951	2.71692717736932	0.926272856707741	1
yejA_locusTag_ECDH10B_2335	-0.129720420536891	4.41975500143305	0.926279468754336	1
ycgN_locusTag_ECDH10B_1234	0.0450261107216542	3.86762184822237	0.926498397870144	1
nuoN_locusTag_ECDH10B_2438	0.0536785855662711	7.79866550594336	0.926502408765694	1
cynX_locusTag_ECDH10B_1354	0.140959773489277	0.90429161602005	0.926547712305214	1
yihG_locusTag_ECDH10B_4051	-0.176294606162845	3.34086049390726	0.926589435669589	1
nuoF_locusTag_ECDH10B_2446	0.0495540171913725	7.39944353675561	0.926594541551545	1
ycdW_locusTag_ECDH10B_1105	0.043996683765627	4.02845096733175	0.926635167404309	1
yfhD_locusTag_ECDH10B_2726	-0.0865654176867383	4.27017160012969	0.926767794272858	1
dacD_locusTag_ECDH10B_2157	-0.188638747935178	2.88805700927715	0.927052914465633	1
gntX_locusTag_ECDH10B_3588	-0.0467162996661166	5.0175947528449	0.927140515497228	1
ydhA_locusTag_ECDH10B_1773	-0.233963642584092	2.26186168191514	0.927372926786271	1
rplE_locusTag_ECDH10B_3483	-0.0514672996816645	10.0705343047147	0.928034475760683	1
atpI_locusTag_ECDH10B_3926	-0.0540384784967767	6.45701456520288	0.928648546527964	1
ECDH10B_1335_locusTag_ECDH10B_1335	0.202765372562947	0.98070308044977	0.928890954699769	1
ubiG_locusTag_ECDH10B_2391	0.0628780436841922	5.95713316851051	0.928904656318025	1
alaS_locusTag_ECDH10B_2865	-0.0518042601457678	9.2211465921839	0.928958785593217	1
mviM_locusTag_ECDH10B_1139	0.075042728228239	3.80557899515172	0.929277697126569	1
recJ_locusTag_ECDH10B_3066	-0.0439047275825507	6.33137632407039	0.929470788158311	1
mhpA_locusTag_ECDH10B_1359	-0.413165719686816	0.603703300559779	0.929839439805859	1
mdoH_locusTag_ECDH10B_1121	-0.0540361435741714	7.42466846631116	0.929983361267582	1
yebZ_locusTag_ECDH10B_1981	0.0507709595191816	5.81610911162067	0.930138998762593	1
yrfD_locusTag_ECDH10B_3570	-0.288819772511819	1.27857875049685	0.930270449319025	1
yagE_locusTag_ECDH10B_0255	0.0518538608406055	8.15699022581	0.930445705703935	1
lysS_locusTag_ECDH10B_3064	0.0485391229881091	8.25377801359809	0.93046157886751	1
osmC_locusTag_ECDH10B_1613	-0.172133108171013	3.27033346770974	0.930603774777552	1
treA_locusTag_ECDH10B_1250	0.0431615377320035	3.90505807204503	0.930644491089728	1
hflX_locusTag_ECDH10B_4368	-0.0460625489777143	8.88226447061491	0.930762787308968	1
yiaJ_locusTag_ECDH10B_3755	0.0482634641990812	4.49387845379827	0.931122462936207	1
cca_locusTag_ECDH10B_3231	0.0472536353771196	6.95874388147334	0.931133433139264	1
yadI_locusTag_ECDH10B_0109	-0.21726686503392	2.32680326984323	0.931987582127499	1
mutS_locusTag_ECDH10B_2901	-0.041966483880101	5.9115703060946	0.9320554022667	1
sodA_locusTag_ECDH10B_4098	-0.0515513397503875	8.20134259871353	0.932134201416513	1
guaD_locusTag_ECDH10B_3058	-0.281981798106033	1.44219712841382	0.932144064220917	1
ypjC_locusTag_ECDH10B_2819	-0.31986828404583	0.474023728204714	0.932303247005057	1
yeeI_locusTag_ECDH10B_2119	0.0521625480042749	5.27741711001543	0.932413433494351	1
eutD_locusTag_ECDH10B_2623	-0.455142121231449	0.46003018233471	0.932425884683057	1
narW_locusTag_ECDH10B_1597	-0.303525708719271	1.46726602762145	0.932557956792614	1
ygfT_locusTag_ECDH10B_3061	-0.200384746735302	2.24268534164054	0.932863444163702	1
yieG_locusTag_ECDH10B_3901	-0.0489970525409937	6.88102472151729	0.933097713492113	1
phoQ_locusTag_ECDH10B_1201	-0.0518864097052433	5.35257185249101	0.933143665081927	1
dksA_locusTag_ECDH10B_0125	0.0552462214191871	7.79459946592338	0.933666069292956	1
rsxA_locusTag_ECDH10B_1761	0.0575130995865794	5.18143957415551	0.933875963565732	1
ynaK_locusTag_ECDH10B_1487	-0.51803493890188	0.0509755496876275	0.93388295228592	1
rsxB_locusTag_ECDH10B_1762	-0.117318016283925	4.49485524584138	0.934125728572947	1
dhaR_locusTag_ECDH10B_1254	-0.133515441283387	4.02673686105347	0.934270362619199	1
ygbJ_locusTag_ECDH10B_2904	-0.526515014534019	0.0511579829863104	0.934835288696427	1
lysY_locusTag_ECDH10B_0814	0.105242246548449	1.43751134638983	0.935062292496106	1
ipk_locusTag_ECDH10B_1261	0.0667498153400582	6.03480693491424	0.935121261391889	1
mglB_locusTag_ECDH10B_2307	-0.0955011024432757	6.22560448319325	0.935133401796028	1
prfB_locusTag_ECDH10B_3065	-0.049938490855574	7.56678330606269	0.935626542305286	1
yciH_locusTag_ECDH10B_1399	-0.182697049687853	2.97422303844817	0.935639924823427	1
fadR_locusTag_ECDH10B_1240	0.0480788675185223	6.83965676524114	0.936151905182814	1
yfeG_locusTag_ECDH10B_2602	-0.163449763513327	3.06226243143992	0.936391929433628	1
yfjI_locusTag_ECDH10B_2791	0.0377374134624198	0.971115356909919	0.936529687723829	1
ybhL_locusTag_ECDH10B_0854	-0.0508220965384067	6.01418802658187	0.9368541593153	1
idnR_locusTag_ECDH10B_4457	-0.186961946309528	2.44233948895972	0.936971690350075	1
dgoT_locusTag_ECDH10B_3877	-0.517711142371948	-0.0800523663854269	0.937574269779175	1
rhaB_locusTag_ECDH10B_4094	-0.517696772539344	-0.0800523663854269	0.93758731609241	1
yajR_locusTag_ECDH10B_0383	-0.0439247671149603	4.85820743429057	0.938097489527924	1
uhpT_locusTag_ECDH10B_3849	-0.171168494726351	3.00068343545854	0.938297246330741	1
ubiF_locusTag_ECDH10B_0731	-0.0873225751697843	5.95010391840372	0.939054548326411	1
truC_locusTag_ECDH10B_2959	0.0173722297785706	3.31572858724811	0.939407949002097	1
aqpZ_locusTag_ECDH10B_0945	0.0815540983529284	1.60327669814594	0.939426149814616	1
rpoN_locusTag_ECDH10B_3376	0.0434967421930977	7.90231109563646	0.939545536674565	1
rpsN_locusTag_ECDH10B_3482	0.0453305160133192	7.25830728431758	0.939578121788495	1
lysZ_locusTag_ECDH10B_0815	-0.209926203886381	2.41248591268915	0.93991426123875	1
ydcN_locusTag_ECDH10B_1564	0.0405622943953693	2.15028320873866	0.940230189107411	1
ryhA_locusTag_ECDH10B_3384	-0.352707904203642	0.757955130749248	0.940495199305274	1
ibpB_locusTag_ECDH10B_3872	0.0898428666506407	6.81376307707927	0.940849749174014	1
glcA_locusTag_ECDH10B_3151	-0.0283811778902503	3.13057343246158	0.941456789344623	1
yahF_locusTag_ECDH10B_0307	-0.456746005155906	0.125987023634171	0.941509114082587	1
gntK_locusTag_ECDH10B_3610	-0.190565561012856	2.32581798152133	0.941523967508265	1
yaeI_locusTag_ECDH10B_0144	0.0450306421021523	3.69730297811732	0.941587343403743	1
yiiM_locusTag_ECDH10B_4100	-0.115055825067442	4.49685050526802	0.941757466770906	1
murC_locusTag_ECDH10B_0073	-0.0472695800961416	6.83203904444755	0.942052637604124	1
yqiB_locusTag_ECDH10B_3207	0.0605217863531574	3.26040094301209	0.942207329757141	1
trg_locusTag_ECDH10B_1549	0.0841423381072044	2.84499913546118	0.9422504294386	1
yibH_locusTag_ECDH10B_3778	0.0445362782073222	1.85622534369167	0.942347688112709	1
fur_locusTag_ECDH10B_0748	-0.0468924101480968	7.52089086493349	0.942348526798402	1
apaH_locusTag_ECDH10B_0050	0.0389205522979245	6.11936260556479	0.942449968010762	1
atpE_locusTag_ECDH10B_3924	0.0429130664813945	8.79647462870733	0.942478843303767	1
yihD_locusTag_ECDH10B_4047	-0.141187464741761	3.53702863246921	0.942598226520482	1
thiI_locusTag_ECDH10B_0379	0.042711103481928	7.47083641422582	0.942647134172546	1
tonB_locusTag_ECDH10B_1367	-0.111413450770403	4.53951355191691	0.942879249939949	1
dinI_locusTag_ECDH10B_1132	0.0866614723768708	2.45202046423403	0.942986456293583	1
minC_locusTag_ECDH10B_1229	-0.0319712106880531	5.90729040348272	0.943092649632657	1
rrlA_locusTag_ECDH10B_4043	0.0514744696466357	6.27965893917458	0.943334198669592	1
spr_locusTag_ECDH10B_2333	0.0567087684224091	7.45262675724011	0.943516381643731	1
folE_locusTag_ECDH10B_2310	0.0564883016966046	5.8888957316507	0.943584620287834	1
ftsN_locusTag_ECDH10B_4122	0.0466946973385326	7.22609824689782	0.943821349162739	1
ribF_locusTag_ECDH10B_0026	0.0391685805046341	6.9429312905862	0.943869344796239	1
mscL_locusTag_ECDH10B_3465	0.0390218762502008	6.06123033640638	0.94430472348235	1
prc_locusTag_ECDH10B_1969	0.0460695661432981	7.68213540305077	0.944304875170843	1
chbF_locusTag_ECDH10B_1872	0.0369434351159254	1.97151183828427	0.944775111316465	1
kdsB_locusTag_ECDH10B_0988	0.038631180455926	6.49217890660527	0.944798096401816	1
lepA_locusTag_ECDH10B_2737	0.0370011927941663	7.81447441043567	0.945010557381412	1
ybbM_locusTag_ECDH10B_0448	0.0495837645089024	2.92086088577716	0.945048413451478	1
dcd_locusTag_ECDH10B_2215	0.0469894009673789	5.80575097740189	0.945083122188781	1
orn_locusTag_ECDH10B_4357	-0.108261639683728	4.56228177460133	0.945097893137397	1
truB_locusTag_ECDH10B_3340	-0.0425528747721745	6.82847838601674	0.945103997251855	1
ygiB_locusTag_ECDH10B_3211	0.037595902605933	5.7586378579791	0.945121732171229	1
trpD_locusTag_ECDH10B_1378	-0.225056461180856	1.96180817895082	0.945170057721789	1
pykF_locusTag_ECDH10B_1810	0.038537922340594	8.78841237351948	0.945830533106986	1
rnd_locusTag_ECDH10B_1942	-0.0884731184511788	5.25208964906329	0.946146861894501	1
aceE_locusTag_ECDH10B_0094	-0.0417995618907421	10.6781341726336	0.946236374844973	1
rhaS_locusTag_ECDH10B_4095	-0.485808498134226	-0.0230962308733681	0.946372652756978	1
eutC_locusTag_ECDH10B_2605	-0.174579812944304	2.36667715927796	0.946426886719572	1
relB_locusTag_ECDH10B_1696	0.115718739722919	1.116468774505	0.946435723261218	1
dacC_locusTag_ECDH10B_0908	-0.0387228963701644	5.53248067356133	0.946561651352709	1
rplP_locusTag_ECDH10B_3488	0.0406231964840333	9.06939586699399	0.946769379106429	1
tilS_locusTag_ECDH10B_0168	0.0276229342972137	5.12675658648291	0.947252725105533	1
ygiT_locusTag_ECDH10B_3195	-0.209787963601007	2.2096858869725	0.947283284301337	1
secD_locusTag_ECDH10B_0364	-0.0361394868135638	8.46020674334177	0.947570379605524	1
ycaQ_locusTag_ECDH10B_0986	0.0209026005184584	4.28545177998686	0.947784483638137	1
int_locusTag_ECDH10B_1313	-0.0576219870291454	4.50953852209996	0.947812939328544	1
cspD_locusTag_ECDH10B_0950	0.0523140743413739	3.54935938875838	0.947849391879502	1
ppx_locusTag_ECDH10B_2668	0.0406603079866519	5.96049664347934	0.947851987030951	1
ybbN_locusTag_ECDH10B_0449	-0.0286508010326809	6.6517028028699	0.947899152082278	1
