	logFC	logCPM	PValue	FDR
trxB_locusTag_ECDH10B_0958	-0.03928417482112	6.52599098925846	0.957847575877361	1
ymdF_locusTag_ECDH10B_1077	0.163645445016216	2.01961650006125	0.958284798353585	1
yhaV_locusTag_ECDH10B_3303	0.125225456913163	3.22808700768263	0.958341822732123	1
rplV_locusTag_ECDH10B_3490	0.056195562373763	7.21533458012292	0.958457426632697	1
aat_locusTag_ECDH10B_0955	0.0876429125356115	4.76963160075284	0.958772333772762	1
yejL_locusTag_ECDH10B_2345	-0.070338450236744	3.39942805151752	0.958932022309718	1
ansA_locusTag_ECDH10B_1905	-0.077278299082855	4.37776074561318	0.959011849155208	1
ppk_locusTag_ECDH10B_2667	0.0780828658106857	6.43367046829965	0.959209847364222	1
ybhC_locusTag_ECDH10B_0840	-0.044149626283676	6.36729609502	0.959301984006367	1
moaA_locusTag_ECDH10B_0849	-0.0598895495775011	5.98492741760312	0.959438163060253	1
cysN_locusTag_ECDH10B_2919	0.0453067391367707	5.79151427081061	0.959458052187572	1
sodC_locusTag_ECDH10B_1780	0.090638971004301	4.62544003087818	0.959461341545717	1
fucK_locusTag_ECDH10B_2972	0.202150843430874	1.87628183395772	0.959519410986953	1
hemD_locusTag_ECDH10B_3995	0.0708228680855825	6.18876807784194	0.959665757902331	1
yiiF_locusTag_ECDH10B_4080	0.207614070508436	1.89865069639112	0.959687908360961	1
ybeY_locusTag_ECDH10B_0728	0.030944240034281	5.10636137873691	0.95972911157392	1
ykfC_locusTag_ECDH10B_0244	-0.0757443066685942	2.94567334414457	0.959733129430925	1
atpC_locusTag_ECDH10B_3918	0.0410032760362256	7.68863053810378	0.95979511079995	1
gsiD_locusTag_ECDH10B_0901	-0.110215589125621	2.02248849968361	0.960197925744312	1
hflK_locusTag_ECDH10B_4369	-0.0357605672186783	9.06403502356268	0.960344427861875	1
yecS_locusTag_ECDH10B_2059	-0.11999533618373	2.9802340244082	0.960648574634235	1
lepB_locusTag_ECDH10B_2736	0.0470817780659952	7.51664713314116	0.960739589919378	1
norV_locusTag_ECDH10B_2878	0.131073975688047	2.07726800569597	0.960897259153918	1
yaiW_locusTag_ECDH10B_0335	0.111812658370756	3.51064365810352	0.960984481099298	1
sscR_locusTag_ECDH10B_2933	0.0981533843762262	4.1994423704442	0.961870290553369	1
lpxB_locusTag_ECDH10B_0162	-0.0448165253981244	7.09503534933697	0.961962311380302	1
priA_locusTag_ECDH10B_4124	-0.0585494554788666	6.05127699522354	0.962067708790297	1
pppA_locusTag_ECDH10B_3141	-0.090731815605228	3.02205136928528	0.962187331176737	1
AraC	0.0326650273318397	10.7711005400802	0.962245743926714	1
yejB_locusTag_ECDH10B_2336	-0.0614507478002459	3.01091900441966	0.962534139994262	1
yjgL_locusTag_ECDH10B_4446	0.0942985705018278	3.5652982004108	0.962617668166498	1
ygaT_locusTag_ECDH10B_2826	-0.180126134498367	1.82324995107015	0.963154617820871	1
int_locusTag_ECDH10B_1313	-0.10364146723331	4.92782932773587	0.963198510258805	1
recF_locusTag_ECDH10B_3886	-0.0312898691684446	6.86714093435699	0.963235700090637	1
cpxP_locusTag_ECDH10B_4103	-0.0314730325825295	10.5575156508243	0.963245732063443	1
mukB_locusTag_ECDH10B_0994	-0.0371896233303396	8.23765397811915	0.963514227176422	1
degP_locusTag_ECDH10B_0141	-0.0417493949350696	8.72542780698781	0.963550877507572	1
hisF_locusTag_ECDH10B_2173	-0.0758367606351107	5.13319136196945	0.963713368309018	1
fecC_locusTag_ECDH10B_4487	-0.100872944635489	2.20014319802972	0.964112666935533	1
ilvY_locusTag_ECDH10B_3962	0.081428190871928	4.30781262992531	0.964296969886347	1
sokC_locusTag_ECDH10B_0019	0.184263625200756	2.01753869949214	0.964517989332419	1
hemA_locusTag_ECDH10B_1263	-0.0294948036453886	6.96649505598392	0.964577800903265	1
mppA_locusTag_ECDH10B_1449	0.0368345433628723	5.98210023718383	0.96474982682844	1
appA_locusTag_ECDH10B_1050	0.203259001137904	2.21432526668619	0.964810912814371	1
pyrH_locusTag_ECDH10B_0151	0.0458102088327155	7.07571877813862	0.964817999896028	1
nudF_locusTag_ECDH10B_3208	-0.0243042646845906	4.73390155941339	0.964896133391028	1
ybjE_locusTag_ECDH10B_0944	0.088472076649997	3.6572576037639	0.965101172686881	1
nth_locusTag_ECDH10B_1767	-0.0614176940855679	5.41610336012888	0.965464329130282	1
mntH_locusTag_ECDH10B_2556	0.0797067846125915	5.04571533037226	0.965501107196713	1
dinB_locusTag_ECDH10B_0213	-0.0746974787221454	3.15174031642674	0.965546505123389	1
metB_locusTag_ECDH10B_4128	-0.0611445259478202	5.21512158095771	0.965626578370163	1
yagN_locusTag_ECDH10B_0268	0.088211590761286	4.39584845140229	0.966163822810903	1
yfiN_locusTag_ECDH10B_2771	-0.0611098476839416	3.71016550347703	0.966409521657241	1
ribF_locusTag_ECDH10B_0026	-0.0272224814293346	6.62282718719999	0.966599974518264	1
recD_locusTag_ECDH10B_2989	0.0697940643701536	5.26599817554288	0.966603255030856	1
sbmA_locusTag_ECDH10B_0334	0.123993096881667	2.97801151064981	0.966743331888627	1
nudC_locusTag_ECDH10B_4185	0.0539618675184741	5.03655511092411	0.966903727931696	1
ECDH10B_1321_locusTag_ECDH10B_1321	0.126756376193869	2.08835281580771	0.966909791990905	1
sraB_locusTag_ECDH10B_1159	-0.119433834455011	2.21129525627111	0.966977162578693	1
glgX_locusTag_ECDH10B_3605	0.0909312413094703	5.09765583345181	0.967736672741421	1
glyS_locusTag_ECDH10B_3739	-0.0291274975793986	9.05625861548164	0.967877822243689	1
ibpA_locusTag_ECDH10B_3873	0.0379749501572836	7.54458906924837	0.967900719997735	1
ftsK_locusTag_ECDH10B_0960	-0.0290383454907129	8.68372263206746	0.967966357191456	1
ygeQ_locusTag_ECDH10B_3038	-0.0559987716345113	4.47966635631011	0.968222007428852	1
lacI_locusTag_ECDH10B_1357	-0.040478418252536	4.23281557648442	0.968674401761044	1
gpmI_locusTag_ECDH10B_3794	0.0363853627415146	8.08386670521654	0.969049825961255	1
xylB_locusTag_ECDH10B_3745	-0.084214481070661	2.36901449207476	0.969135677776758	1
yadE_locusTag_ECDH10B_0110	-0.0683520216028386	4.17974096959171	0.969211642774322	1
atpE_locusTag_ECDH10B_3924	-0.0301615873950856	9.00332557973105	0.969327940820451	1
dedD_locusTag_ECDH10B_2476	-0.0514069866039257	5.724408751922	0.969416738825205	1
astE_locusTag_ECDH10B_1882	0.173218546186102	2.22605509656444	0.969836988127231	1
cydD_locusTag_ECDH10B_0957	-0.0111517456381222	4.9631596870563	0.969873061890207	1
mutH_locusTag_ECDH10B_3001	-0.0927685888320004	3.12454122600442	0.969976450391389	1
ytfN_locusTag_ECDH10B_4416	-0.0222205305872205	6.56477876957786	0.970571101412974	1
ybaB_locusTag_ECDH10B_0427	0.0746626957889556	6.01474593524856	0.970668488415656	1
pdxA_locusTag_ECDH10B_0053	0.0673998432209867	5.47895098638947	0.970955494528814	1
dnaX_locusTag_ECDH10B_0426	-0.0291505418052495	7.65168115743958	0.971161423045378	1
ispA_locusTag_ECDH10B_0377	0.0804163653026924	5.5166676106605	0.971390656133265	1
yeaK_locusTag_ECDH10B_1925	0.159814122304511	4.01221231615565	0.971423054545182	1
trpH_locusTag_ECDH10B_1381	0.0522532656857899	4.91002912155992	0.971460282260226	1
nuoH_locusTag_ECDH10B_2444	0.0386142989430743	6.27998971956623	0.971592180609839	1
yeeY_locusTag_ECDH10B_2162	-0.0575548230683657	3.9380758175945	0.971754548308098	1
ygiS_locusTag_ECDH10B_3194	0.0812460215826179	3.95040373759411	0.971790993798779	1
pldB_locusTag_ECDH10B_4016	-0.0294294724348977	6.30968548049014	0.971943586837889	1
yeaQ_locusTag_ECDH10B_1933	-0.0644093723191048	3.20667733331333	0.972091992259782	1
metH_locusTag_ECDH10B_4208	-0.0226350525503027	7.7441110715722	0.97216675263737	1
glyX_locusTag_ECDH10B_4359	0.0653418570501719	2.32587162748109	0.972170791192403	1
dppB_locusTag_ECDH10B_3722	-0.025814591827978	7.40257647237554	0.972480263315597	1
yagE_locusTag_ECDH10B_0255	0.0297478510236473	7.89810951123152	0.973065720994131	1
modA_locusTag_ECDH10B_0831	0.0637230045873873	4.64741498017007	0.973261304362836	1
mobA_locusTag_ECDH10B_4046	-0.0495186203750058	3.47773315934942	0.973269271373727	1
yifL_locusTag_ECDH10B_4000	0.126127704438748	2.56994635561559	0.973315447119113	1
creB_locusTag_ECDH10B_4556	0.128697460329205	2.37555934964656	0.97338996953326	1
ydcX_locusTag_ECDH10B_1575	0.110463572493975	2.53112764459643	0.973454339904444	1
malY_locusTag_ECDH10B_1755	-0.0575812009412367	3.49187847948814	0.973542729384736	1
rpsF_locusTag_ECDH10B_4395	-0.0225151533456019	11.1285263196887	0.973578101436572	1
ymjA_locusTag_ECDH10B_1412	-0.0622749894886873	4.02016402881489	0.973715121639548	1
yejE_locusTag_ECDH10B_2337	0.144541172678571	2.44937868161005	0.974223150033663	1
feoB_locusTag_ECDH10B_3584	0.0928863522393732	3.51710733181606	0.974330955522327	1
lpxM_locusTag_ECDH10B_1996	-0.0238834312905882	5.0843403205024	0.97467363296754	1
pepA_locusTag_ECDH10B_4453	0.0279619025037733	7.83127301257731	0.97529777559228	1
ada_locusTag_ECDH10B_2370	-0.0491980157563545	3.58154574167963	0.975446631182679	1
yghZ_locusTag_ECDH10B_3178	0.085316094406133	3.57410049093702	0.975453792776105	1
yjbB_locusTag_ECDH10B_4209	0.105315004245241	4.24294552521062	0.975615953011628	1
ybfA_locusTag_ECDH10B_0766	-0.0596310009304793	5.16091849971608	0.975624437263273	1
glpK_locusTag_ECDH10B_4115	-0.0220745598553922	9.58842847131914	0.975628073079746	1
fruA_locusTag_ECDH10B_2324	-0.0227870127395826	10.3879585631703	0.975737116438883	1
ybeZ_locusTag_ECDH10B_0729	-0.0474590547070095	5.39015471103241	0.976094247601606	1
ivbL_locusTag_ECDH10B_3855	-0.0757235317324072	2.61471195083581	0.976175958518235	1
yihX_locusTag_ECDH10B_4075	0.0794267191575772	3.64146432190405	0.976380567695615	1
ybgJ_locusTag_ECDH10B_0778	0.0686535501731166	3.6388201254678	0.976569265825952	1
tiaE_locusTag_ECDH10B_3732	-0.0203933267980193	6.11371250927324	0.97656955749501	1
argE_locusTag_ECDH10B_4145	-0.0124843151953154	5.85838550434102	0.976665946853469	1
yfjK_locusTag_ECDH10B_2793	0.0538615143462172	5.29170072107195	0.977166234487948	1
yihM_locusTag_ECDH10B_4063	0.124699796734201	2.77219171831215	0.977178693960839	1
acrB_locusTag_ECDH10B_0418	-0.0189138885569859	7.38347881117112	0.977274088284016	1
ugd_locusTag_ECDH10B_2176	-0.0250290131116486	8.17309930582698	0.977368547855821	1
glyT_locusTag_ECDH10B_4166	0.0811048281527792	2.78476789380002	0.977563390650318	1
prfB_locusTag_ECDH10B_3065	-0.0269987187501804	7.7646604731077	0.977600410812185	1
gltD_locusTag_ECDH10B_3388	-0.0197005537053169	7.59081384836154	0.977926221586668	1
trkH_locusTag_ECDH10B_4038	0.036894325381619	6.07853767039179	0.977973007071235	1
ycdZ_locusTag_ECDH10B_1108	-0.0602945203285047	3.72059471199788	0.977998542321222	1
rplK_locusTag_ECDH10B_4171	0.0283955700422107	8.08402654406706	0.978015026946187	1
glgP_locusTag_ECDH10B_3602	0.0378766096462956	6.60864109832428	0.97816327298642	1
tgt_locusTag_ECDH10B_0362	-0.0196536045240893	7.78353047877611	0.978169666935736	1
gnsA_locusTag_ECDH10B_1063	0.117525099469943	4.37356333279768	0.978299056376005	1
hpt_locusTag_ECDH10B_0105	0.0448674180052126	6.08414825364183	0.978366798596958	1
ydiJ_locusTag_ECDH10B_1822	0.031278837898461	6.92689910654225	0.978828776758767	1
ygdI_locusTag_ECDH10B_2979	0.0398988670259059	5.11703040316138	0.978875641358561	1
purE_locusTag_ECDH10B_0479	-0.0433729119588551	3.79328562156676	0.978955668050799	1
ligB_locusTag_ECDH10B_3829	0.0835275827683869	2.88023808483061	0.978994862842088	1
yejM_locusTag_ECDH10B_2346	-0.02271338607327	7.07709398535439	0.979057724508528	1
era_locusTag_ECDH10B_2734	0.0540065624835191	5.88642641008617	0.979913599953137	1
lysU_locusTag_ECDH10B_4322	-0.027664862200232	5.16213647173862	0.980253893154458	1
ychF_locusTag_ECDH10B_1256	0.0272246307368846	7.32550112398431	0.980275251639044	1
trxC_locusTag_ECDH10B_2750	0.0506143381132512	3.80698596093233	0.980550425122797	1
ugpQ_locusTag_ECDH10B_3623	0.127222645233278	2.96473844023208	0.980595952848159	1
lolB_locusTag_ECDH10B_1262	-0.0401037695054712	4.46597562178102	0.980651127943569	1
yciT_locusTag_ECDH10B_1401	-0.0398249388804532	4.90317993706878	0.981008121728527	1
rpsG_locusTag_ECDH10B_3516	0.0163103286452231	9.96664332149169	0.981011727158687	1
ilvB_locusTag_ECDH10B_3854	0.0301700149693998	6.68034618506414	0.981143717007204	1
lnt_locusTag_ECDH10B_0726	0.0292079254046802	6.31518257082019	0.981514668667344	1
ydcW_locusTag_ECDH10B_1574	0.0731011516703859	3.99319111951203	0.98178439900751	1
rfaZ_locusTag_ECDH10B_3806	0.0908669106980637	5.08349003473431	0.981850720705251	1
corC_locusTag_ECDH10B_0727	0.0289288132254069	6.91610519448086	0.982061184310098	1
fruK_locusTag_ECDH10B_2325	0.0179968655709387	9.19011143941287	0.982985671464485	1
acnB_locusTag_ECDH10B_0098	-0.015444642886485	10.1110228793251	0.983271971518677	1
yajD_locusTag_ECDH10B_0366	-0.0328099361929026	5.75471020254535	0.983990411162606	1
folX_locusTag_ECDH10B_2465	0.0501894706401727	4.15226688632461	0.984020608995801	1
bacA_locusTag_ECDH10B_3232	0.0116844485771825	6.04781106412782	0.984129527373123	1
ybiB_locusTag_ECDH10B_0868	-0.0481465667523529	3.2137295491321	0.984154203174067	1
yfhB_locusTag_ECDH10B_2728	-0.105508082998271	3.28407370150054	0.984367195236953	1
yhjX_locusTag_ECDH10B_3726	-0.0365148582800389	3.28854293844994	0.985091454286702	1
narL_locusTag_ECDH10B_1280	-0.109195172654159	4.26369332593144	0.985234170486936	1
nagC_locusTag_ECDH10B_0741	0.0219653802238817	5.79755350803319	0.985267337974592	1
xdhD_locusTag_ECDH10B_3056	0.143586699194802	3.42841804174574	0.985399408821951	1
yajI_locusTag_ECDH10B_0368	-0.0366839752991185	3.34440239887997	0.985509368792266	1
ygbI_locusTag_ECDH10B_2903	-0.0488395959729737	3.40240396575967	0.986016373051076	1
dcrB_locusTag_ECDH10B_3646	-0.00911673882962623	6.69539244923466	0.986052298962709	1
mdtB_locusTag_ECDH10B_2227	0.0331667473514056	4.56927952540396	0.98652033269285	1
potA_locusTag_ECDH10B_1198	0.0167717684577563	7.01450592333301	0.986552309083524	1
yfcH_locusTag_ECDH10B_2466	0.0327612155699311	5.00213872447398	0.986656236720818	1
rsmB_locusTag_ECDH10B_3463	0.0115295136659132	6.78322486551014	0.98690465963233	1
map_locusTag_ECDH10B_0147	0.0168349647502226	6.98248554759629	0.987590191320153	1
fic_locusTag_ECDH10B_3537	0.0475310601484196	3.58825315439139	0.987798551096452	1
aceE_locusTag_ECDH10B_0094	-0.0105745373527954	10.9574150782584	0.988055209179579	1
cysJ_locusTag_ECDH10B_2932	-0.0163578230492932	7.31678335663557	0.988334430505716	1
glnP_locusTag_ECDH10B_0878	-0.0076310292774811	6.14437637201639	0.988399500134182	1
ybjS_locusTag_ECDH10B_0938	-0.0336244918009349	4.6180394651303	0.988433530154116	1
rpsN_locusTag_ECDH10B_3482	-0.0130033430947376	7.45265893980696	0.988743671752108	1
rpsB_locusTag_ECDH10B_0149	0.00999686076180917	10.1663758529165	0.989300125618885	1
trpS_locusTag_ECDH10B_3559	-0.0129228294339567	6.87049865280784	0.989476563208698	1
secY_locusTag_ECDH10B_3475	0.00948368890703218	11.5793678621035	0.989757284059908	1
yeaD_locusTag_ECDH10B_1918	0.034572526075659	4.79340147157876	0.989841588316354	1
cobT_locusTag_ECDH10B_2135	0.0471994342238737	3.86698460726404	0.990022035656218	1
ftsQ_locusTag_ECDH10B_0075	0.0187099048207902	5.99031912778339	0.99015966228682	1
rpsA_locusTag_ECDH10B_0981	0.00827319129188201	11.518824073018	0.99052243968499	1
rplN_locusTag_ECDH10B_3485	0.00878635901364041	10.177306883805	0.990731491696669	1
spoU_locusTag_ECDH10B_3833	-0.00559404641379103	5.4769016080473	0.991377189131294	1
emrD_locusTag_ECDH10B_3856	-0.0785880880263003	4.15286882665098	0.991459061630196	1
yidZ_locusTag_ECDH10B_3898	0.0372197233099232	4.09271597854238	0.991585494528151	1
ytjA_locusTag_ECDH10B_4534	0.0246531578814345	4.11355238190253	0.991662195531578	1
nfo_locusTag_ECDH10B_2316	0.045541936256598	4.1395669864689	0.991810533566037	1
zur_locusTag_ECDH10B_4235	0.0265597339022379	6.34273268024676	0.991872087028678	1
nanE_locusTag_ECDH10B_3400	-0.0171182093973426	3.92284183100605	0.99211328989274	1
nuoC_locusTag_ECDH10B_2448	-0.00772797752377589	8.237546191036	0.992611080058499	1
ppiC_locusTag_ECDH10B_3964	-0.0155854682003909	5.29349383755053	0.992722061072905	1
topA_locusTag_ECDH10B_1389	0.00829048282980005	8.79838030929677	0.992760645287167	1
aroH_locusTag_ECDH10B_1840	0.0359924295583183	4.33583469771223	0.99291408282222	1
nuoJ_locusTag_ECDH10B_2442	-0.00575181013677203	5.54413967524086	0.993267055011014	1
mazG_locusTag_ECDH10B_2948	0.0271262506887044	4.40792366409699	0.99336145111985	1
glpT_locusTag_ECDH10B_2399	-0.00844217617872122	7.22659854253556	0.993501670651735	1
oppB_locusTag_ECDH10B_1306	8.42352761442687e-05	7.30964851565395	0.993784198310536	1
luxS_locusTag_ECDH10B_2854	-0.0156651145913176	7.69088653817811	0.994319136563082	1
folP_locusTag_ECDH10B_3351	-0.0138700379727198	4.66371350544114	0.994399929525025	1
dinF_locusTag_ECDH10B_4233	0.0582172632427475	4.87247110091302	0.994639215855325	1
yafJ_locusTag_ECDH10B_0205	0.0170551265216304	4.8310389511966	0.994750977864086	1
rpoS_locusTag_ECDH10B_2909	-0.00502366296496318	9.37099668649568	0.994903361258445	1
rdgC_locusTag_ECDH10B_0350	0.0153780789586384	5.12212863217296	0.995152860516254	1
rplW_locusTag_ECDH10B_3493	0.00160855761161104	7.86491708969925	0.995192488365561	1
ygfA_locusTag_ECDH10B_3086	-0.00633200779637272	6.65491951392131	0.995498643632221	1
rfaK_locusTag_ECDH10B_3805	0.0459925223736896	5.32385712063597	0.99599938772879	1
ndh_locusTag_ECDH10B_1181	0.00729286745274831	6.50489152049535	0.996101210725205	1
hha_locusTag_ECDH10B_0416	-0.014648846170141	5.79626469549252	0.996317383825593	1
hslU_locusTag_ECDH10B_4120	-0.00415786935677379	7.8019141920212	0.996752035417363	1
lysS_locusTag_ECDH10B_3064	-0.0005940335692134	8.50276632923444	0.996782705653202	1
ECDH10B_1343_locusTag_ECDH10B_1343	0.0163765178062853	5.73156749131645	0.996839474809818	1
rbsK_locusTag_ECDH10B_3940	-0.00329630299322287	8.2723653204388	0.996921040873658	1
can_locusTag_ECDH10B_0106	-0.00195495880091316	7.52160733170215	0.997394468939192	1
gmhA_locusTag_ECDH10B_0204	-0.00228242181973782	5.80896396064027	0.997414508886542	1
ntpA_locusTag_ECDH10B_2006	-0.00122111406348591	6.25407760878129	0.997878564943352	1
rpoD_locusTag_ECDH10B_3242	0.000828507926018924	8.99630323984752	0.998514508165696	1
engB_locusTag_ECDH10B_4054	0.00164672050411278	7.52181264190885	0.999633137537742	1
ymgE_locusTag_ECDH10B_1248	-0.220580055852395	0.751990135321975	0.999999999999991	1
yddH_locusTag_ECDH10B_1593	-0.213392706684081	0.670275061782013	0.999999999999992	1
yciG_locusTag_ECDH10B_1374	-0.109953248406373	0.708462103242759	0.999999999999992	1
xdhC_locusTag_ECDH10B_3043	0.327711514013609	0.501489743652114	0.999999999999995	1
yfiL_locusTag_ECDH10B_2769	-0.168789307278023	0.635737803805741	0.999999999999996	1
yiaV_locusTag_ECDH10B_3767	-0.226365317183876	0.619987057138285	0.999999999999996	1
ybfQ_locusTag_ECDH10B_0771	-0.142013179844642	0.332413239434413	0.999999999999998	1
yjbA_locusTag_ECDH10B_4219	-0.0258313969526363	5.79922849908538	0.999999999999998	1
lhr_locusTag_ECDH10B_1787	0.0322014291100338	5.16173671454783	0.999999999999998	1
ECDH10B_1345_locusTag_ECDH10B_1345	0.453193677110242	0.225156965406664	0.999999999999999	1
sugE_locusTag_ECDH10B_4343	0.0108966674144183	5.7659612713474	0.999999999999999	1
garR_locusTag_ECDH10B_3298	3.43788970478894	-0.737025053094047	0.999999999999999	1
rygC_locusTag_ECDH10B_3087	2.80421507069181	-0.86170300228981	0.999999999999999	1
fliG_locusTag_ECDH10B_2081	-0.453443013489961	-0.182032342267887	0.999999999999999	1
hcaE_locusTag_ECDH10B_2705	0.0423646408225283	2.71199604083436	0.999999999999999	1
yggW_locusTag_ECDH10B_3130	-0.0147060372631618	5.60789325860129	0.999999999999999	1
fmt_locusTag_ECDH10B_3462	-0.00413695238617575	6.42558653871288	0.999999999999999	1
hyfJ_locusTag_ECDH10B_2656	3.28262572862826	-0.77994202454989	0.999999999999999	1
glnK_locusTag_ECDH10B_0406	3.10677287022143	-0.824633728790553	0.999999999999999	1
yigF_locusTag_ECDH10B_4008	0.292197963877071	0.821735247260991	0.999999999999999	1
proW_locusTag_ECDH10B_2844	0.118599471832378	1.49937843766048	0.999999999999999	1
ybiM_locusTag_ECDH10B_0874	3.10572045182145	-0.824633728790553	0.999999999999999	1
menA_locusTag_ECDH10B_4119	0.0300390075962354	4.33882664826779	0.999999999999999	1
ybjH_locusTag_ECDH10B_0912	-0.0247891606742703	2.49805025645513	0.999999999999999	1
nohA_locusTag_ECDH10B_1679	3.43769900481287	-0.737025053094047	0.999999999999999	1
lsrF_locusTag_ECDH10B_1648	3.28304503339678	-0.77994202454989	0.999999999999999	1
yfcV_locusTag_ECDH10B_2502	2.65519274094437	-0.92002999658539	0.999999999999999	1
ydiI_locusTag_ECDH10B_1821	-0.0560339859229392	2.13657643777995	0.999999999999999	1
erfK_locusTag_ECDH10B_2134	-0.0825833979333704	4.23613542227901	1	1
yjgJ_locusTag_ECDH10B_4444	-0.0321933485332118	3.20068558747514	1	1
garP_locusTag_ECDH10B_3300	3.10712416603737	-0.824633728790553	1	1
pbl_locusTag_ECDH10B_3026	3.1063979262468	-0.824633728790553	1	1
yahF_locusTag_ECDH10B_0307	3.10607835426852	-0.824633728790553	1	1
ygeF_locusTag_ECDH10B_3022	3.10575772691204	-0.824633728790553	1	1
gfcC_locusTag_ECDH10B_1055	2.90255784791703	-0.871265971373839	1	1
yhiS_locusTag_ECDH10B_3680	2.90212945151799	-0.871265971373839	1	1
flgI_locusTag_ECDH10B_1151	2.65463130648722	-0.92002999658539	1	1
yncA_locusTag_ECDH10B_1578	-2.54157542814245	-0.97118111519598	1	1
metU_locusTag_ECDH10B_0734	0.772414946951806	-0.0392600703535536	1	1
ddpC_locusTag_ECDH10B_1616	-0.154041032552249	1.12985207640381	1	1
yqcE_locusTag_ECDH10B_2942	3.57547815385633	-0.695738052312128	1	1
yafW_locusTag_ECDH10B_0228	3.4378461654648	-0.737025053094047	1	1
insE-4_locusTag_ECDH10B_1101	3.28269555635028	-0.77994202454989	1	1
sfmC_locusTag_ECDH10B_0487	3.10604442415636	-0.824633728790553	1	1
fliE_locusTag_ECDH10B_2079	2.90291084079061	-0.871265971373839	1	1
ylbF_locusTag_ECDH10B_0476	2.90180627062604	-0.871265971373839	1	1
yehL_locusTag_ECDH10B_2274	2.80454521967744	-0.86170300228981	1	1
fliF_locusTag_ECDH10B_2080	0.695301383435732	-0.0639918328780431	1	1
abgB_locusTag_ECDH10B_1457	-0.0612342528391044	1.03840702111092	1	1
yjcO_locusTag_ECDH10B_4269	0.0297214657606559	3.97881668511094	1	1
ygiV_locusTag_ECDH10B_3197	-0.0195628067400848	3.20365401795543	1	1
ugpA_locusTag_ECDH10B_3626	-0.0756801534640724	1.39156115720847	1	1
puuE_locusTag_ECDH10B_1419	-0.0691964110826888	2.27465320585126	1	1
ECDH10B_0725_locusTag_ECDH10B_0725	-0.0563826692095465	1.430677417512	1	1
mhpB_locusTag_ECDH10B_1360	3.57547603308957	-0.695738052312128	1	1
ypjF_locusTag_ECDH10B_2814	3.57541912909201	-0.695738052312128	1	1
yeaW_locusTag_ECDH10B_1940	3.57530744069812	-0.695738052312128	1	1
gfcE_locusTag_ECDH10B_1053	3.57526306197383	-0.695738052312128	1	1
asnV_locusTag_ECDH10B_2133	3.57522587644835	-0.695738052312128	1	1
flgH_locusTag_ECDH10B_1150	3.57520578140764	-0.695738052312128	1	1
ycgY_locusTag_ECDH10B_1249	3.57516566440701	-0.695738052312128	1	1
ldrA_locusTag_ECDH10B_1269	3.57511470157444	-0.695738052312128	1	1
ypdG_locusTag_ECDH10B_2551	3.43785798512476	-0.737025053094047	1	1
yahD_locusTag_ECDH10B_0305	3.4378435050238	-0.737025053094047	1	1
caiE_locusTag_ECDH10B_0036	3.35985654206243	-0.741262741043174	1	1
proK_locusTag_ECDH10B_3724	-3.3442415290231	-0.818940701745689	1	1
yncK_locusTag_ECDH10B_1560	-3.34419714906899	-0.818940701745689	1	1
ydfO_locusTag_ECDH10B_1681	3.28331135797655	-0.77994202454989	1	1
ryhB_locusTag_ECDH10B_3614	3.28313606136479	-0.77994202454989	1	1
insD-1_locusTag_ECDH10B_0317	3.10675307594352	-0.824633728790553	1	1
rutD_locusTag_ECDH10B_1081	3.10607333785665	-0.824633728790553	1	1
dgoA_locusTag_ECDH10B_3879	2.90287849343598	-0.871265971373839	1	1
phnG_locusTag_ECDH10B_4292	2.90220193096938	-0.871265971373839	1	1
ygcR_locusTag_ECDH10B_2938	2.90208041129021	-0.871265971373839	1	1
ydaT_locusTag_ECDH10B_1480	2.90188807187577	-0.871265971373839	1	1
rutB_locusTag_ECDH10B_1083	2.80389459958467	-0.86170300228981	1	1
hyaC_locusTag_ECDH10B_1044	2.80363439045442	-0.86170300228981	1	1
insC-5_locusTag_ECDH10B_3218	2.65480184092429	-0.92002999658539	1	1
ymgA_locusTag_ECDH10B_1214	2.65479871351574	-0.92002999658539	1	1
fliS_locusTag_ECDH10B_2066	2.34387997305755	-0.971148113515533	1	1
alaX_locusTag_ECDH10B_2560	1.92909526077651	-1.0248809961017	1	1
lsrC_locusTag_ECDH10B_1645	1.92897165075796	-1.0248809961017	1	1
yrfB_locusTag_ECDH10B_3568	1.92890661946734	-1.0248809961017	1	1
yeeT_locusTag_ECDH10B_2149	1.92885295740935	-1.0248809961017	1	1
yedF_locusTag_ECDH10B_2071	1.92885074821449	-1.0248809961017	1	1
yafY_locusTag_ECDH10B_0234	1.92873309920395	-1.0248809961017	1	1
ydaE_locusTag_ECDH10B_1473	1.92868736659849	-1.0248809961017	1	1
umuD_locusTag_ECDH10B_1236	1.92864395464177	-1.0248809961017	1	1
ryjA_locusTag_ECDH10B_4253	1.91120974368766	-0.994263892142512	1	1
valV_locusTag_ECDH10B_1799	1.91110693458111	-0.994263892142512	1	1
ygfM_locusTag_ECDH10B_3055	1.91107701060116	-0.994263892142512	1	1
ppdC_locusTag_ECDH10B_2993	1.91079149015307	-0.994263892142512	1	1
yccM_locusTag_ECDH10B_1064	1.7377551515946	-0.343246406218323	1	1
php_locusTag_ECDH10B_3554	1.30329729346733	-1.08153730045437	1	1
menC_locusTag_ECDH10B_2422	1.30321125951523	-1.08153730045437	1	1
torC_locusTag_ECDH10B_1068	1.30309618449916	-1.08153730045437	1	1
