	logFC	logCPM	PValue	FDR
rplN_locusTag_ECDH10B_3485	0.119066977802101	10.0660872835032	0.751442348422324	1
alsC_locusTag_ECDH10B_4277	0.290449189825499	0.543901448934876	0.751544021270539	1
gor_locusTag_ECDH10B_3676	0.147811988718919	6.68495692747782	0.751608097267493	1
fhuC_locusTag_ECDH10B_0131	-0.306264603207212	3.05530000624604	0.751824115636875	1
yeeT_locusTag_ECDH10B_2149	1.15943545752459	-1.87219673132891	0.752167193541884	1
fdnH_locusTag_ECDH10B_1606	0.315970073158131	0.280763237748193	0.752366673251841	1
ygfG_locusTag_ECDH10B_3094	0.279395660038255	0.569338522107222	0.752829175151754	1
rbbA_locusTag_ECDH10B_3661	0.175303409369415	5.11272712087622	0.753084376414922	1
rpmA_locusTag_ECDH10B_3359	-0.134536690845277	7.21158007841755	0.753572291582562	1
torA_locusTag_ECDH10B_1069	-0.432776676180138	1.39263898073238	0.753613390690848	1
degQ_locusTag_ECDH10B_3411	0.156248220277389	5.86774945302583	0.753627619633144	1
lolC_locusTag_ECDH10B_1188	-0.123346972526802	6.51704847844477	0.753714338210536	1
yeaE_locusTag_ECDH10B_1919	-0.173468123582977	4.91424648439964	0.754203178197513	1
fadR_locusTag_ECDH10B_1240	0.143462527287676	6.74949363623713	0.754259477204145	1
yghE_locusTag_ECDH10B_3144	0.453217977553509	-0.704167698715596	0.755035655338115	1
dnaT_locusTag_ECDH10B_4518	0.17872189286505	4.78400278456406	0.75578643646282	1
fpr_locusTag_ECDH10B_4113	0.109031525176981	6.25736686961273	0.755787324776978	1
flhA_locusTag_ECDH10B_2020	0.068929155076605	2.39975364809104	0.755851381837953	1
insD-6_locusTag_ECDH10B_4466	-0.681169356962769	0.102312464893857	0.756086159422952	1
pyrG_locusTag_ECDH10B_2947	0.0935437978490576	8.86084630695271	0.756959321797112	1
kdpD_locusTag_ECDH10B_0761	0.217162579211643	4.03991415108981	0.757499225365537	1
yfiL_locusTag_ECDH10B_2769	0.330456475393	0.0128301880630739	0.75759297896734	1
yggG_locusTag_ECDH10B_3111	0.127354941275505	5.50255677065362	0.7576239923205	1
srlE_locusTag_ECDH10B_2871	0.245958461756773	0.911123028481487	0.757694391882533	1
yphA_locusTag_ECDH10B_2710	-0.378376385793524	2.13041936672149	0.757718087354684	1
yafS_locusTag_ECDH10B_0194	0.206141282681058	4.06829512638212	0.757730423667228	1
hfq_locusTag_ECDH10B_4367	0.0995923928755526	7.8095574289751	0.75784749248963	1
alkB_locusTag_ECDH10B_2369	-0.36319142235839	1.87996626314506	0.758058974926697	1
tyrT_locusTag_ECDH10B_1291	-0.193927709266018	3.53201117965884	0.758121198275288	1
yifB_locusTag_ECDH10B_3953	0.102791840319636	2.14814689455657	0.758874790242321	1
ybjC_locusTag_ECDH10B_0920	-0.225508517982029	2.90181051105741	0.758933943653424	1
efeO_locusTag_ECDH10B_1091	0.18808688823737	4.16060330535044	0.759236274119334	1
rpsA_locusTag_ECDH10B_0981	-0.101582435374291	11.1701670140308	0.75949090166392	1
napH_locusTag_ECDH10B_2361	0.348474391343043	2.53354802061445	0.760016738055459	1
yahD_locusTag_ECDH10B_0305	0.23221855418655	0.372017128361985	0.760029590369681	1
bioA_locusTag_ECDH10B_0842	0.134296336767197	6.34525581573117	0.760040327129706	1
amyA_locusTag_ECDH10B_2068	0.130794140845333	4.65532897644963	0.760263752000187	1
gcvB_locusTag_ECDH10B_2978	0.199663470985554	7.18314268234005	0.760362806911621	1
galU_locusTag_ECDH10B_1296	-0.138238776613157	6.66473596756002	0.761083295949162	1
emrE_locusTag_ECDH10B_0499	0.116189320199304	3.22276759688917	0.761720868738124	1
ycjW_locusTag_ECDH10B_1439	-0.305680524218041	2.79685877527217	0.761930024612923	1
ydgJ_locusTag_ECDH10B_1757	-0.321215326374867	2.51184701200341	0.761973147780189	1
dsbC_locusTag_ECDH10B_3067	0.153539489468204	5.4612752020301	0.762188786964228	1
agaA_locusTag_ECDH10B_3308	-0.346887096724982	1.99020911813651	0.762337234619778	1
acrF_locusTag_ECDH10B_3441	0.108797729225576	3.7314310912578	0.76245761351884	1
yfjR_locusTag_ECDH10B_2800	-0.60925774094802	-0.24962605029915	0.7625882912937	1
edd_locusTag_ECDH10B_1992	0.10491707572534	3.77673427802792	0.762883976380767	1
yadG_locusTag_ECDH10B_0107	0.146337836786869	4.95684719725284	0.763032420788637	1
sbcB_locusTag_ECDH10B_2158	0.142684410924864	5.18152670409374	0.763125038654695	1
ybiU_locusTag_ECDH10B_0890	0.173766668718328	3.69682567143922	0.763373012261239	1
glnH_locusTag_ECDH10B_0879	-0.153527996045207	7.00771022308469	0.763379960914546	1
murB_locusTag_ECDH10B_4161	0.103314054988687	6.55402425480371	0.763507232334145	1
yegR_locusTag_ECDH10B_2237	-0.431651116811476	1.26247911980485	0.763838075521573	1
yiaY_locusTag_ECDH10B_3770	0.238900256435798	0.597703089228121	0.763970326362364	1
insD-2_locusTag_ECDH10B_1528	0.310321432544993	0.27541931230913	0.764353003473683	1
yjhD_locusTag_ECDH10B_4476	0.0982998542700343	1.98139526515741	0.764415763186228	1
yecM_locusTag_ECDH10B_2016	0.204980633241354	3.90124054894753	0.764430652901751	1
pgsA_locusTag_ECDH10B_2053	0.152588700297045	5.17313735945394	0.764687041395576	1
purD_locusTag_ECDH10B_4194	0.151876780890254	4.88580856736642	0.764886850856021	1
yibT_locusTag_ECDH10B_3783	0.154221482039163	4.43717713639211	0.765141913291395	1
yfjD_locusTag_ECDH10B_2779	-0.164976709569347	5.49622983925763	0.765791168819781	1
fecC_locusTag_ECDH10B_4487	-0.365642655501182	1.83392994042606	0.765998450509459	1
yieP_locusTag_ECDH10B_3944	0.150995914984903	6.75978822973733	0.766158586503571	1
tiaE_locusTag_ECDH10B_3732	0.101624944953715	6.24285112876097	0.766390319168416	1
amn_locusTag_ECDH10B_2126	0.133666393722172	6.65888674369229	0.766440398025966	1
ycbV_locusTag_ECDH10B_1013	0.296581053120443	-0.0928589729553698	0.766483225934989	1
nadA_locusTag_ECDH10B_0817	-0.133643095760681	6.22639489168584	0.767341594644002	1
tyrA_locusTag_ECDH10B_2767	0.121135676442919	5.30574191637227	0.767762340141173	1
yjfM_locusTag_ECDH10B_4380	-0.614994514585069	-0.442236856328081	0.76819321227681	1
cca_locusTag_ECDH10B_3231	-0.100022589978048	6.91151333901211	0.768282717553048	1
dgoT_locusTag_ECDH10B_3877	0.218752293767117	0.329787135372936	0.768368123811866	1
cobT_locusTag_ECDH10B_2135	0.10824656729876	3.97541227224334	0.768692661550185	1
ldrD_locusTag_ECDH10B_3716	0.206174265228841	1.60956732214285	0.768966579340571	1
ftsI_locusTag_ECDH10B_0066	0.110550046834968	6.48450027876361	0.769056215570653	1
yiiF_locusTag_ECDH10B_4080	0.111726036603346	2.18955084124802	0.769261338658246	1
dusB_locusTag_ECDH10B_3435	-0.118410219162612	8.21583793989606	0.769486071305996	1
iscU_locusTag_ECDH10B_2696	0.171429207796058	5.37610626445397	0.769596591567855	1
pfkB_locusTag_ECDH10B_1861	-0.103289409174599	4.48376930080787	0.76987707127205	1
yfdE_locusTag_ECDH10B_2536	0.227844219666124	-0.0511392988925103	0.769990540705695	1
rplM_locusTag_ECDH10B_3408	0.103620824603519	9.19964431035224	0.770097102657954	1
ydhV_locusTag_ECDH10B_1807	0.259289777450332	2.13823451665611	0.770542127895459	1
yedA_locusTag_ECDH10B_2101	-0.174125516886117	4.36659931161957	0.770729635658708	1
exbD_locusTag_ECDH10B_3181	-0.184944199083948	5.75036094852199	0.77089316352017	1
rrlD_locusTag_ECDH10B_3450	0.128444305444233	3.76375874627369	0.770991700974344	1
pldA_locusTag_ECDH10B_4012	-0.241481794018511	4.64486867598964	0.771063476213941	1
yhfX_locusTag_ECDH10B_3556	-0.740178769428752	-0.516342048530688	0.771330472772262	1
gnsA_locusTag_ECDH10B_1063	0.159612407196678	4.1422829596828	0.771502781646387	1
bipA_locusTag_ECDH10B_4061	-0.0953670369757065	10.0347874271901	0.771562111052328	1
panC_locusTag_ECDH10B_0113	0.162689182665378	6.19782703103539	0.771669494651779	1
yiiL_locusTag_ECDH10B_4091	0.32220310112095	0.0139278661208646	0.772446938802166	1
bssS_locusTag_ECDH10B_1131	0.158617770545404	4.9397829518562	0.77310647827096	1
ydfA_locusTag_ECDH10B_1703	0.390649468526784	-1.41986535154749	0.773284839992232	1
tdk_locusTag_ECDH10B_1298	-0.200157278160193	3.48450356226657	0.77332390847274	1
insH-6_locusTag_ECDH10B_2138	0.106401459734756	3.23172902002663	0.773394536382516	1
yhhS_locusTag_ECDH10B_3647	-0.182043452085263	4.83219911495172	0.773417552627458	1
fucA_locusTag_ECDH10B_2969	0.22389705089856	0.180809245154618	0.773666586793365	1
ypdA_locusTag_ECDH10B_2545	0.108157587988664	4.26078428691399	0.773945926088516	1
yhdL_locusTag_ECDH10B_3466	-0.176500280582574	3.68923835247555	0.774351901786179	1
uvrY_locusTag_ECDH10B_2055	-0.209684200126334	5.40063634238831	0.774727439060688	1
ycjR_locusTag_ECDH10B_1431	-0.571211935488335	0.0373476869313625	0.775152092935248	1
thiD_locusTag_ECDH10B_2256	-0.350485361420931	2.07638310794728	0.775528890997831	1
ycgN_locusTag_ECDH10B_1234	0.110869445575628	4.05363154495366	0.775901118955183	1
pstB_locusTag_ECDH10B_3912	-0.110871620220882	4.64622134851509	0.776505836414833	1
ycaN_locusTag_ECDH10B_0970	0.0856081413469	2.64401087760334	0.776581568741616	1
hflC_locusTag_ECDH10B_4370	0.0947748200092762	8.23164813963711	0.776811262500087	1
yeaK_locusTag_ECDH10B_1925	0.118678138398713	4.21742835811472	0.777253713431689	1
yeaS_locusTag_ECDH10B_1936	-0.293614821994745	2.82455280855739	0.777548293440383	1
rne_locusTag_ECDH10B_1155	-0.090267561398555	9.10771366170951	0.77792226454314	1
gspL_locusTag_ECDH10B_3508	-0.383600849580665	1.5389176803438	0.778053741208365	1
yddM_locusTag_ECDH10B_1608	0.127451697967082	4.52327028466748	0.778418720726156	1
ycgG_locusTag_ECDH10B_1217	0.205968339690801	0.802784830264741	0.778785568399535	1
gabP_locusTag_ECDH10B_2830	0.323534898188302	3.73183172536235	0.7792131690607	1
cspA_locusTag_ECDH10B_3735	-0.108172151767032	12.4665177921295	0.779478959541063	1
miaA_locusTag_ECDH10B_4366	0.0919056013728819	8.42889867313653	0.779653937306385	1
atpD_locusTag_ECDH10B_3919	0.112592764390693	10.2637156998644	0.779947979380223	1
galR_locusTag_ECDH10B_3009	0.137247624730424	5.04057650502498	0.780255142434883	1
npr_locusTag_ECDH10B_3380	0.147929593723843	4.37482898119985	0.780427328995225	1
ylbH_locusTag_ECDH10B_0456	-0.169103558421055	2.30907279909283	0.780442347905555	1
hypF_locusTag_ECDH10B_2880	-0.238029932517899	3.9384882238251	0.780746962298771	1
era_locusTag_ECDH10B_2734	0.128070425532883	5.79606989779235	0.78075732522611	1
yjhP_locusTag_ECDH10B_4508	-0.312154073915919	2.58280023471656	0.781047019834988	1
yfdI_locusTag_ECDH10B_2515	-0.165019161046639	6.29758447278438	0.781348026043886	1
hcaE_locusTag_ECDH10B_2705	0.0617600152254882	2.89721148444714	0.781548662300743	1
yiaC_locusTag_ECDH10B_3729	0.139331320708136	2.18345356571788	0.781876547620215	1
ftsY_locusTag_ECDH10B_3638	-0.100737931756949	7.33686020159928	0.782750857415804	1
ygeW_locusTag_ECDH10B_3045	-0.692961869413944	-0.782321081067581	0.78290398779646	1
ygdQ_locusTag_ECDH10B_3002	0.11055744161748	4.40243055244606	0.783160405180531	1
yfaZ_locusTag_ECDH10B_2410	-0.403398103929283	1.25221915029473	0.783456073434503	1
ompL_locusTag_ECDH10B_4065	0.258614581306659	0.682277955179485	0.78369181983351	1
purB_locusTag_ECDH10B_1203	-0.146726596319093	6.44907240738823	0.783707472966883	1
rseC_locusTag_ECDH10B_2738	0.130259401066878	5.2247974112973	0.783743376195267	1
ryiA_locusTag_ECDH10B_3992	-0.204075309821296	5.44966824219843	0.784013761436516	1
relA_locusTag_ECDH10B_2951	0.0903985971857717	6.78591791169295	0.784034128435061	1
ssuB_locusTag_ECDH10B_1003	0.0963239801207409	2.30604825990787	0.784246503528412	1
thrB_locusTag_ECDH10B_0003	0.14023678559637	5.80985531362971	0.784385575310697	1
rpsO_locusTag_ECDH10B_3339	-0.0914107893378623	9.51991306609682	0.784510777809635	1
rrsB_locusTag_ECDH10B_4157	0.147078994115626	3.33910055726437	0.784647188574401	1
sgcR_locusTag_ECDH10B_4501	0.212746970335977	1.96434547007833	0.784959743362678	1
ykgE_locusTag_ECDH10B_0294	-0.364172790271901	2.45671957741922	0.784963319669571	1
yqeG_locusTag_ECDH10B_3017	0.153868839775026	4.81375968999064	0.785406342901673	1
infB_locusTag_ECDH10B_3342	0.088494258329978	10.7955007320963	0.785890215513187	1
bcsF_locusTag_ECDH10B_3714	-0.331125254540907	2.27744657249668	0.786072536284372	1
dxs_locusTag_ECDH10B_0376	0.0995738903939265	6.40889625185764	0.786311854222191	1
yfcM_locusTag_ECDH10B_2488	0.126801868684342	4.61704899629838	0.786678986387032	1
arpA_locusTag_ECDH10B_4206	0.137070894777868	2.46869886063958	0.786799094459739	1
caiC_locusTag_ECDH10B_0038	0.148936795446689	1.84508816482863	0.787441213567188	1
yafE_locusTag_ECDH10B_0191	-0.170333745703728	3.88547168726594	0.787729496549317	1
thiK_locusTag_ECDH10B_1178	0.0882761030201453	3.41178172259794	0.788126084835977	1
rpsS_locusTag_ECDH10B_3491	-0.131007179017911	7.617354202888	0.788286165456214	1
yebW_locusTag_ECDH10B_1976	0.0853773065088469	2.80558588417696	0.78856043142927	1
yegW_locusTag_ECDH10B_2254	-0.172469544392603	3.75168046504356	0.788934357040945	1
yhgF_locusTag_ECDH10B_3582	-0.109246426798812	6.37258732892096	0.789051521623413	1
yjbQ_locusTag_ECDH10B_4245	-0.180686871073717	4.09153884166554	0.789150367329015	1
17_locusTag_ECDH10B_1337	-0.36353125799414	1.16491084961403	0.789606904715675	1
ppiD_locusTag_ECDH10B_0397	0.0871322384835029	8.18266027267977	0.789686971569445	1
rpsD_locusTag_ECDH10B_3471	-0.0943292614609153	10.4118583417655	0.789821712005972	1
proQ_locusTag_ECDH10B_1970	-0.166123694296689	6.90058672068817	0.789913211280443	1
bcsA_locusTag_ECDH10B_3710	-0.263304520410884	3.31813566461756	0.791031605753677	1
xdhD_locusTag_ECDH10B_3056	0.105706221612944	3.17901618265493	0.79119322974784	1
yjeE_locusTag_ECDH10B_4363	-0.303087610830339	2.28437394167289	0.791220593592456	1
valT_locusTag_ECDH10B_0811	-0.355643395516452	1.72528571295775	0.791547770176599	1
ynjE_locusTag_ECDH10B_1895	-0.281184196636178	5.6523682584617	0.791936380575397	1
yffI_locusTag_ECDH10B_2603	0.148496915961738	1.04813282957171	0.792984647544391	1
yjhI_locusTag_ECDH10B_4500	-0.554276480250707	-0.295229701134712	0.793132985366173	1
frr_locusTag_ECDH10B_0152	-0.105494814895573	8.00074318595562	0.793468760605986	1
rhaB_locusTag_ECDH10B_4094	-0.576643443460811	-0.116672623295808	0.793939944242436	1
ftsE_locusTag_ECDH10B_3637	0.14507821190423	4.94361691978241	0.794027550310183	1
guaD_locusTag_ECDH10B_3058	0.0819891397250856	1.2243527230293	0.794138541028404	1
metG_locusTag_ECDH10B_2267	-0.152265730478771	6.69751921430075	0.794425985315974	1
yjjZ_locusTag_ECDH10B_4524	0.251602335637955	4.22532509746075	0.794479300340332	1
trxC_locusTag_ECDH10B_2750	-0.187803715724588	3.9201397820434	0.794539648591776	1
ybbD_locusTag_ECDH10B_0457	0.094577975543739	1.00579623405012	0.794561925644839	1
valU_locusTag_ECDH10B_2565	-0.742921554070711	-0.962732007300561	0.794571862317699	1
ybjG_locusTag_ECDH10B_0910	-0.231623621151639	2.63072696999929	0.794584744439762	1
livH_locusTag_ECDH10B_3631	0.147225336194972	3.20012565611758	0.795319305068383	1
ydfV_locusTag_ECDH10B_1697	-0.405532795631399	0.795100257695313	0.795437612014281	1
lrhA_locusTag_ECDH10B_2451	-0.19061908781059	4.73192608359939	0.795440316582482	1
ygiQ_locusTag_ECDH10B_3190	-0.11956375409939	6.53232250486086	0.795695147127672	1
rimM_locusTag_ECDH10B_2775	-0.091271846629669	8.59480870867975	0.795705631271312	1
idnK_locusTag_ECDH10B_4461	-0.496471647028326	0.163803704147243	0.795735952237773	1
cedA_locusTag_ECDH10B_1869	0.0915372705744981	2.63234962477483	0.795790265514797	1
efeB_locusTag_ECDH10B_1092	0.167348174493365	4.31523289083116	0.796187144778561	1
pcm_locusTag_ECDH10B_2911	0.113881953639261	4.82047976124119	0.796334930933076	1
focB_locusTag_ECDH10B_2658	0.105744459721339	1.52361708097364	0.796533506186252	1
ymgD_locusTag_ECDH10B_1222	0.166415110683617	1.49820011417901	0.797363579321535	1
tdcF_locusTag_ECDH10B_3287	0.233670211046654	0.174759204438784	0.797396484607114	1
ddpX_locusTag_ECDH10B_1619	0.226755824425189	1.0208523273406	0.797683669166487	1
rpsR_locusTag_ECDH10B_4397	-0.100429201495623	8.72443226815758	0.798282254395079	1
ygjI_locusTag_ECDH10B_3253	0.142791669498721	0.419432557776928	0.798417317185967	1
gutQ_locusTag_ECDH10B_2876	-0.243935456958968	3.3995862141883	0.798952373258036	1
tauA_locusTag_ECDH10B_0321	0.253852499021489	0.286357987112081	0.799124012144446	1
nemA_locusTag_ECDH10B_1784	-0.125060418796954	6.33823857113135	0.799906435014444	1
yncA_locusTag_ECDH10B_1578	-0.412284673582241	1.57036910088793	0.800094923996435	1
accA_locusTag_ECDH10B_0165	0.100021563754176	8.01834620033715	0.800186762240786	1
yncB_locusTag_ECDH10B_1579	0.190968712051522	3.70048960590642	0.800471969080068	1
ybjR_locusTag_ECDH10B_0937	0.0972263430612286	4.35656310966208	0.800657372298971	1
yjgK_locusTag_ECDH10B_4445	0.129256823778757	4.79302001036323	0.800714110095289	1
sixA_locusTag_ECDH10B_2503	-0.138707736373015	5.18508449569275	0.800976798204897	1
yijE_locusTag_ECDH10B_4132	0.112100168290434	4.74421634905628	0.801070165906856	1
trxB_locusTag_ECDH10B_0958	-0.103141675230053	6.39116224947089	0.801460781044677	1
mmuP_locusTag_ECDH10B_0246	0.265635130051873	2.76960872998025	0.801552668088318	1
iraP_locusTag_ECDH10B_0339	-0.34257017466432	1.90678518675868	0.80174619886869	1
lepA_locusTag_ECDH10B_2737	0.080849008733736	7.9083894311554	0.801754072696327	1
engA_locusTag_ECDH10B_2677	0.0891653863625169	7.57469744290097	0.80205277360126	1
sufA_locusTag_ECDH10B_1818	0.31546791358721	3.65125539659842	0.8022022666823	1
ygcP_locusTag_ECDH10B_2936	0.127506221792459	2.37910070283994	0.8024463405026	1
deoC_locusTag_ECDH10B_4539	-0.194069377203136	5.03786975469423	0.803019288156083	1
yccW_locusTag_ECDH10B_1037	-0.16617791127807	3.95420843972612	0.803070209622178	1
nadC_locusTag_ECDH10B_0089	0.0881421807813821	6.79751121826582	0.803079959461014	1
tatC_locusTag_ECDH10B_4029	-0.108735824305578	6.82621621195795	0.803307455102398	1
ccmB_locusTag_ECDH10B_2357	-0.388183642997153	1.65214107886111	0.803342502086616	1
rpmH_locusTag_ECDH10B_3889	0.0993832169847808	7.09283497313286	0.803757193042184	1
ydjE_locusTag_ECDH10B_1907	0.0705189115577847	2.26944261843702	0.803960561513201	1
hpt_locusTag_ECDH10B_0105	-0.172043790324218	6.22922215121708	0.804263300448977	1
yidL_locusTag_ECDH10B_3863	0.194058688068685	1.24241345470461	0.804361154276738	1
kbl_locusTag_ECDH10B_3799	-0.101320795443527	7.12824660713039	0.804737929427599	1
hda_locusTag_ECDH10B_2662	0.0964235247275925	6.41973019419557	0.805888556929602	1
ydhP_locusTag_ECDH10B_1791	0.12906143940873	4.91260592361146	0.805903925329667	1
yeaX_locusTag_ECDH10B_1941	0.107633045382548	1.59488291084695	0.806188374964001	1
ptsH_locusTag_ECDH10B_2580	-0.113416621133935	7.17916449345821	0.807139039243679	1
php_locusTag_ECDH10B_3554	0.251455868118763	0.239551984549011	0.807563464373021	1
pphA_locusTag_ECDH10B_1977	-0.184914145378176	2.9864246607927	0.80757154183177	1
ybjO_locusTag_ECDH10B_0928	-0.267730545724717	2.66689147842554	0.807887659219601	1
yabP_locusTag_ECDH10B_0058	0.117122161037625	5.22566069170457	0.808315629028964	1
fieF_locusTag_ECDH10B_4104	-0.131814222402905	6.8256165208091	0.808370633105301	1
pheT_locusTag_ECDH10B_1849	0.0769384255874208	8.72973374916074	0.808607675565257	1
ampG_locusTag_ECDH10B_0389	-0.0844724230015013	6.53538892309514	0.809239889022745	1
ygcK_locusTag_ECDH10B_2927	-0.683300669065002	-0.340560659203175	0.809620547130511	1
treA_locusTag_ECDH10B_1250	-0.164435682054603	3.92493123647953	0.809749079858119	1
mfd_locusTag_ECDH10B_1186	-0.0780454273931028	7.07737543216178	0.809783373511728	1
mdtK_locusTag_ECDH10B_1797	0.106485572385679	5.08245416438961	0.809800102921417	1
ugpA_locusTag_ECDH10B_3626	-0.500123050135386	0.452352162067615	0.809876426080417	1
sbmA_locusTag_ECDH10B_0334	-0.246004146440221	3.30471521040784	0.810017240946813	1
ptsI_locusTag_ECDH10B_2581	0.0755803745303905	9.70668362484105	0.810199607870506	1
pdxJ_locusTag_ECDH10B_2732	0.115254890746821	5.89526422319335	0.8102567645638	1
lolD_locusTag_ECDH10B_1189	0.101107869814285	4.73312523502332	0.811251426824813	1
gltP_locusTag_ECDH10B_4268	0.0755886386918054	7.67714071773403	0.811983953264102	1
ycaO_locusTag_ECDH10B_0975	0.12322755634746	7.34258917303183	0.81217439809867	1
rpoH_locusTag_ECDH10B_3635	0.0809565059153111	9.89331234930638	0.812293723292343	1
ygbK_locusTag_ECDH10B_2905	0.176028350537154	2.02292030577416	0.812310330204518	1
yjcQ_locusTag_ECDH10B_4272	-0.398253370206193	0.826508081690551	0.812429839545403	1
asnW_locusTag_ECDH10B_2128	0.248151739854483	-0.21431227037481	0.812589566694169	1
gidA_locusTag_ECDH10B_3928	0.0823423628717545	8.44400216612686	0.812664987467651	1
yehB_locusTag_ECDH10B_2262	-0.334738502476507	1.64288375185978	0.812714997922116	1
yohF_locusTag_ECDH10B_2293	-0.344917294331743	1.68020135724823	0.813113435216335	1
yhfY_locusTag_ECDH10B_3557	-0.356575696159465	1.24822061310038	0.813192663743295	1
yhjB_locusTag_ECDH10B_3697	0.149819045610416	1.48059273430221	0.81326301447395	1
fadI_locusTag_ECDH10B_2505	0.142300744250402	4.3678679861738	0.813878897487446	1
modA_locusTag_ECDH10B_0831	-0.0901612367391416	4.4333209176323	0.81449854603829	1
ydjY_locusTag_ECDH10B_1889	-0.31019429883587	2.82382984999461	0.814687453768621	1
mdoH_locusTag_ECDH10B_1121	-0.0755465096919431	7.49561410706144	0.814760037653152	1
zntB_locusTag_ECDH10B_1463	0.136216526382915	4.07043330101294	0.814954776546381	1
fiu_locusTag_ECDH10B_0873	0.173535857781275	6.58124957931305	0.815131897182066	1
ygbA_locusTag_ECDH10B_2900	0.486442483271415	2.03860665713832	0.815475785757313	1
fdnG_locusTag_ECDH10B_1605	-0.269834626599858	3.34057096531262	0.815569844271279	1
nlpB_locusTag_ECDH10B_2643	-0.077659302705951	8.08680862192107	0.815630893478984	1
yheO_locusTag_ECDH10B_3521	0.107598877062788	5.24012377391799	0.816313131039944	1
rpoZ_locusTag_ECDH10B_3831	-0.138414055402299	6.13995376488245	0.816338917511261	1
speA_locusTag_ECDH10B_3113	0.0762625999010091	8.17683170194092	0.81747895133582	1
yhhA_locusTag_ECDH10B_3622	0.052504683544314	3.28289389999101	0.817643643497585	1
yihG_locusTag_ECDH10B_4051	0.121921232979871	3.61663617352303	0.817942506947607	1
gntX_locusTag_ECDH10B_3588	0.108517847758292	4.86700563853975	0.818011199086727	1
lpxD_locusTag_ECDH10B_0159	0.0735403989204114	8.39041727229748	0.818072808471527	1
rplP_locusTag_ECDH10B_3488	-0.0926271798465112	8.9624059498654	0.819676984090439	1
sohB_locusTag_ECDH10B_1387	0.12422871162319	6.33143996058825	0.819702033454507	1
rplX_locusTag_ECDH10B_3484	-0.0886675628986314	6.86212758774299	0.820180939435647	1
rspB_locusTag_ECDH10B_1713	0.116915294518645	1.39390448499944	0.820466058904922	1
pptA_locusTag_ECDH10B_1592	-0.298957075369089	1.98602754757444	0.820536220089543	1
tqsA_locusTag_ECDH10B_1734	0.0604957674143673	2.98308199097685	0.82060335387645	1
glyS_locusTag_ECDH10B_3739	-0.0700937867827921	8.84403801004587	0.820962312294949	1
cmk_locusTag_ECDH10B_0980	-0.0726475232219762	6.63970905015817	0.821213385902455	1
yjgN_locusTag_ECDH10B_4450	-0.304472640613716	2.04546234984751	0.821320824914548	1
yidK_locusTag_ECDH10B_3862	-0.474289089183284	0.03538969641297	0.821452365736138	1
yfcH_locusTag_ECDH10B_2466	0.097874421196059	5.20067376712597	0.822011795253235	1
ycdT_locusTag_ECDH10B_1098	-0.145072517240265	4.26822800045324	0.822147766329476	1
ygjK_locusTag_ECDH10B_3255	0.100200953329539	1.43152975060994	0.822148357728201	1
smpA_locusTag_ECDH10B_2783	-0.125678302498655	6.05061873936421	0.822558690763726	1
rsxB_locusTag_ECDH10B_1762	-0.127218636440584	4.5220916162062	0.822722615125081	1
yfhJ_locusTag_ECDH10B_2691	0.127746287668745	4.46157588112654	0.822883899310179	1
ykfB_locusTag_ECDH10B_0233	-0.25541132549882	2.72784505923997	0.823511249125703	1
ydcI_locusTag_ECDH10B_1550	-0.117974162559856	4.85727936683432	0.823642972344741	1
nlpA_locusTag_ECDH10B_3843	0.0913156856737338	3.15644305613314	0.823697472185726	1
artI_locusTag_ECDH10B_0933	-0.150423679558567	4.49573164091012	0.824376176678851	1
yceA_locusTag_ECDH10B_1126	0.10956265704093	5.32589808629621	0.824777354649227	1
ynjB_locusTag_ECDH10B_1892	0.180248404880656	3.67746260967899	0.825223153733762	1
xerD_locusTag_ECDH10B_3068	-0.128032918465591	5.61167892319928	0.825288285823873	1
proC_locusTag_ECDH10B_0343	0.103294198945483	5.10519540861895	0.826427079040669	1
fdnI_locusTag_ECDH10B_1607	0.0719845451813723	1.26103681655372	0.826724947107287	1
rpsN_locusTag_ECDH10B_3482	-0.0806034221074787	7.1084498168335	0.827263002877896	1
rplV_locusTag_ECDH10B_3490	-0.0984566556105427	6.90064011536246	0.827387354845026	1
yciK_locusTag_ECDH10B_1386	-0.124916409854836	4.35571683696977	0.827417016005461	1
yqgD_locusTag_ECDH10B_3116	0.0517296071414822	3.21486383555626	0.827999737111266	1
ydiN_locusTag_ECDH10B_1827	0.295858786392272	-0.0174825243518686	0.828111765229439	1
thiM_locusTag_ECDH10B_2257	0.0556914267400139	2.9847195361724	0.828118002631497	1
sxy_locusTag_ECDH10B_1029	0.103437859810993	2.50717741205646	0.828150618360722	1
yfcA_locusTag_ECDH10B_2489	-0.0717523477137604	4.90017305493231	0.82829581781232	1
yneE_locusTag_ECDH10B_1651	-0.204042947634292	2.84306520866397	0.828300444126273	1
yrfB_locusTag_ECDH10B_3568	-0.749979087349322	-1.29873093527046	0.82856014137985	1
yqeK_locusTag_ECDH10B_3021	0.2500221011381	-0.123759225639565	0.828683105551324	1
ygfX_locusTag_ECDH10B_3070	-0.177408892169544	5.08365156650531	0.82886073318503	1
proL_locusTag_ECDH10B_2347	0.0688307800773889	0.891742843107133	0.829024201054276	1
yeaP_locusTag_ECDH10B_1932	0.110266128804197	5.84291732242964	0.829143241377513	1
yfiA_locusTag_ECDH10B_2764	-0.0927896310579266	9.47178882786295	0.829177736400372	1
