	logFC	logCPM	PValue	FDR
yqgC_locusTag_ECDH10B_3115	-4.05202642579281	-0.184235024588674	1	1
yfjJ_locusTag_ECDH10B_2792	-4.03691958256378	-0.187120445747693	1	1
sfmH_locusTag_ECDH10B_0489	-4.01025593181286	-0.204967406219531	1	1
fliK_locusTag_ECDH10B_2085	-4.00604174268193	-0.205861035611404	1	1
nohA_locusTag_ECDH10B_1679	-4.00384304097435	-0.202407607503753	1	1
yggU_locusTag_ECDH10B_3128	-3.99633803938149	-0.221527922875627	1	1
mhpC_locusTag_ECDH10B_1361	-3.99296589790192	-0.160848997929681	1	1
lsrD_locusTag_ECDH10B_1646	-3.99226763306617	-0.200389828168805	1	1
yahF_locusTag_ECDH10B_0307	-3.98332366612443	-0.23308305616489	1	1
yjfY_locusTag_ECDH10B_4394	-3.97936427384218	-0.213320293366784	1	1
rhaS_locusTag_ECDH10B_4095	-3.97757166148604	-0.212927867140575	1	1
insF-1_locusTag_ECDH10B_0288	-3.97325153742018	-0.205245533111691	1	1
hycH_locusTag_ECDH10B_2886	-3.97315928888651	-0.205245533111691	1	1
fixC_locusTag_ECDH10B_0044	-3.97306540342038	-0.205245533111691	1	1
alaX_locusTag_ECDH10B_2560	-3.96158113137208	-0.215279994186576	1	1
yedX_locusTag_ECDH10B_2113	-3.95176858348247	-0.225812643815303	1	1
fliI_locusTag_ECDH10B_2083	-3.93380418574276	-0.238885696065739	1	1
gspC_locusTag_ECDH10B_3499	-3.90807934290311	-0.253802694996714	1	1
maoC_locusTag_ECDH10B_1512	-3.90515168919605	-0.207283935942958	1	1
yddK_locusTag_ECDH10B_1602	-3.89475037230244	-0.259610038243861	1	1
yadM_locusTag_ECDH10B_0118	-3.88670566851719	-0.248914979144939	1	1
fucP_locusTag_ECDH10B_2970	-3.88665122101681	-0.248914979144939	1	1
ydfI_locusTag_ECDH10B_1673	-3.87641487834811	-0.257537034242483	1	1
insC-5_locusTag_ECDH10B_3218	-3.86478962159468	-0.269494582561077	1	1
ydiR_locusTag_ECDH10B_1834	-3.84300695816839	-0.239292992904472	1	1
yjcP_locusTag_ECDH10B_4271	-3.84300587809407	-0.239292992904472	1	1
ybfC_locusTag_ECDH10B_0770	-3.84287692407988	-0.239292992904472	1	1
valU_locusTag_ECDH10B_2565	-3.84272898676464	-0.239292992904472	1	1
isrA_locusTag_ECDH10B_1460	-3.8397150882922	-0.283933577265415	1	1
ygeX_locusTag_ECDH10B_3046	-3.8133399424931	-0.300305368360415	1	1
ompG_locusTag_ECDH10B_1438	-3.79466587869181	-0.294110008365283	1	1
ileY_locusTag_ECDH10B_2820	-3.78644133778033	-0.312417244718449	1	1
paaA_locusTag_ECDH10B_1513	-3.77692792866313	-0.315081405367324	1	1
ygjJ_locusTag_ECDH10B_3254	-3.77653261062333	-0.306124121137728	1	1
ydfC_locusTag_ECDH10B_1705	-3.77332373069259	-0.317881083533928	1	1
eutT_locusTag_ECDH10B_2624	-3.773286488902	-0.317881083533928	1	1
ymdA_locusTag_ECDH10B_1116	-3.7622413540643	-0.323969363516708	1	1
yddA_locusTag_ECDH10B_1627	-3.74457144983697	-0.289013292845773	1	1
rutE_locusTag_ECDH10B_1080	-3.74441939245108	-0.289013292845773	1	1
yghE_locusTag_ECDH10B_3144	-3.71462686350236	-0.348981842304747	1	1
metU_locusTag_ECDH10B_0734	-3.706909000373	-0.346891608603533	1	1
ybcN_locusTag_ECDH10B_0503	-3.69567838588781	-0.340941999745139	1	1
fliF_locusTag_ECDH10B_2080	-3.69343083834162	-0.371150616874786	1	1
yjhS_locusTag_ECDH10B_4512	-3.68093718911813	-0.359680874697603	1	1
yjfI_locusTag_ECDH10B_4376	-3.67406004432158	-0.323381853771271	1	1
flgE_locusTag_ECDH10B_1147	-3.67392902227468	-0.323381853771271	1	1
ypfE_locusTag_ECDH10B_2627	-3.66830671884259	-0.356584724394274	1	1
ynfO_locusTag_ECDH10B_1680	-3.65236323285397	-0.373663966391113	1	1
narU_locusTag_ECDH10B_1600	-3.63775319642523	-0.340956385993105	1	1
ECDH10B_1317_locusTag_ECDH10B_1317	-3.63757218106549	-0.340956385993105	1	1
afuB_locusTag_ECDH10B_0249	-3.6342999523374	-0.383114233505842	1	1
xapA_locusTag_ECDH10B_2571	-3.62417375838379	-0.388166495883661	1	1
rygC_locusTag_ECDH10B_3087	-3.62169312385833	-0.393364082233249	1	1
yfaV_locusTag_ECDH10B_2406	-3.60010919749422	-0.358802590581106	1	1
phnO_locusTag_ECDH10B_4284	-3.59995932082953	-0.358802590581106	1	1
hyfH_locusTag_ECDH10B_2654	-3.59680757338929	-0.398475110760993	1	1
csgB_locusTag_ECDH10B_1113	-3.58133036553054	-0.407259734641767	1	1
rhaD_locusTag_ECDH10B_4092	-3.55988294772872	-0.41595871404567	1	1
phnD_locusTag_ECDH10B_4297	-3.54952402120016	-0.420170749135387	1	1
ssuE_locusTag_ECDH10B_1007	-3.52141834669094	-0.395347299107736	1	1
yffM_locusTag_ECDH10B_2609	-3.50334858333685	-0.437782129508974	1	1
glcE_locusTag_ECDH10B_3155	-3.50328714358833	-0.437782129508974	1	1
ppdC_locusTag_ECDH10B_2993	-3.50284882038731	-0.436909771805011	1	1
ninE_locusTag_ECDH10B_0504	-3.49076024173948	-0.442480137890369	1	1
yhfG_locusTag_ECDH10B_3538	-3.46618607408733	-0.457627662277493	1	1
gfcE_locusTag_ECDH10B_1053	-3.4465380408503	-0.46513629713701	1	1
yrfB_locusTag_ECDH10B_3568	-3.44488903930696	-0.462758960536585	1	1
yfjQ_locusTag_ECDH10B_2799	-3.43823173255108	-0.433095717533985	1	1
ydfR_locusTag_ECDH10B_1687	-3.42086139646219	-0.463745588287569	1	1
rutA_locusTag_ECDH10B_1084	-3.39424313506178	-0.452448710188254	1	1
ydiO_locusTag_ECDH10B_1831	-3.34883270862637	-0.472136775356671	1	1
ECDH10B_1322_locusTag_ECDH10B_1322	-3.34861038496175	-0.472136775356671	1	1
yfdO_locusTag_ECDH10B_2521	-3.34415401865143	-0.492575403142141	1	1
yfcP_locusTag_ECDH10B_2495	-3.33523431682884	-0.505043886351129	1	1
P_locusTag_ECDH10B_1332	-3.32305209287719	-0.509313522335583	1	1
asnV_locusTag_ECDH10B_2133	-3.31700330468421	-0.517461059072192	1	1
pheU_locusTag_ECDH10B_4327	-3.31326929697801	-0.519939955203013	1	1
frwB_locusTag_ECDH10B_4138	-3.3081784301142	-0.521503028524666	1	1
ydaS_locusTag_ECDH10B_1479	-3.30371549614497	-0.523294673504817	1	1
yphF_locusTag_ECDH10B_2715	-3.30170645638799	-0.492172712696379	1	1
ybhD_locusTag_ECDH10B_0836	-3.30160195864339	-0.492172712696379	1	1
rprA_locusTag_ECDH10B_1824	-3.3015891893622	-0.492172712696379	1	1
isrB_locusTag_ECDH10B_2044	-3.28437930065753	-0.531398924678279	1	1
pgaC_locusTag_ECDH10B_1095	-3.27671148891149	-0.5208051313224	1	1
eutD_locusTag_ECDH10B_2623	-3.27657484847028	-0.5208051313224	1	1
ebgC_locusTag_ECDH10B_3252	-3.27647961676149	-0.5208051313224	1	1
ECDH10B_1331_locusTag_ECDH10B_1331	-3.27646931471489	-0.5208051313224	1	1
fliN_locusTag_ECDH10B_2088	-3.2525336834548	-0.512570102228112	1	1
D_locusTag_ECDH10B_1351	-3.25226258530045	-0.512570102228112	1	1
yhfW_locusTag_ECDH10B_3555	-3.23528364579689	-0.550990234719713	1	1
yihT_locusTag_ECDH10B_4071	-3.22981339015979	-0.552860945920185	1	1
gspK_locusTag_ECDH10B_3507	-3.20498945373205	-0.562736911386499	1	1
yidG_locusTag_ECDH10B_3858	-3.20008401430486	-0.533343370730955	1	1
rap_locusTag_ECDH10B_1336	-3.19996935486153	-0.533343370730955	1	1
ynaK_locusTag_ECDH10B_1487	-3.19446930928444	-0.564819032426005	1	1
insE-5_locusTag_ECDH10B_2242	-3.14719523533343	-0.55450786546661	1	1
thrU_locusTag_ECDH10B_4164	-3.14217860608281	-0.575760330677257	1	1
napD_locusTag_ECDH10B_2364	-3.14216798785351	-0.575760330677257	1	1
pinH_locusTag_ECDH10B_2816	-3.14216584724258	-0.575760330677257	1	1
yfdR_locusTag_ECDH10B_2524	-3.13041824308235	-0.579566513361701	1	1
gspG_locusTag_ECDH10B_3503	-3.13041705030887	-0.579566513361701	1	1
ykgC_locusTag_ECDH10B_0292	-3.11477771980968	-0.580463799751541	1	1
ycjO_locusTag_ECDH10B_1428	-3.11476710686024	-0.580463799751541	1	1
ycbR_locusTag_ECDH10B_1009	-3.03387297604112	-0.598077026942262	1	1
tar_locusTag_ECDH10B_2027	-3.03386874306171	-0.598077026942262	1	1
hyaE_locusTag_ECDH10B_1046	-3.03367101464326	-0.598077026942262	1	1
hyi_locusTag_ECDH10B_0464	-3.03359815852178	-0.598077026942262	1	1
ypjC_locusTag_ECDH10B_2819	-2.97326976790341	-0.620517778011561	1	1
yffN_locusTag_ECDH10B_2610	-2.97313901584879	-0.620517778011561	1	1
yqiH_locusTag_ECDH10B_3221	-2.90966795075628	-0.643422141300045	1	1
ssuC_locusTag_ECDH10B_1004	-2.90942124177843	-0.643422141300045	1	1
fliM_locusTag_ECDH10B_2087	-2.90932590697856	-0.643422141300045	1	1
gspM_locusTag_ECDH10B_3509	-2.90930299031954	-0.643422141300045	1	1
agaW_locusTag_ECDH10B_3307	-2.90905391454669	-0.643422141300045	1	1
lsrF_locusTag_ECDH10B_1648	-2.8756854370505	-0.67769891430432	1	1
lsrA_locusTag_ECDH10B_1644	-2.86561504359049	-0.67836652312715	1	1
agaB_locusTag_ECDH10B_3311	-2.86085307410304	-0.664426713053786	1	1
hcaC_locusTag_ECDH10B_2707	-2.8608458535264	-0.664426713053786	1	1
rrsA_locusTag_ECDH10B_4040	-2.84269907344873	-0.666811509350305	1	1
csgF_locusTag_ECDH10B_1110	-2.84251731316547	-0.666811509350305	1	1
yfdP_locusTag_ECDH10B_2522	-2.84235086552197	-0.666811509350305	1	1
yhfU_locusTag_ECDH10B_3553	-2.84230861467584	-0.666811509350305	1	1
ymdE_locusTag_ECDH10B_1102	-2.77200728558579	-0.690708861251758	1	1
ygcW_locusTag_ECDH10B_2941	-2.77171505429148	-0.690708861251758	1	1
hycA_locusTag_ECDH10B_2893	-2.77168222618394	-0.690708861251758	1	1
bglF_locusTag_ECDH10B_3909	-2.77151066997847	-0.690708861251758	1	1
yehR_locusTag_ECDH10B_2278	-2.71582469626184	-0.708601317407155	1	1
yrfC_locusTag_ECDH10B_3569	-2.69637829726089	-0.715138927715101	1	1
yffQ_locusTag_ECDH10B_2613	-2.69606149830655	-0.715138927715101	1	1
yfdL_locusTag_ECDH10B_2518	-2.69588647042121	-0.715138927715101	1	1
ybgP_locusTag_ECDH10B_0784	-2.69587204799149	-0.715138927715101	1	1
ycjU_locusTag_ECDH10B_1434	-2.69585245555238	-0.715138927715101	1	1
tfaQ_locusTag_ECDH10B_1677	-2.69562944018113	-0.715138927715101	1	1
phnC_locusTag_ECDH10B_4298	-2.69548532165223	-0.715138927715101	1	1
flgB_locusTag_ECDH10B_1144	-2.69544899121067	-0.715138927715101	1	1
csgD_locusTag_ECDH10B_1112	-2.69532046421904	-0.715138927715101	1	1
flhB_locusTag_ECDH10B_2021	-2.66918435402438	-0.736038351558071	1	1
mhpT_locusTag_ECDH10B_0308	-2.64969890860346	-0.727207004371879	1	1
yeaU_locusTag_ECDH10B_1938	-2.64445495101864	-0.729042849736297	1	1
fliL_locusTag_ECDH10B_2086	-2.64445490418886	-0.729042849736297	1	1
yjfL_locusTag_ECDH10B_4379	-2.63406322244309	-0.731799228117259	1	1
yraH_locusTag_ECDH10B_3315	-2.61550378799241	-0.740128378627317	1	1
ynbA_locusTag_ECDH10B_1534	-2.61533867511183	-0.740128378627317	1	1
ybiY_locusTag_ECDH10B_0893	-2.61489185323803	-0.740128378627317	1	1
ybcQ_locusTag_ECDH10B_0508	-2.6146717971881	-0.740128378627317	1	1
atoE_locusTag_ECDH10B_2381	-2.53636365993199	-0.76015401760035	1	1
ygeK_locusTag_ECDH10B_3028	-2.52934719373013	-0.765706036739967	1	1
insE-3_locusTag_ECDH10B_0496	-2.52932731584233	-0.765706036739967	1	1
ydfA_locusTag_ECDH10B_1703	-2.52920159583562	-0.765706036739967	1	1
eutQ_locusTag_ECDH10B_2625	-2.52912843379657	-0.765706036739967	1	1
cchB_locusTag_ECDH10B_2621	-2.52894525123144	-0.765706036739967	1	1
ydfO_locusTag_ECDH10B_1681	-2.48877133938962	-0.789622696929096	1	1
ypdH_locusTag_ECDH10B_2552	-2.43726202676727	-0.79190312217834	1	1
yahE_locusTag_ECDH10B_0306	-2.4370855839495	-0.79190312217834	1	1
ECDH10B_1320_locusTag_ECDH10B_1320	-2.43674296900888	-0.79190312217834	1	1
yqcE_locusTag_ECDH10B_2942	-2.33689650508269	-0.818753533262786	1	1
ypjF_locusTag_ECDH10B_2814	-2.33671400294618	-0.818753533262786	1	1
mhpB_locusTag_ECDH10B_1360	-2.33635533914566	-0.818753533262786	1	1
ldrA_locusTag_ECDH10B_1269	-2.33631842537737	-0.818753533262786	1	1
flgH_locusTag_ECDH10B_1150	-2.33613076031503	-0.818753533262786	1	1
yjdO_locusTag_ECDH10B_4321	-2.30233167307825	-0.812502245253702	1	1
hycF_locusTag_ECDH10B_2888	-2.25129735003863	-0.845232184003336	1	1
yafW_locusTag_ECDH10B_0228	-2.22631430146594	-0.846294170401162	1	1
ryhB_locusTag_ECDH10B_3614	-2.10531721525077	-0.874565311323676	1	1
insE-4_locusTag_ECDH10B_1101	-2.10496073617839	-0.874565311323676	1	1
hyfJ_locusTag_ECDH10B_2656	-2.10474442574694	-0.874565311323676	1	1
rutD_locusTag_ECDH10B_1081	-1.96889391091063	-0.903611047881401	1	1
glnK_locusTag_ECDH10B_0406	-1.96880715694535	-0.903611047881401	1	1
sfmC_locusTag_ECDH10B_0487	-1.9686658790478	-0.903611047881401	1	1
pbl_locusTag_ECDH10B_3026	-1.96854605702399	-0.903611047881401	1	1
hypC_locusTag_ECDH10B_2896	-1.84419979090236	-0.901228864495125	1	1
proK_locusTag_ECDH10B_3724	-1.83686224497487	-0.90273512773337	1	1
ygcR_locusTag_ECDH10B_2938	-1.81241750221875	-0.933479797040847	1	1
ylbF_locusTag_ECDH10B_0476	-1.81238687376709	-0.933479797040847	1	1
ydaT_locusTag_ECDH10B_1480	-1.81201801557615	-0.933479797040847	1	1
phnG_locusTag_ECDH10B_4292	-1.81198896172933	-0.933479797040847	1	1
gfcC_locusTag_ECDH10B_1055	-1.81179072056987	-0.933479797040847	1	1
dgoA_locusTag_ECDH10B_3879	-1.81144501113908	-0.933479797040847	1	1
fliE_locusTag_ECDH10B_2079	-1.81140334690425	-0.933479797040847	1	1
yjcZ_locusTag_ECDH10B_4302	-1.7931039818912	0.899251092825237	1	1
rutB_locusTag_ECDH10B_1083	-1.71312453289296	-0.927814958547848	1	1
yehL_locusTag_ECDH10B_2274	-1.7131243620769	-0.927814958547848	1	1
umuD_locusTag_ECDH10B_1236	-1.67192231066703	-0.950267808309049	1	1
yfcV_locusTag_ECDH10B_2502	-1.62656062154861	-0.964224901997062	1	1
ydiE_locusTag_ECDH10B_1841	-1.24338106227214	1.21461718785454	1	1
ybbD_locusTag_ECDH10B_0457	-1.18497233333649	1.15615452003831	1	1
rrfF_locusTag_ECDH10B_3447	-1.17008153906019	-0.995884106978686	1	1
kdpA_locusTag_ECDH10B_0764	-1.11559843367824	0.417958039380794	1	1
yeeT_locusTag_ECDH10B_2149	-1.10394865745197	-1.0285865857339	1	1
yafY_locusTag_ECDH10B_0234	-1.10393684868304	-1.0285865857339	1	1
ydaE_locusTag_ECDH10B_1473	-1.10384838199573	-1.0285865857339	1	1
lsrC_locusTag_ECDH10B_1645	-1.10359942825999	-1.0285865857339	1	1
ryjA_locusTag_ECDH10B_4253	-1.09242556301776	-1.00982015555871	1	1
valV_locusTag_ECDH10B_1799	-1.09239134061405	-1.00982015555871	1	1
ygfM_locusTag_ECDH10B_3055	-1.09236214261794	-1.00982015555871	1	1
wcaE_locusTag_ECDH10B_2205	-1.06948793244019	3.67264307469231	1	1
cheR_locusTag_ECDH10B_2025	-1.06623299466924	-1.01426102688249	1	1
ynbE_locusTag_ECDH10B_1507	-1.06623047085696	-1.01426102688249	1	1
yjjQ_locusTag_ECDH10B_4521	-1.06622726954522	-1.01426102688249	1	1
rihB_locusTag_ECDH10B_2319	-1.06622626108515	-1.01426102688249	1	1
valX_locusTag_ECDH10B_2566	-0.975039242110885	0.317815749913591	1	1
cspD_locusTag_ECDH10B_0950	-0.967234208403611	3.26844578990342	1	1
ygjN_locusTag_ECDH10B_3258	-0.927445959907149	1.01834335280298	1	1
nikE_locusTag_ECDH10B_3654	-0.927177697111313	2.98792490579938	1	1
yiaV_locusTag_ECDH10B_3767	-0.926880950371745	0.301127923444416	1	1
aldB_locusTag_ECDH10B_3769	-0.903558094309365	2.5047315972887	1	1
yeiT_locusTag_ECDH10B_2303	-0.884943802995303	2.80579848353239	1	1
mdtE_locusTag_ECDH10B_3689	-0.879971896521127	3.58128065534933	1	1
valT_locusTag_ECDH10B_0811	-0.863102887106652	2.04075177872476	1	1
ydcQ_locusTag_ECDH10B_1568	-0.859552246720794	1.42186806719908	1	1
yjjP_locusTag_ECDH10B_4520	-0.855309004923329	2.92139189085778	1	1
sanA_locusTag_ECDH10B_2301	-0.847304161725382	2.61578300497514	1	1
srlR_locusTag_ECDH10B_2875	-0.804300660972531	2.56681724025852	1	1
ykgJ_locusTag_ECDH10B_0276	-0.803241412435992	1.35323929539572	1	1
fbpC_locusTag_ECDH10B_0248	-0.792470117867866	1.69868652244501	1	1
yciE_locusTag_ECDH10B_1372	-0.785408903632002	3.40478710077699	1	1
ygaP_locusTag_ECDH10B_2835	-0.761909275944158	3.49962982508009	1	1
metT_locusTag_ECDH10B_0738	-0.750492567545394	1.64684149894472	1	1
metZ_locusTag_ECDH10B_2984	-0.746308322486012	0.182492537252094	1	1
gudP_locusTag_ECDH10B_2957	-0.741175310734798	3.1346262922012	1	1
ygjP_locusTag_ECDH10B_3260	-0.733177610067759	2.92623237608991	1	1
yfeZ_locusTag_ECDH10B_2598	-0.730112014193807	2.33840246923885	1	1
gldA_locusTag_ECDH10B_4134	-0.724532820499653	5.03472038028291	1	1
ytjB_locusTag_ECDH10B_4545	-0.712988475317793	3.34716846870134	1	1
ynjI_locusTag_ECDH10B_1900	-0.707123918189179	2.63216165274954	1	1
ybjP_locusTag_ECDH10B_0935	-0.703282981779068	3.13200804985947	1	1
caiB_locusTag_ECDH10B_0039	-0.699362937197393	1.90192172060005	1	1
allD_locusTag_ECDH10B_0473	-0.686162157924648	-1.0623415926671	1	1
dacA_locusTag_ECDH10B_0701	-0.686147366470218	-1.0623415926671	1	1
menC_locusTag_ECDH10B_2422	-0.686049692596967	-1.0623415926671	1	1
hokB_locusTag_ECDH10B_1546	-0.685962460770711	-1.0623415926671	1	1
ahpC_locusTag_ECDH10B_0566	-0.685961902836749	-1.0623415926671	1	1
pth_locusTag_ECDH10B_1257	-0.682436326001793	3.39206340470779	1	1
yfhH_locusTag_ECDH10B_2729	-0.673186911652741	2.74174007196496	1	1
yiiS_locusTag_ECDH10B_4111	-0.651999848516069	2.73079457461241	1	1
ogt_locusTag_ECDH10B_1455	-0.644758618256365	2.85047029865087	1	1
pqqL_locusTag_ECDH10B_1625	-0.643347953842999	4.16058424847573	1	1
nrdI_locusTag_ECDH10B_2841	-0.643137160102685	2.95024744748358	1	1
glyT_locusTag_ECDH10B_4166	-0.643091851054459	2.4291504977294	1	1
yfgJ_locusTag_ECDH10B_2676	-0.635421671038858	3.72749602403527	1	1
yggF_locusTag_ECDH10B_3105	-0.631944599908218	2.75523663804014	1	1
gadY_locusTag_ECDH10B_3692	-0.630090494575691	3.34995330926032	1	1
thiM_locusTag_ECDH10B_2257	-0.629658481346143	3.06272612053734	1	1
melR_locusTag_ECDH10B_4310	-0.621415096847601	3.26549353523256	1	1
yfeD_locusTag_ECDH10B_2563	-0.617737168818331	3.05932265538615	1	1
yeiQ_locusTag_ECDH10B_2330	-0.617545968498436	4.34374325942731	1	1
mdtD_locusTag_ECDH10B_2229	-0.616583268327406	2.9335445410428	1	1
insO-1_locusTag_ECDH10B_0243	-0.61350604497592	2.93703348539668	1	1
ycjW_locusTag_ECDH10B_1439	-0.6059018561345	3.04639690116225	1	1
ypdC_locusTag_ECDH10B_2547	-0.60474593286669	2.69041487880293	1	1
slp_locusTag_ECDH10B_3682	-0.604537040763741	3.15938800808814	1	1
yohK_locusTag_ECDH10B_2299	-0.598885809257993	3.93898675397556	1	1
zraS_locusTag_ECDH10B_4192	-0.595194597348244	3.4758710751369	1	1
kduI_locusTag_ECDH10B_3015	-0.593234588355312	2.20670146860518	1	1
truC_locusTag_ECDH10B_2959	-0.592217809419307	2.79941039374807	1	1
dacD_locusTag_ECDH10B_2157	-0.587489671358551	2.3840249316978	1	1
ybhF_locusTag_ECDH10B_0862	-0.581533614755341	3.80729424979253	1	1
yaeH_locusTag_ECDH10B_0143	-0.580331565855181	5.56626466775135	1	1
ykiA_locusTag_ECDH10B_0349	-0.575703095318338	2.90731801966067	1	1
eamA_locusTag_ECDH10B_1664	-0.573947349553531	3.53674142322322	1	1
hofQ_locusTag_ECDH10B_3566	-0.567832820821276	1.99392963265987	1	1
marA_locusTag_ECDH10B_1662	-0.565023749734474	3.25275375627963	1	1
ybhR_locusTag_ECDH10B_0860	-0.560268879309132	2.5070921200418	1	1
yihD_locusTag_ECDH10B_4047	-0.559431470393957	3.29886611251339	1	1
mmuP_locusTag_ECDH10B_0246	-0.557001095607116	2.74655338574908	1	1
deoA_locusTag_ECDH10B_4540	-0.55537630463163	4.6972870884066	1	1
amtB_locusTag_ECDH10B_0407	-0.555058002380906	3.18722205713647	1	1
smf_locusTag_ECDH10B_3460	-0.55229308396797	2.99322875279635	1	1
hpt_locusTag_ECDH10B_0105	-0.550956910011721	6.40938092206466	1	1
yjeT_locusTag_ECDH10B_4371	-0.549642925230912	2.34781012253846	1	1
yfdG_locusTag_ECDH10B_2513	-0.545744650130544	3.50689209008786	1	1
ldhA_locusTag_ECDH10B_1505	-0.541582891204872	3.77063234826639	1	1
xni_locusTag_ECDH10B_2967	-0.541316827810947	3.76731235847103	1	1
cobU_locusTag_ECDH10B_2137	-0.540395397007599	2.77499679504746	1	1
yafU_locusTag_ECDH10B_0199	-0.534444830829067	2.17542404307241	1	1
melA_locusTag_ECDH10B_4311	-0.525941389788112	3.61249257477514	1	1
flhD_locusTag_ECDH10B_2033	-0.519908618907805	5.80004028154624	1	1
alsA_locusTag_ECDH10B_4278	-0.519577235925505	1.96459527335367	1	1
mmuM_locusTag_ECDH10B_0247	-0.519541731170166	3.97270591547972	1	1
yehE_locusTag_ECDH10B_2265	-0.517893265087745	2.6119355801861	1	1
nagB_locusTag_ECDH10B_0743	-0.509555072795763	3.91042387100079	1	1
yehZ_locusTag_ECDH10B_2287	-0.508656103546305	3.47533203876299	1	1
dsbC_locusTag_ECDH10B_3067	-0.5083378831279	5.48165767327146	1	1
ydcU_locusTag_ECDH10B_1572	-0.506990942277541	3.27255976863544	1	1
yacG_locusTag_ECDH10B_0082	-0.499548072828877	3.46531946218796	1	1
yeeO_locusTag_ECDH10B_2129	-0.494693069292328	4.27372175541975	1	1
yjbH_locusTag_ECDH10B_4218	-0.493171093857855	4.0564758052547	1	1
def_locusTag_ECDH10B_3461	-0.483844568937938	6.23486379623946	1	1
nagZ_locusTag_ECDH10B_1179	-0.480551437125169	4.86155675429116	1	1
gcvP_locusTag_ECDH10B_3077	-0.480370456151113	6.79401206570321	1	1
ybcM_locusTag_ECDH10B_0502	-0.477611840307559	4.17397197550304	1	1
nuoE_locusTag_ECDH10B_2447	-0.475900533599452	5.91222193347293	1	1
yegU_locusTag_ECDH10B_2252	-0.475384987064384	4.4834436430422	1	1
fdnG_locusTag_ECDH10B_1605	-0.474392428089422	3.59134386976886	1	1
lolA_locusTag_ECDH10B_0961	-0.467483051738487	4.81690668572905	1	1
creC_locusTag_ECDH10B_4557	-0.467111442583951	4.51376429332238	1	1
ycdZ_locusTag_ECDH10B_1108	-0.467069320455231	3.81815234157753	1	1
tnaA_locusTag_ECDH10B_3895	-0.465070809218931	5.66511533808232	1	1
yzcX_locusTag_ECDH10B_3999	-0.462256906797571	3.57428656337524	1	1
cobT_locusTag_ECDH10B_2135	-0.460516583933849	4.01925498878558	1	1
ybbJ_locusTag_ECDH10B_0445	-0.459001300363146	3.27616257683493	1	1
cysH_locusTag_ECDH10B_2930	-0.458921995949911	4.23965068787805	1	1
recX_locusTag_ECDH10B_2866	-0.457944014421442	2.2830125128515	1	1
ycgV_locusTag_ECDH10B_1255	-0.45615699471913	3.56495927198311	1	1
yrbD_locusTag_ECDH10B_3367	-0.455758278150755	4.27930437189154	1	1
hybC_locusTag_ECDH10B_3171	-0.451051265436211	5.67671828345328	1	1
pinQ_locusTag_ECDH10B_1676	-0.450599356164237	4.42820213606628	1	1
dtd_locusTag_ECDH10B_4077	-0.448502787874816	3.18296933399895	1	1
ycgN_locusTag_ECDH10B_1234	-0.448360764560695	4.10265059221575	1	1
coaA_locusTag_ECDH10B_4163	-0.44701539731252	5.74461080786252	1	1
phoR_locusTag_ECDH10B_0356	-0.44595479185235	4.67729472568099	1	1
yciK_locusTag_ECDH10B_1386	-0.440427536602302	4.4871699989841	1	1
dhaK_locusTag_ECDH10B_1253	-0.43821865351811	6.35444071836025	1	1
osmB_locusTag_ECDH10B_1400	-0.437675312162723	5.26970838730448	1	1
hybD_locusTag_ECDH10B_3170	-0.43720606206334	2.89468711748158	1	1
astE_locusTag_ECDH10B_1882	-0.435931852185797	1.91840165043344	1	1
ilvA_locusTag_ECDH10B_3961	-0.429964554105671	5.06604064976584	1	1
rpmD_locusTag_ECDH10B_3477	-0.428901118323751	2.97855358006221	1	1
hybE_locusTag_ECDH10B_3169	-0.428006354630963	2.54254704021016	1	1
yhjC_locusTag_ECDH10B_3698	-0.424815566939108	2.09180714974657	1	1
rrlA_locusTag_ECDH10B_4043	-0.42420441350246	5.7702673705957	1	1
ychN_locusTag_ECDH10B_1278	-0.421377236802869	5.34951706448542	1	1
yodC_locusTag_ECDH10B_2099	-0.418644506283395	3.39701219327864	1	1
csiE_locusTag_ECDH10B_2702	-0.418106323422558	2.39025064447787	1	1
yhbS_locusTag_ECDH10B_3329	-0.417938079264552	6.10144112480841	1	1
feaR_locusTag_ECDH10B_1509	-0.416932117573282	2.78382210279577	1	1
yehW_locusTag_ECDH10B_2284	-0.402508034541567	2.22818127291619	1	1
mukE_locusTag_ECDH10B_0993	-0.40173659564231	5.06227310407076	1	1
torZ_locusTag_ECDH10B_2013	-0.401644826935737	3.29647008072397	1	1
modC_locusTag_ECDH10B_0833	-0.398804705194159	4.01143140709271	1	1
thiH_locusTag_ECDH10B_4178	-0.396126548533135	2.74948242107186	1	1
msrA_locusTag_ECDH10B_4414	-0.394081946438868	5.13982281725372	1	1
wbbI_locusTag_ECDH10B_2184	-0.391150635824538	5.50830829678317	1	1
yggJ_locusTag_ECDH10B_3121	-0.390447029028963	4.51098894373033	1	1
tatB_locusTag_ECDH10B_4028	-0.388265288761289	5.58804532265121	1	1
ybiV_locusTag_ECDH10B_0891	-0.386162867853616	4.30241420816547	1	1
efeB_locusTag_ECDH10B_1092	-0.385075598476382	4.33171011983434	1	1
gsiB_locusTag_ECDH10B_0899	-0.382626688999406	4.32986423165597	1	1
rnt_locusTag_ECDH10B_1786	-0.382499246098267	4.08761274543681	1	1
ygaQ_locusTag_ECDH10B_2825	-0.381505607299997	1.03945132792739	1	1
