	logFC	logCPM	PValue	FDR
hcaB_locusTag_ECDH10B_2708	-5.39077690201614	0.625452695681186	0.980304767262376	1
yfgD_locusTag_ECDH10B_2661	-0.449423145954401	5.63957689282342	0.980804016924258	1
acnA_locusTag_ECDH10B_1393	-0.26393350708328	6.2385809162568	0.980949869149519	1
ryhA_locusTag_ECDH10B_3384	-5.34268127756489	0.595217808367753	0.981035017867382	1
mdtD_locusTag_ECDH10B_2229	-0.618834240354514	2.9325994197829	0.981772889157623	1
yfgL_locusTag_ECDH10B_2678	-0.224858690402014	7.82390261798952	0.981981388778024	1
yeaE_locusTag_ECDH10B_1919	-0.453570183072376	5.08243713110911	0.982071268354526	1
ybaJ_locusTag_ECDH10B_0417	-0.252920465325285	7.09741720889287	0.982457255533869	1
pyrG_locusTag_ECDH10B_2947	-0.165305879227928	8.91707671211271	0.982641799455378	1
thiM_locusTag_ECDH10B_2257	-0.825630134990015	3.04907006881165	0.982675098562621	1
yfjD_locusTag_ECDH10B_2779	-0.43348533705049	5.66965907238877	0.982999434401322	1
ybaN_locusTag_ECDH10B_0424	-0.536118684884822	4.71947373244336	0.983179209298863	1
ykgB_locusTag_ECDH10B_0290	-5.38298469866981	0.572400345700286	0.98319596124469	1
yfiL_locusTag_ECDH10B_2769	-4.79172429040569	0.160680905824849	0.983596004438837	1
imp_locusTag_ECDH10B_0055	-0.168976164443329	8.80136316760775	0.983719056285666	1
ECDH10B_1344_locusTag_ECDH10B_1344	-5.38133828704076	0.612339494006133	0.984305072629231	1
tyrA_locusTag_ECDH10B_2767	-0.472912260834889	5.33653981731023	0.985103013953744	1
yhdJ_locusTag_ECDH10B_3437	-0.888079957344802	2.86186206048528	0.985583153696744	1
yehU_locusTag_ECDH10B_2281	-0.552951226136169	4.19191288960523	0.985911008031561	1
mioC_locusTag_ECDH10B_3930	-0.235455308134442	7.16290677594885	0.986071237212472	1
yfdE_locusTag_ECDH10B_2536	-4.81283810393813	0.18529502737176	0.986242690701936	1
dcp_locusTag_ECDH10B_1669	-0.315615412313974	5.63360193073534	0.986723936891479	1
rpoH_locusTag_ECDH10B_3635	-0.164670123354099	9.95826932094004	0.987055126367102	1
astC_locusTag_ECDH10B_1886	-1.23045439020635	3.27873903703611	0.987058980843052	1
sucD_locusTag_ECDH10B_0795	-0.356216172135208	8.76485309343525	0.988217620097127	1
alaW_locusTag_ECDH10B_2561	-5.33134749423725	0.564686836077168	0.988452002451436	1
yheM_locusTag_ECDH10B_3519	-0.831939114681113	2.39418134509187	0.988631702475369	1
secF_locusTag_ECDH10B_0365	-0.220466941818147	7.30562286257347	0.989015173090952	1
lgt_locusTag_ECDH10B_2998	-0.457899571836583	5.18399240994722	0.989240003818566	1
dxs_locusTag_ECDH10B_0376	-0.208716040844977	6.45830181827714	0.989388036838268	1
rdlA_locusTag_ECDH10B_1270	-0.593560708360065	2.91484007339494	0.990132591213706	1
argB_locusTag_ECDH10B_4147	-0.603240133578589	3.76487108269452	0.990173281148274	1
ubiC_locusTag_ECDH10B_4228	-0.503992923023017	4.7268439331153	0.990242947439769	1
fdrA_locusTag_ECDH10B_0474	-1.67183114948175	2.93315547385077	0.991341758358258	1
frr_locusTag_ECDH10B_0152	-0.220493873957807	8.16847735597203	0.991552389239067	1
sixA_locusTag_ECDH10B_2503	-0.449304943777626	5.33228982615387	0.992183577065212	1
rplO_locusTag_ECDH10B_3476	-0.18161064357433	9.53153389717564	0.992300435689305	1
ybbY_locusTag_ECDH10B_0469	-5.32209430473977	0.575401025189612	0.992352606413993	1
argI_locusTag_ECDH10B_4447	-2.04658552767219	2.84796213098182	0.992559040625498	1
abgB_locusTag_ECDH10B_1457	-5.27105575226379	0.531553063672283	0.992716773716123	1
gspH_locusTag_ECDH10B_3504	-5.32018695778541	0.54681977227969	0.993686128491431	1
azoR_locusTag_ECDH10B_1538	-5.27464962261714	0.530989853363047	0.993726597422818	1
hisF_locusTag_ECDH10B_2173	-0.618894874806962	4.94553406313518	0.993825975433986	1
mokC_locusTag_ECDH10B_0017	-4.77218794770228	0.161141575216795	0.994120369090004	1
nusG_locusTag_ECDH10B_4170	-0.177899502005657	7.87237873315635	0.994145195341153	1
lolC_locusTag_ECDH10B_1188	-0.225209831252399	6.68039690875391	0.994171739833104	1
npr_locusTag_ECDH10B_3380	-0.510080445206517	4.39024140815213	0.994833673689421	1
dxr_locusTag_ECDH10B_0153	-0.229806219576614	6.15408310375292	0.99529648221362	1
ccmF_locusTag_ECDH10B_2353	-0.413269467637395	4.90365798766757	0.99536017979774	1
yfiR_locusTag_ECDH10B_2770	-0.654156299763763	3.96426145086157	0.995884663087257	1
creC_locusTag_ECDH10B_4557	-0.513425954806222	4.51194566827311	0.996255550906388	1
agaI_locusTag_ECDH10B_3314	-5.31961358354242	0.548546191460216	0.996548263520617	1
cyoC_locusTag_ECDH10B_0386	-0.248893177932638	6.27392864128322	0.997409395219841	1
zapA_locusTag_ECDH10B_3084	-0.218685028097043	6.45219980601656	0.997470948247625	1
insJ_locusTag_ECDH10B_3737	-0.800704702222913	2.77898546005785	0.997620358865895	1
gltS_locusTag_ECDH10B_3835	-0.252525707284	6.35499199923531	0.998313216363829	1
kdpD_locusTag_ECDH10B_0761	-0.527062643799221	4.01694314463927	0.998614184784761	1
envC_locusTag_ECDH10B_3795	-0.195801072175668	6.62539882646513	0.998740487962453	1
yhdL_locusTag_ECDH10B_3466	-0.540368144817795	3.86037535265011	0.99920696713093	1
ykgA_locusTag_ECDH10B_0289	-0.823057007195198	2.80105858515685	0.999400693180464	1
narW_locusTag_ECDH10B_1597	-5.67387218148343	0.826349734072494	1	1
sgcB_locusTag_ECDH10B_4506	-5.66857571567071	0.776021122506969	1	1
yliL_locusTag_ECDH10B_0884	-5.30506046766272	0.535811771876368	1	1
gfcD_locusTag_ECDH10B_1054	-5.23702512930675	0.503046932111164	1	1
alpA_locusTag_ECDH10B_2790	-5.22525832087634	0.449398409653744	1	1
yghT_locusTag_ECDH10B_3163	-5.21780228904519	0.438557480938098	1	1
phnK_locusTag_ECDH10B_4288	-5.21748323048643	-0.146117593883519	1	1
agaD_locusTag_ECDH10B_3313	-5.21455496973248	0.437866972907094	1	1
yidK_locusTag_ECDH10B_3862	-5.21238339658279	0.469053607273725	1	1
ycjS_locusTag_ECDH10B_1432	-5.21130754081591	-0.189672838499639	1	1
kdpB_locusTag_ECDH10B_0763	-5.17261900479886	0.468187773364751	1	1
ydfE_locusTag_ECDH10B_1709	-5.16579516382547	0.399867225038186	1	1
flhE_locusTag_ECDH10B_2019	-5.14376974621756	0.429181573604044	1	1
hyaC_locusTag_ECDH10B_1044	-5.13782464285615	0.434481330069754	1	1
kbaY_locusTag_ECDH10B_3310	-5.12232373615427	0.411723209008277	1	1
mngA_locusTag_ECDH10B_0797	-5.11669633145404	0.409698961439801	1	1
agaC_locusTag_ECDH10B_3312	-5.10511858642853	0.374062621195762	1	1
yfcT_locusTag_ECDH10B_2499	-5.0880213193607	0.344981601239987	1	1
torY_locusTag_ECDH10B_2014	-5.07964664504274	0.418665962198758	1	1
rhaB_locusTag_ECDH10B_4094	-5.06122822102839	0.382451254361927	1	1
sraG_locusTag_ECDH10B_3338	-5.05247275431894	0.38238584270048	1	1
php_locusTag_ECDH10B_3554	-5.04817344712872	0.387513354094355	1	1
ddpF_locusTag_ECDH10B_1614	-5.04552328984359	0.381823674800504	1	1
ydeO_locusTag_ECDH10B_1630	-5.04189482108943	0.358094159812408	1	1
ybfG_locusTag_ECDH10B_0756	-5.03180151822324	0.363349434573725	1	1
yfdV_locusTag_ECDH10B_2537	-5.02842084759859	0.357048269663095	1	1
yiaO_locusTag_ECDH10B_3760	-5.00557335848307	0.287915841943604	1	1
rem_locusTag_ECDH10B_1693	-5.00435996196102	0.334706715194374	1	1
frwD_locusTag_ECDH10B_4141	-5.00154085432073	0.297248019981588	1	1
tdcF_locusTag_ECDH10B_3287	-4.99201221249616	0.329103246410382	1	1
yhdT_locusTag_ECDH10B_3432	-4.9870454584125	0.324007130906982	1	1
ygcQ_locusTag_ECDH10B_2937	-4.97555453766926	0.309810622346943	1	1
ileT_locusTag_ECDH10B_4041	-4.97385191415328	0.332940691366261	1	1
prfH_locusTag_ECDH10B_0218	-4.95970805870967	0.306109868058559	1	1
yneK_locusTag_ECDH10B_1658	-4.95083709946655	0.30329777742581	1	1
ymgB_locusTag_ECDH10B_1215	-4.94798824576436	0.298301860992345	1	1
ypdF_locusTag_ECDH10B_2550	-4.93574390676941	0.283536551095199	1	1
yagP_locusTag_ECDH10B_0270	-4.9143070996751	0.289909972413438	1	1
yieK_locusTag_ECDH10B_3905	-4.89833746693007	0.267721427345194	1	1
yeaV_locusTag_ECDH10B_1939	-4.89811388726726	0.28217405373661	1	1
ygeF_locusTag_ECDH10B_3022	-4.89423852514946	0.270269314107939	1	1
ydjO_locusTag_ECDH10B_1868	-4.88295968601996	0.274032514739548	1	1
tauB_locusTag_ECDH10B_0322	-4.88153409762195	0.205192027372506	1	1
flgA_locusTag_ECDH10B_1143	-4.87438916083794	0.263869238675459	1	1
yqcC_locusTag_ECDH10B_2960	-4.86688381273632	0.256107195421449	1	1
ygaV_locusTag_ECDH10B_2834	-4.86537561021435	0.263298732336119	1	1
frc_locusTag_ECDH10B_2539	-4.85099099745233	0.24669480499834	1	1
yfcS_locusTag_ECDH10B_2498	-4.84793760102288	0.24250210966078	1	1
yciG_locusTag_ECDH10B_1374	-4.84671803345459	0.236679849795208	1	1
gutM_locusTag_ECDH10B_2874	-4.84382762219105	0.235854826243411	1	1
ygcK_locusTag_ECDH10B_2927	-4.83513949921367	0.241543533333788	1	1
yiaW_locusTag_ECDH10B_3768	-4.82405402088301	0.166553002580285	1	1
ydiN_locusTag_ECDH10B_1827	-4.82403504302508	0.166553002580285	1	1
ssuA_locusTag_ECDH10B_1006	-4.82399955417116	0.166553002580285	1	1
30_locusTag_ECDH10B_1329	-4.82396676457396	0.166553002580285	1	1
lsrB_locusTag_ECDH10B_1647	-4.79710275209654	0.173677194695573	1	1
yddH_locusTag_ECDH10B_1593	-4.7965742260723	0.202600777255902	1	1
yncH_locusTag_ECDH10B_1585	-4.78359228245992	0.189149577015969	1	1
yiiL_locusTag_ECDH10B_4091	-4.78349254333887	0.189149577015969	1	1
yohG_locusTag_ECDH10B_2294	-4.78086311049118	0.197364344151201	1	1
yjfM_locusTag_ECDH10B_4380	-4.76268896855063	0.126269301087664	1	1
umuC_locusTag_ECDH10B_1237	-4.74955005018545	0.187655053717879	1	1
emrK_locusTag_ECDH10B_2533	-4.74673975602073	0.171523922537614	1	1
yffO_locusTag_ECDH10B_2611	-4.74580566616861	0.152683007642369	1	1
yebB_locusTag_ECDH10B_2003	-4.74115176540716	0.170263220961339	1	1
yihS_locusTag_ECDH10B_4070	-4.7409389243802	0.152943808612509	1	1
ybhH_locusTag_ECDH10B_0837	-4.72340602132192	0.101861405466701	1	1
yfbP_locusTag_ECDH10B_2437	-4.71962423184903	0.210791907535332	1	1
hyfD_locusTag_ECDH10B_2650	-4.70871945917722	0.156471731799312	1	1
ycbV_locusTag_ECDH10B_1013	-4.70436399660791	0.141819046407905	1	1
yeiJ_locusTag_ECDH10B_2318	-4.70235482170442	0.199664795470196	1	1
yigE_locusTag_ECDH10B_4006	-4.69681211888743	0.149059721852731	1	1
yigG_locusTag_ECDH10B_4009	-4.6913003559985	0.13553032718783	1	1
ydhU_locusTag_ECDH10B_1804	-4.6830430824227	0.137667177236609	1	1
paaE_locusTag_ECDH10B_1517	-4.68117015864527	0.130187948016915	1	1
ylbE_locusTag_ECDH10B_0475	-4.67569403156824	0.134455071248422	1	1
bdm_locusTag_ECDH10B_1612	-4.67517417353854	0.12729913208183	1	1
cheW_locusTag_ECDH10B_2028	-4.6725366208845	0.138311395465266	1	1
yhdY_locusTag_ECDH10B_3445	-4.66605211494961	0.110589173871737	1	1
yqeK_locusTag_ECDH10B_3021	-4.65333511151158	0.121414867128722	1	1
yfbM_locusTag_ECDH10B_2434	-4.65302516149018	0.11826897716618	1	1
valW_locusTag_ECDH10B_1800	-4.64238844892881	0.0792835952122198	1	1
lfhA_locusTag_ECDH10B_0211	-4.62239881478957	0.0857849932138009	1	1
yjhF_locusTag_ECDH10B_4497	-4.59608979133714	0.075169545637584	1	1
ycjP_locusTag_ECDH10B_1429	-4.58842649084691	0.0426504246713712	1	1
ssnA_locusTag_ECDH10B_3054	-4.58711703324779	0.0542667534800011	1	1
fliS_locusTag_ECDH10B_2066	-4.58568125433527	0.0755173576463843	1	1
paaG_locusTag_ECDH10B_1519	-4.58122061122638	0.0559151816339935	1	1
ykgI_locusTag_ECDH10B_0291	-4.5811495706291	0.0611266669991924	1	1
ychS_locusTag_ECDH10B_1287	-4.58110888523505	0.0611266669991924	1	1
rrlG_locusTag_ECDH10B_2757	-4.5762230749734	0.0715005389295933	1	1
asnW_locusTag_ECDH10B_2128	-4.57171772904017	0.0428193987799667	1	1
ygbF_locusTag_ECDH10B_2922	-4.56154195297569	0.0530864222532561	1	1
ycgY_locusTag_ECDH10B_1249	-4.55279450466669	0.0499661107890567	1	1
ymgG_locusTag_ECDH10B_1223	-4.54486735790835	0.0422130154809602	1	1
insC-2_locusTag_ECDH10B_1529	-4.5358345690296	0.0483870774015165	1	1
ykgL_locusTag_ECDH10B_0283	-4.53524225335727	0.094724689132114	1	1
frwC_locusTag_ECDH10B_4137	-4.52520278034923	0.0201344272567714	1	1
rttR_locusTag_ECDH10B_1288	-4.51925098519759	-0.0216763783747306	1	1
yjbM_locusTag_ECDH10B_4237	-4.50665948181523	0.0156218856091852	1	1
ydaQ_locusTag_ECDH10B_1467	-4.49718288086533	-0.0367055652093655	1	1
alsE_locusTag_ECDH10B_4276	-4.49716798649051	-0.0367055652093655	1	1
5_locusTag_ECDH10B_1352	-4.49714426875343	-0.0367055652093655	1	1
ypdI_locusTag_ECDH10B_2541	-4.49446040515534	-0.00725212332994209	1	1
yjcR_locusTag_ECDH10B_4273	-4.46114953293394	-0.0455380275720338	1	1
yhhZ_locusTag_ECDH10B_3616	-4.4537442994882	-5.0926770986021e-05	1	1
yegK_locusTag_ECDH10B_2222	-4.45150005961462	-0.0116330298386487	1	1
ryeC_locusTag_ECDH10B_2224	-4.45029385953385	-0.0480417780803904	1	1
dsrA_locusTag_ECDH10B_2096	-4.44930897630306	-0.0106295347156551	1	1
phoE_locusTag_ECDH10B_0223	-4.4401641501387	-0.0341309665664841	1	1
ybcC_locusTag_ECDH10B_0494	-4.43078871154109	-0.0148183169604416	1	1
allC_locusTag_ECDH10B_0472	-4.41068210282225	-0.0644664588452164	1	1
valY_locusTag_ECDH10B_2567	-4.40870498500644	-0.0746783473883634	1	1
etp_locusTag_ECDH10B_1052	-4.40482813261694	-0.0394257416578079	1	1
yjhA_locusTag_ECDH10B_4514	-4.39385237267644	-0.0655919705639166	1	1
yiiE_locusTag_ECDH10B_4079	-4.39253196128227	-0.0951724972174497	1	1
hycG_locusTag_ECDH10B_2887	-4.39227060529806	-0.0490789896296185	1	1
glxR_locusTag_ECDH10B_0465	-4.38195437364015	-0.0458480899616117	1	1
flgI_locusTag_ECDH10B_1151	-4.37281897076522	-0.0549342315713511	1	1
fliJ_locusTag_ECDH10B_2084	-4.36815508609065	-0.111131692070957	1	1
yffP_locusTag_ECDH10B_2612	-4.36416880219626	-0.0745060121845018	1	1
ydjJ_locusTag_ECDH10B_1912	-4.34768177104197	-0.0521506745901619	1	1
xis_locusTag_ECDH10B_1314	-4.34616832219503	-0.0200551551592793	1	1
yhdV_locusTag_ECDH10B_3442	-4.34391746933573	-0.0802208825343324	1	1
ybfQ_locusTag_ECDH10B_0771	-4.33861053582057	-0.0918350706450696	1	1
ileU_locusTag_ECDH10B_3452	-4.33812151445926	-0.0693108964369209	1	1
ycbQ_locusTag_ECDH10B_1008	-4.31917615342325	-0.0984984806183356	1	1
yghR_locusTag_ECDH10B_3161	-4.31804800882307	-0.115852293824303	1	1
srlA_locusTag_ECDH10B_2870	-4.30861749225761	-0.103010966916788	1	1
ynfL_locusTag_ECDH10B_1728	-4.30099001566927	-0.0891579087095679	1	1
glnU_locusTag_ECDH10B_0736	-4.29495180653974	-0.141852151872979	1	1
yhdX_locusTag_ECDH10B_3444	-4.28566673937881	-0.110329641905657	1	1
ompN_locusTag_ECDH10B_1500	-4.27600373562987	-0.060856582353795	1	1
chpA_locusTag_ECDH10B_2949	-4.27595463294386	-0.060856582353795	1	1
yeeS_locusTag_ECDH10B_2148	-4.27302816074929	-0.129547624279865	1	1
ydiB_locusTag_ECDH10B_1828	-4.26560164114692	-0.11098845004514	1	1
flgF_locusTag_ECDH10B_1148	-4.25928096115119	-0.125360736572271	1	1
ytfA_locusTag_ECDH10B_4400	-4.24784699561182	-0.131826153050489	1	1
csgG_locusTag_ECDH10B_1109	-4.21632547785696	-0.141796075397708	1	1
cchA_locusTag_ECDH10B_2622	-4.19859062466924	-0.159438959286523	1	1
ykgH_locusTag_ECDH10B_0297	-4.1885703879913	-0.154019737330437	1	1
yraI_locusTag_ECDH10B_3316	-4.18385260270179	-0.165172327892353	1	1
ykfJ_locusTag_ECDH10B_0217	-4.18205433632632	-0.168217606019978	1	1
fliR_locusTag_ECDH10B_2092	-4.17899731759322	-0.177432014906759	1	1
ECDH10B_1345_locusTag_ECDH10B_1345	-4.1690553599799	-0.170892932140673	1	1
pyrL_locusTag_ECDH10B_4441	-4.15942885493092	-0.183301809343242	1	1
hycD_locusTag_ECDH10B_2890	-4.15302003003268	-0.212639583624505	1	1
ykfL_locusTag_ECDH10B_0235	-4.13546457035538	-0.187899358036581	1	1
proM_locusTag_ECDH10B_3989	-4.12587864272621	-0.226008786755848	1	1
yohH_locusTag_ECDH10B_2296	-4.10683669986423	-0.198495246605814	1	1
nrfE_locusTag_ECDH10B_4265	-4.10674937662543	-0.198495246605814	1	1
hyfC_locusTag_ECDH10B_2649	-4.10666534408778	-0.198495246605814	1	1
yrhA_locusTag_ECDH10B_3617	-4.10419824955964	-0.195845189384799	1	1
yqgC_locusTag_ECDH10B_3115	-4.10145207779518	-0.217487197300187	1	1
yfjJ_locusTag_ECDH10B_2792	-4.0868701773925	-0.220942156140089	1	1
sfmH_locusTag_ECDH10B_0489	-4.05930623120035	-0.238456287267399	1	1
nohA_locusTag_ECDH10B_1679	-4.0529998392242	-0.235641778467162	1	1
yggU_locusTag_ECDH10B_3128	-4.04546460684601	-0.25469984912563	1	1
mhpC_locusTag_ECDH10B_1361	-4.04319706399508	-0.192270364356695	1	1
lsrD_locusTag_ECDH10B_1646	-4.04088040596112	-0.232840037719734	1	1
yjfY_locusTag_ECDH10B_4394	-4.02814168620912	-0.246284031763231	1	1
rhaS_locusTag_ECDH10B_4095	-4.02647917834142	-0.245788161368591	1	1
insF-1_locusTag_ECDH10B_0288	-4.02290803781473	-0.238825975545492	1	1
hycH_locusTag_ECDH10B_2886	-4.02289978824325	-0.238825975545492	1	1
fixC_locusTag_ECDH10B_0044	-4.02286779754042	-0.238825975545492	1	1
alaX_locusTag_ECDH10B_2560	-4.01209182963185	-0.24895976818329	1	1
yedX_locusTag_ECDH10B_2113	-4.00058685616436	-0.258892760108916	1	1
bglH_locusTag_ECDH10B_3907	-3.99307224652784	-0.292454973933123	1	1
leuW_locusTag_ECDH10B_0737	-3.98734139658467	-0.291749639528284	1	1
fliI_locusTag_ECDH10B_2083	-3.98292717687879	-0.272621451469508	1	1
maoC_locusTag_ECDH10B_1512	-3.95481329448719	-0.239492270418809	1	1
yddK_locusTag_ECDH10B_1602	-3.94458538570083	-0.294766363608077	1	1
yadM_locusTag_ECDH10B_0118	-3.93658843983179	-0.283263347909956	1	1
fucP_locusTag_ECDH10B_2970	-3.93653948903077	-0.283263347909956	1	1
ydfI_locusTag_ECDH10B_1673	-3.92623936415904	-0.292188662902394	1	1
insC-5_locusTag_ECDH10B_3218	-3.91448322807481	-0.304037583871591	1	1
yjcP_locusTag_ECDH10B_4271	-3.8928585314552	-0.272050542971293	1	1
ydiR_locusTag_ECDH10B_1834	-3.89284479764401	-0.272050542971293	1	1
valU_locusTag_ECDH10B_2565	-3.89275891631483	-0.272050542971293	1	1
ybfC_locusTag_ECDH10B_0770	-3.89275149457352	-0.272050542971293	1	1
isrA_locusTag_ECDH10B_1460	-3.8892680315508	-0.318860327184863	1	1
paaD_locusTag_ECDH10B_1516	-3.88522448425782	-0.359048697092217	1	1
sieB_locusTag_ECDH10B_1475	-3.88521462450492	-0.359048697092217	1	1
ompG_locusTag_ECDH10B_1438	-3.84410431028037	-0.329259664758813	1	1
paaA_locusTag_ECDH10B_1513	-3.82631975956476	-0.350500813668886	1	1
ygjJ_locusTag_ECDH10B_3254	-3.82597184150617	-0.341639475912907	1	1
ydfC_locusTag_ECDH10B_1705	-3.82287192972846	-0.354075767063615	1	1
eutT_locusTag_ECDH10B_2624	-3.8228644115189	-0.354075767063615	1	1
ymdA_locusTag_ECDH10B_1116	-3.81086596877861	-0.359287150771705	1	1
yddA_locusTag_ECDH10B_1627	-3.79394777085289	-0.322634902338268	1	1
rutE_locusTag_ECDH10B_1080	-3.79378226797423	-0.322634902338268	1	1
yghE_locusTag_ECDH10B_3144	-3.76317057889329	-0.38516611257462	1	1
metU_locusTag_ECDH10B_0734	-3.7548810021089	-0.382161040624303	1	1
ybcN_locusTag_ECDH10B_0503	-3.74465539161592	-0.376928413867206	1	1
fliF_locusTag_ECDH10B_2080	-3.74173034169153	-0.407640511700184	1	1
yjhS_locusTag_ECDH10B_4512	-3.72872707390079	-0.395121742579703	1	1
yjfI_locusTag_ECDH10B_4376	-3.7236922910072	-0.357608566588667	1	1
flgE_locusTag_ECDH10B_1147	-3.72353525021699	-0.357608566588667	1	1
ypfE_locusTag_ECDH10B_2627	-3.71727656847455	-0.393003690353807	1	1
narU_locusTag_ECDH10B_1600	-3.68668625423964	-0.375495009774252	1	1
ECDH10B_1317_locusTag_ECDH10B_1317	-3.68658930313812	-0.375495009774252	1	1
afuB_locusTag_ECDH10B_0249	-3.68211456167566	-0.419153086352954	1	1
xapA_locusTag_ECDH10B_2571	-3.67197497393735	-0.424458100762592	1	1
yfaV_locusTag_ECDH10B_2406	-3.64879693417494	-0.393659677897119	1	1
phnO_locusTag_ECDH10B_4284	-3.64860835878004	-0.393659677897119	1	1
hyfH_locusTag_ECDH10B_2654	-3.64522952228797	-0.435290413241874	1	1
csgB_locusTag_ECDH10B_1113	-3.62913162767395	-0.443930107535745	1	1
rhaD_locusTag_ECDH10B_4092	-3.60705615983708	-0.452478381167987	1	1
ssuE_locusTag_ECDH10B_1007	-3.569922067241	-0.430861994361734	1	1
ppdC_locusTag_ECDH10B_2993	-3.55108540842685	-0.474644447711694	1	1
ninE_locusTag_ECDH10B_0504	-3.53909979371124	-0.480911337980486	1	1
yhfG_locusTag_ECDH10B_3538	-3.51305599479428	-0.495306758183689	1	1
gfcE_locusTag_ECDH10B_1053	-3.49317148982093	-0.502822291105365	1	1
yfjQ_locusTag_ECDH10B_2799	-3.48614332021231	-0.469297459669276	1	1
ydfR_locusTag_ECDH10B_1687	-3.46883628081141	-0.502101638415004	1	1
rutA_locusTag_ECDH10B_1084	-3.44171074216671	-0.489005781482367	1	1
ydiO_locusTag_ECDH10B_1831	-3.39590454354336	-0.509057495085489	1	1
ECDH10B_1322_locusTag_ECDH10B_1322	-3.39582971688518	-0.509057495085489	1	1
yfdO_locusTag_ECDH10B_2521	-3.39197555576936	-0.531308342550033	1	1
P_locusTag_ECDH10B_1332	-3.37087967739474	-0.548948378125636	1	1
pheU_locusTag_ECDH10B_4327	-3.35978244767707	-0.558241831560971	1	1
ydaS_locusTag_ECDH10B_1479	-3.35074652581007	-0.562030992295801	1	1
rprA_locusTag_ECDH10B_1824	-3.34891949665741	-0.529465765078739	1	1
ybhD_locusTag_ECDH10B_0836	-3.34883772654758	-0.529465765078739	1	1
yphF_locusTag_ECDH10B_2715	-3.3488251603023	-0.529465765078739	1	1
isrB_locusTag_ECDH10B_2044	-3.33133431791286	-0.57001031856245	1	1
eutD_locusTag_ECDH10B_2623	-3.32457001262159	-0.560200098895766	1	1
pgaC_locusTag_ECDH10B_1095	-3.32453389835672	-0.560200098895766	1	1
ebgC_locusTag_ECDH10B_3252	-3.32452162067555	-0.560200098895766	1	1
ECDH10B_1331_locusTag_ECDH10B_1331	-3.32446947735579	-0.560200098895766	1	1
fliN_locusTag_ECDH10B_2088	-3.29990349280346	-0.550244561668968	1	1
D_locusTag_ECDH10B_1351	-3.29967756765009	-0.550244561668968	1	1
yhfW_locusTag_ECDH10B_3555	-3.28192961378469	-0.590083575975518	1	1
yihT_locusTag_ECDH10B_4071	-3.27645636070193	-0.591902038605656	1	1
gspK_locusTag_ECDH10B_3507	-3.25121893001882	-0.60188902549124	1	1
yidG_locusTag_ECDH10B_3858	-3.24826622858606	-0.571408729505689	1	1
rap_locusTag_ECDH10B_1336	-3.24803883840347	-0.571408729505689	1	1
insE-5_locusTag_ECDH10B_2242	-3.1946530540038	-0.592974064151703	1	1
gspG_locusTag_ECDH10B_3503	-3.17772338087239	-0.620465247219127	1	1
yfdR_locusTag_ECDH10B_2524	-3.17769744583311	-0.620465247219127	1	1
ykgC_locusTag_ECDH10B_0292	-3.1622677086204	-0.620948417994557	1	1
ycjO_locusTag_ECDH10B_1428	-3.16221878751897	-0.620948417994557	1	1
aspU_locusTag_ECDH10B_0187	-3.12514240719824	-0.653298664116447	1	1
ycbR_locusTag_ECDH10B_1009	-3.08136022699568	-0.637376691534778	1	1
tar_locusTag_ECDH10B_2027	-3.0811165316493	-0.637376691534778	1	1
hyaE_locusTag_ECDH10B_1046	-3.08086316993133	-0.637376691534778	1	1
hyi_locusTag_ECDH10B_0464	-3.08086248517154	-0.637376691534778	1	1
ypjC_locusTag_ECDH10B_2819	-3.0202770107438	-0.660251147349714	1	1
yffN_locusTag_ECDH10B_2610	-3.02012682154132	-0.660251147349714	1	1
yqiH_locusTag_ECDH10B_3221	-2.95648668408707	-0.683601321971485	1	1
ssuC_locusTag_ECDH10B_1004	-2.95622072783717	-0.683601321971485	1	1
gspM_locusTag_ECDH10B_3509	-2.95615917891638	-0.683601321971485	1	1
fliM_locusTag_ECDH10B_2087	-2.95583891686235	-0.683601321971485	1	1
agaW_locusTag_ECDH10B_3307	-2.95550768103291	-0.683601321971485	1	1
lsrF_locusTag_ECDH10B_1648	-2.9196767803894	-0.719205714914823	1	1
lsrA_locusTag_ECDH10B_1644	-2.91011567796274	-0.719448041294545	1	1
hcaC_locusTag_ECDH10B_2707	-2.9068585271213	-0.706316520293173	1	1
agaB_locusTag_ECDH10B_3311	-2.90680908238569	-0.706316520293173	1	1
yfdP_locusTag_ECDH10B_2522	-2.88802049614014	-0.707449264112668	1	1
yhfU_locusTag_ECDH10B_3553	-2.8879980789097	-0.707449264112668	1	1
rrsA_locusTag_ECDH10B_4040	-2.88773874250217	-0.707449264112668	1	1
csgF_locusTag_ECDH10B_1110	-2.88743957345973	-0.707449264112668	1	1
ymdE_locusTag_ECDH10B_1102	-2.81683337307153	-0.731818665678177	1	1
ygcW_locusTag_ECDH10B_2941	-2.8164401388214	-0.731818665678177	1	1
hycA_locusTag_ECDH10B_2893	-2.81629198024964	-0.731818665678177	1	1
bglF_locusTag_ECDH10B_3909	-2.81612171513647	-0.731818665678177	1	1
yehR_locusTag_ECDH10B_2278	-2.76075064931694	-0.75142918678857	1	1
yrfC_locusTag_ECDH10B_3569	-2.74015744530381	-0.756735033756069	1	1
yffQ_locusTag_ECDH10B_2613	-2.73986854535047	-0.756735033756069	1	1
yfdL_locusTag_ECDH10B_2518	-2.73969235515115	-0.756735033756069	1	1
