	logFC	logCPM	PValue	FDR
livF_locusTag_ECDH10B_3628	-0.116050838528808	4.45445537988382	0.896926397106752	1
idnK_locusTag_ECDH10B_4461	-0.79104190194478	0.0235761173585816	0.896969388643448	1
gidB_locusTag_ECDH10B_3927	-0.0651188460915069	5.81378197761727	0.89724467746033	1
ykfB_locusTag_ECDH10B_0233	-0.272762765310501	2.61261503218257	0.897449889614854	1
ryiA_locusTag_ECDH10B_3992	-0.141954496896311	5.656608231116	0.897560671171227	1
asmA_locusTag_ECDH10B_2214	0.065712121616129	6.18102338649226	0.897657830289297	1
cheZ_locusTag_ECDH10B_2022	-0.31248254911267	1.91764208505357	0.897727689550048	1
alsC_locusTag_ECDH10B_4277	-0.565976418114189	0.630708015973942	0.897772411704039	1
yqgB_locusTag_ECDH10B_3114	0.150838600785117	4.25147801691613	0.898851734598214	1
rssB_locusTag_ECDH10B_1295	-0.0709202299336282	5.50331185225378	0.899354687973901	1
emrD_locusTag_ECDH10B_3856	0.0804448253797698	4.120269681696	0.899754383413116	1
yfhM_locusTag_ECDH10B_2686	0.06529180458409	7.57072729419208	0.900302778086936	1
fecR_locusTag_ECDH10B_4490	-0.137846875516397	4.21133954811274	0.900667830263416	1
yegL_locusTag_ECDH10B_2223	-0.374096960463315	1.34942724535931	0.900771822846442	1
rnhB_locusTag_ECDH10B_0163	0.0689214838784465	5.856945175791	0.900953298911506	1
sapB_locusTag_ECDH10B_1410	-0.113842723999913	2.73769737851632	0.901213887334018	1
yegQ_locusTag_ECDH10B_2233	0.0750210400892032	4.58866281632415	0.901443697246829	1
ygdR_locusTag_ECDH10B_3003	-0.184222640183624	3.7828715706792	0.901769912938158	1
yedQ_locusTag_ECDH10B_2098	0.0724007104381798	4.55947873355102	0.901811161254376	1
kduI_locusTag_ECDH10B_3015	0.171825865441639	1.70704845558155	0.90240417520066	1
folA_locusTag_ECDH10B_0049	0.0826566517805805	5.52449232583498	0.902870042072626	1
ylbA_locusTag_ECDH10B_0471	0.118051653240021	2.9400710600454	0.903242602727956	1
yieK_locusTag_ECDH10B_3905	0.149317261522514	1.40265017485055	0.903311983508877	1
yagS_locusTag_ECDH10B_0273	0.29711809041644	0.694480565236869	0.90339359850117	1
ydgI_locusTag_ECDH10B_1738	-0.12428216657279	4.07987750308997	0.904306432282941	1
dedD_locusTag_ECDH10B_2476	0.0710588946079103	5.79324145545579	0.904336805477998	1
kefA_locusTag_ECDH10B_0421	0.0605820163756469	7.09636267280786	0.904684766227165	1
lepA_locusTag_ECDH10B_2737	0.0586277712369118	7.81451435661714	0.90478909033877	1
ygjR_locusTag_ECDH10B_3262	-0.0839979787394602	5.14007254026211	0.905077048593864	1
soxS_locusTag_ECDH10B_4251	0.0749181327765539	4.56469049076854	0.905260492758262	1
purN_locusTag_ECDH10B_2666	-0.079470050396123	4.73458931169709	0.905632417732797	1
yicH_locusTag_ECDH10B_3837	-0.133694560224041	5.31326953446539	0.90597694185937	1
dut_locusTag_ECDH10B_3822	0.11152163396949	4.45858642248138	0.906490635427027	1
ycdY_locusTag_ECDH10B_1107	-0.361176590443478	1.41891447978848	0.906720261938825	1
coaE_locusTag_ECDH10B_0084	-0.166385191983053	4.07171925958816	0.906739890306699	1
proK_locusTag_ECDH10B_3724	0.376074393869121	-0.24942381210306	0.906985685776915	1
yjeN_locusTag_ECDH10B_4352	0.348379281183797	0.8633162654381	0.907078137459026	1
nohA_locusTag_ECDH10B_1679	0.689233958791059	-0.367949370877617	0.907340911569127	1
chaB_locusTag_ECDH10B_1276	0.20842050036275	1.20073072253504	0.907600131377019	1
yfjV_locusTag_ECDH10B_2806	-0.262902696497903	2.20345295859516	0.908130646268553	1
hrpB_locusTag_ECDH10B_0128	-0.119005904340767	5.80556181619216	0.90843499735564	1
yajO_locusTag_ECDH10B_0375	0.0687707433746926	5.78547103223428	0.908714064403291	1
thrT_locusTag_ECDH10B_4167	-0.0978216749319547	3.42068055179854	0.908779435629161	1
bglG_locusTag_ECDH10B_3910	0.0753499310103155	1.98214241216302	0.909274632406181	1
serW_locusTag_ECDH10B_0953	0.089828406244466	2.91206171352236	0.909421361755812	1
insI-2_locusTag_ECDH10B_1530	-0.063757943484955	2.53173649816476	0.909823585786059	1
barA_locusTag_ECDH10B_2954	-0.125746661921708	5.39557973348291	0.910008592175736	1
ubiH_locusTag_ECDH10B_3081	0.0711445622527696	5.84490206647266	0.910017341902448	1
cI_locusTag_ECDH10B_1328	0.0727839639124132	5.62048132350868	0.910568039474158	1
hchA_locusTag_ECDH10B_2110	-0.321214001101659	1.71012142648902	0.910904767041235	1
rybB_locusTag_ECDH10B_0916	-0.377395250026592	1.12356622145229	0.910931431178178	1
sraB_locusTag_ECDH10B_1159	-0.428581123126431	1.04859672903099	0.910988647008655	1
asr_locusTag_ECDH10B_1730	-0.215190056210592	2.69512142707149	0.911074909648692	1
ygiA_locusTag_ECDH10B_3210	0.0854548680097299	0.987100941187633	0.911134347468366	1
intZ_locusTag_ECDH10B_2607	-0.0740763100382971	5.56777645193934	0.911403682706021	1
asnU_locusTag_ECDH10B_2130	-0.10721945289599	3.83348701845819	0.911503330359461	1
puuE_locusTag_ECDH10B_1419	-0.299086063730899	2.00289396466523	0.911584822423788	1
anmK_locusTag_ECDH10B_1774	-0.0840741605070599	4.65672420608385	0.91160576734898	1
tauC_locusTag_ECDH10B_0323	0.284212724248846	0.757728943792076	0.911808550552585	1
serB_locusTag_ECDH10B_4546	-0.115749260126501	5.81669041775669	0.911890118338562	1
yggT_locusTag_ECDH10B_3127	-0.117022323544671	3.82099262856287	0.912354275758346	1
potI_locusTag_ECDH10B_0927	0.0678215493144921	3.70579440915735	0.912586828538602	1
zntB_locusTag_ECDH10B_1463	-0.0558797248058905	4.34035332455492	0.912601106295524	1
tff_locusTag_ECDH10B_0148	0.182417014180666	0.749223556170893	0.912823960051674	1
hemN_locusTag_ECDH10B_4057	-0.0628960588870645	6.51767665189051	0.912850345838394	1
yfbN_locusTag_ECDH10B_2435	-0.27051636688402	2.00003083963993	0.912970696662819	1
allR_locusTag_ECDH10B_0462	-0.0826310159494429	7.00006504511436	0.913203333369181	1
insA-2_locusTag_ECDH10B_0251	-0.297326725634047	1.60098852739674	0.913507211572474	1
ycaD_locusTag_ECDH10B_0968	-0.0803366415286469	4.97704123385667	0.913609662858846	1
tesA_locusTag_ECDH10B_0451	-0.153272336959044	4.06608458184047	0.914001802040201	1
chpA_locusTag_ECDH10B_2949	-0.410280102413886	1.2021252834939	0.914672764205414	1
allC_locusTag_ECDH10B_0472	-0.262873480437322	2.00731133701075	0.914870570844398	1
ycgL_locusTag_ECDH10B_1232	0.0887698816133823	2.8918192794888	0.914927928144625	1
gnsA_locusTag_ECDH10B_1063	0.120320785541957	4.23324581339352	0.915037675063427	1
yecJ_locusTag_ECDH10B_2043	0.103770825978467	4.47399815669573	0.915081819084259	1
gcvR_locusTag_ECDH10B_2645	0.0701771007022229	5.8086658749449	0.915891117344085	1
ybaK_locusTag_ECDH10B_0437	-0.163129144682133	3.68129772419831	0.916471535837515	1
rdgC_locusTag_ECDH10B_0350	0.144344213213513	4.75277419774081	0.917597590757796	1
dgoR_locusTag_ECDH10B_3881	-0.308966537280928	1.72714047261406	0.917690401534843	1
yeiM_locusTag_ECDH10B_2321	-0.206728500028426	2.83891423255183	0.917837207324453	1
csiE_locusTag_ECDH10B_2702	-0.219988498223072	2.39071859888487	0.918355138779318	1
livH_locusTag_ECDH10B_3631	0.0867239123097046	3.75093160303383	0.918575553887455	1
cdh_locusTag_ECDH10B_4107	0.0491870257246159	3.58897956255641	0.919235981869019	1
xthA_locusTag_ECDH10B_1887	-0.128047329527927	4.80607084453623	0.919256280533123	1
truA_locusTag_ECDH10B_2480	0.0607903089442611	4.76590112425114	0.919303888755595	1
ybhK_locusTag_ECDH10B_0848	-0.0677734894852755	5.61321216663362	0.919407968551443	1
metV_locusTag_ECDH10B_2986	-0.249258518061153	2.31842664310997	0.91967651566585	1
cadB_locusTag_ECDH10B_4325	-0.336166134289255	1.14041984546281	0.919767731608676	1
aroE_locusTag_ECDH10B_3456	-0.0614344622152348	6.14154835753238	0.919969642826306	1
pdhR_locusTag_ECDH10B_0093	0.0502871535568678	8.24268967580448	0.921429730799797	1
yfiA_locusTag_ECDH10B_2764	-0.060932887320487	9.55987609699347	0.921494339525701	1
prlC_locusTag_ECDH10B_3674	-0.0483201255085965	6.67239719333909	0.922249748785089	1
frvX_locusTag_ECDH10B_4088	-0.382860357667751	0.998158116068341	0.922552184790915	1
nudD_locusTag_ECDH10B_2201	-0.165895513344837	3.93361806236829	0.922584635117866	1
talA_locusTag_ECDH10B_2629	-0.0756672570681344	5.01601433744313	0.922716998505885	1
galS_locusTag_ECDH10B_2308	0.137443352574099	4.10234124892623	0.922740050581666	1
potD_locusTag_ECDH10B_1195	-0.0511794622134998	6.13020923392591	0.922977715773752	1
ycgZ_locusTag_ECDH10B_1213	0.0955608106334129	2.00821317672257	0.923358556587667	1
ppiC_locusTag_ECDH10B_3964	0.0615794949431557	5.57452590271593	0.923447938797045	1
sucC_locusTag_ECDH10B_0794	-0.0527675926252954	9.0440974232483	0.923487734555154	1
sapC_locusTag_ECDH10B_1409	-0.177001799031028	3.29348052807851	0.923785661988529	1
accA_locusTag_ECDH10B_0165	0.0475275931440445	8.00403983083147	0.923860057906009	1
rprA_locusTag_ECDH10B_1824	-0.587924939733645	-0.207287868176326	0.924181987510932	1
pyrB_locusTag_ECDH10B_4440	0.0737429382405763	2.90315089402011	0.924485079148943	1
caiT_locusTag_ECDH10B_0041	0.0625419723566656	1.50561995757918	0.924988091445593	1
ydeU_locusTag_ECDH10B_1640	0.0439171139340514	2.8671102797817	0.925084894755123	1
uspA_locusTag_ECDH10B_3671	-0.0543553671481719	8.03455162452473	0.925693517490903	1
ylbF_locusTag_ECDH10B_0476	0.4979459103014	-0.187340054140873	0.925728600404888	1
yejK_locusTag_ECDH10B_2344	0.0519168727482604	6.02926770976606	0.925793774513033	1
ydhW_locusTag_ECDH10B_1806	0.092064773002616	1.83105260538079	0.925812806268738	1
ygiL_locusTag_ECDH10B_3217	-0.273906695305417	2.06849507564703	0.92614393754996	1
eutB_locusTag_ECDH10B_2606	-0.226057698958537	2.54116612343922	0.926241274959963	1
ypdA_locusTag_ECDH10B_2545	-0.134556331438498	4.29377369948524	0.926468950710616	1
yraQ_locusTag_ECDH10B_3324	0.128680461394053	4.76246326864092	0.926772927567009	1
yhhN_locusTag_ECDH10B_3642	-0.0470292208737433	5.24531682855281	0.926879145256076	1
flhA_locusTag_ECDH10B_2020	0.0154128105628512	2.55835064344453	0.927028241953721	1
yfiK_locusTag_ECDH10B_2746	0.04857052996157	1.61206926171299	0.927491732321982	1
lldR_locusTag_ECDH10B_3786	-0.188503575038488	3.04659296416241	0.927590903415458	1
ygcE_locusTag_ECDH10B_2943	0.0966716114188934	1.57515586528567	0.927815924122505	1
yedZ_locusTag_ECDH10B_2115	-0.304129108865307	1.44094173599956	0.928113120209142	1
dsbB_locusTag_ECDH10B_1238	-0.123319786089582	4.49298476084657	0.928161591867881	1
tufB_locusTag_ECDH10B_4168	-0.0447855335266957	9.60341320921989	0.928610496004868	1
ybfQ_locusTag_ECDH10B_0771	-0.636686780345496	-0.229822696756079	0.928668117220065	1
yoaC_locusTag_ECDH10B_1948	0.0453506610675537	4.40082909776963	0.928716105738139	1
ybgO_locusTag_ECDH10B_0783	-0.292480232679655	0.989777757664731	0.928843764211012	1
xdhB_locusTag_ECDH10B_3042	0.171336616107486	0.674469188311847	0.92907650362715	1
rem_locusTag_ECDH10B_1693	0.211327496982186	1.09362274755359	0.929144939921021	1
slyD_locusTag_ECDH10B_3524	-0.0490800519523401	8.66695305356812	0.929363011646297	1
yrdD_locusTag_ECDH10B_3458	-0.0593636073120406	6.0793186319686	0.929718786136432	1
gshA_locusTag_ECDH10B_2856	-0.0494523481006817	7.47976294716319	0.92993234558715	1
ydgD_locusTag_ECDH10B_1731	0.043431309667009	4.1477885550058	0.930152109151617	1
hyfA_locusTag_ECDH10B_2647	0.0466977560664611	2.07205536177099	0.930640469017654	1
rpmF_locusTag_ECDH10B_1161	-0.058573141500932	5.91818841270388	0.93074948666954	1
yiaY_locusTag_ECDH10B_3770	-0.38023622269612	0.606172246090982	0.931018837170122	1
ompL_locusTag_ECDH10B_4065	0.144979500250929	0.702424954487688	0.931047032208838	1
ycdW_locusTag_ECDH10B_1105	-0.140047754017235	4.02992145193688	0.931066291677084	1
rpsT_locusTag_ECDH10B_0024	-0.0519754327681742	8.22735378925824	0.931156950014372	1
gor_locusTag_ECDH10B_3676	0.0520976593680521	6.81212830940392	0.931267989657221	1
ypjC_locusTag_ECDH10B_2819	-0.343514995985717	0.477401088495606	0.931379316236949	1
ulaR_locusTag_ECDH10B_4386	0.121130783568159	4.32966617779199	0.932756864339295	1
fumC_locusTag_ECDH10B_1744	0.0470836549141227	5.54995808762907	0.932783002166199	1
rpoH_locusTag_ECDH10B_3635	-0.0413197661251385	9.83273340153419	0.933253419453482	1
degQ_locusTag_ECDH10B_3411	-0.0926957327419914	5.79380657796235	0.933766730971772	1
gabP_locusTag_ECDH10B_2830	0.101782569046298	3.5087137471255	0.933981013184936	1
lysY_locusTag_ECDH10B_0814	0.120787264540644	1.43929962853415	0.934606620080202	1
ybhN_locusTag_ECDH10B_0856	-0.190128615159291	2.50441677639426	0.934970548997382	1
yeeW_locusTag_ECDH10B_2152	0.020983406470109	1.45053184083931	0.936168260778592	1
yjjA_locusTag_ECDH10B_4516	-0.0651303707892701	4.78017384414514	0.936326244242609	1
dgoT_locusTag_ECDH10B_3877	-0.557265418382493	-0.0772385393712041	0.936360499059345	1
rhaB_locusTag_ECDH10B_4094	-0.557243335223386	-0.0772385393712041	0.936371937569777	1
glnA_locusTag_ECDH10B_4060	-0.052226999963866	9.03291326972856	0.936539508156397	1
yeaB_locusTag_ECDH10B_1951	-0.162207268336037	3.2164587636439	0.936634945897876	1
yhjB_locusTag_ECDH10B_3697	0.13279994457835	1.40194767939941	0.936719276409465	1
ygcI_locusTag_ECDH10B_2925	0.396418387263883	-0.124666818782026	0.937532852989243	1
tdcF_locusTag_ECDH10B_3287	0.396516433500788	-0.124666818782026	0.937584756793589	1
yiaN_locusTag_ECDH10B_3759	0.510266874336109	-0.0992781047590506	0.937588315525626	1
yihX_locusTag_ECDH10B_4075	-0.124938896024199	4.2911528165594	0.937941437623239	1
yfaE_locusTag_ECDH10B_2395	-0.0943186347838927	5.50083187520126	0.938090703717372	1
yjgR_locusTag_ECDH10B_4456	0.0354336212577461	4.53844431051458	0.938147322134136	1
yhcB_locusTag_ECDH10B_3410	-0.0507486130203545	7.85758534277065	0.938530443467999	1
yqiK_locusTag_ECDH10B_3225	0.0131878502846325	2.83417451316846	0.938676869583022	1
thiM_locusTag_ECDH10B_2257	0.0127232619260295	2.48124702329803	0.938783054726524	1
valS_locusTag_ECDH10B_4451	0.0359726168953581	8.45787580749529	0.939053738178082	1
thrU_locusTag_ECDH10B_4164	-0.452867456935989	0.195158995701371	0.939060263654313	1
oxc_locusTag_ECDH10B_2538	0.112864615778543	1.04153456210063	0.939086279797305	1
mfd_locusTag_ECDH10B_1186	0.0365341224729034	6.96867560984763	0.939228880396948	1
metY_locusTag_ECDH10B_3345	0.0404526838144206	7.33297297613344	0.940264442270046	1
tolQ_locusTag_ECDH10B_0804	0.0536549689046323	5.96358288283536	0.940469122188865	1
fliK_locusTag_ECDH10B_2085	0.194877397992343	0.135178472970788	0.940623676066673	1
yafF_locusTag_ECDH10B_0200	-0.244500207077075	1.58649223301147	0.940972419477913	1
yiiD_locusTag_ECDH10B_4078	-0.0428528796530122	6.25264586288294	0.94121437765316	1
sdhB_locusTag_ECDH10B_0791	0.0426265510752501	8.17574343057586	0.941261451340023	1
murE_locusTag_ECDH10B_0067	-0.0758644314951482	6.42884815887285	0.942065149869811	1
hemF_locusTag_ECDH10B_2601	0.0654638156729283	5.005911778797	0.942158520201711	1
dppB_locusTag_ECDH10B_3722	0.0419389116126898	7.10315682138643	0.94232181538174	1
mngB_locusTag_ECDH10B_0798	-0.19285404219241	2.27097880272405	0.942542429646316	1
yibK_locusTag_ECDH10B_3788	0.0219608598130461	3.8534317661134	0.942677764382231	1
yfcN_locusTag_ECDH10B_2493	-0.044184722709104	6.2486468963948	0.942728848490478	1
insO-1_locusTag_ECDH10B_0243	0.0138470477058859	3.18766686815613	0.942776218908951	1
yejL_locusTag_ECDH10B_2345	-0.149944835836601	3.14665305042278	0.943475679848632	1
eno_locusTag_ECDH10B_2946	0.0324727597101883	10.0034614399615	0.943911496544505	1
dnaX_locusTag_ECDH10B_0426	0.0319923623389628	7.48611943494744	0.943963550534994	1
torT_locusTag_ECDH10B_1066	-0.187801861714754	2.58385635715196	0.944640675392566	1
dbpA_locusTag_ECDH10B_1464	-0.0334404912586868	5.79023103342507	0.944709094590994	1
pcm_locusTag_ECDH10B_2911	-0.0299220719890092	4.83645625695166	0.944831167353336	1
dnaC_locusTag_ECDH10B_4517	0.033977788241655	4.87866476899327	0.945029788192789	1
rpiA_locusTag_ECDH10B_3089	-0.0360277534910581	6.68890962436875	0.945321222223046	1
yeeY_locusTag_ECDH10B_2162	-0.114042175498489	4.23520524341643	0.945359111422104	1
yobF_locusTag_ECDH10B_1962	-0.187496581727159	2.59394543929039	0.945544026731664	1
ygeD_locusTag_ECDH10B_3005	-0.0317218088403597	4.11686863955203	0.945595428841358	1
yfeD_locusTag_ECDH10B_2563	-0.00215849197452014	2.60517342690553	0.945610611528234	1
recF_locusTag_ECDH10B_3886	0.0448246260462714	6.64644877156662	0.94572335531803	1
mltC_locusTag_ECDH10B_3138	0.0319273319128581	4.72945505365446	0.946251960770792	1
npr_locusTag_ECDH10B_3380	0.0231137487311365	4.29472494197162	0.946310333439748	1
tdcG_locusTag_ECDH10B_3286	-0.170357168612429	2.68240555148065	0.946547056741303	1
yobD_locusTag_ECDH10B_1958	-0.129236839338475	3.87871953919253	0.946636890438788	1
ybfE_locusTag_ECDH10B_0750	0.0305294605739051	5.88231355431538	0.947198583815744	1
ycjS_locusTag_ECDH10B_1432	-0.384248299250652	0.39683364036363	0.947324092431913	1
deoB_locusTag_ECDH10B_4541	-0.0390232378944292	7.67194351286156	0.947540231488233	1
rfaF_locusTag_ECDH10B_3802	-0.0565299830041637	5.77677313170167	0.94819597602027	1
yaaX_locusTag_ECDH10B_0005	0.0172119145902403	2.64389232642135	0.94876840106194	1
clpA_locusTag_ECDH10B_0952	-0.036958141313052	8.96228570267685	0.948839591311453	1
ycbK_locusTag_ECDH10B_0996	0.0523972634024093	6.3573994230335	0.949359301294869	1
tyrU_locusTag_ECDH10B_4165	0.0581985034793569	1.1299485444379	0.94942285197317	1
ydfH_locusTag_ECDH10B_1671	0.0304346156984138	5.65761315299057	0.949702264271886	1
apt_locusTag_ECDH10B_0425	-0.0479341531301389	6.56755389228539	0.950886183392932	1
ftsQ_locusTag_ECDH10B_0075	0.0360058179085316	6.22785886324087	0.952366947813562	1
mutH_locusTag_ECDH10B_3001	0.0366492812474009	3.7949609885671	0.95264500866517	1
yacH_locusTag_ECDH10B_0097	-0.0159502360483521	2.40432116348014	0.952693258336945	1
aroA_locusTag_ECDH10B_0978	0.0298315564322307	6.46056200701661	0.95275160363646	1
asd_locusTag_ECDH10B_3607	0.0269127043353938	8.6553613995691	0.953522974453802	1
ydhR_locusTag_ECDH10B_1801	-0.0707610944163235	5.74886576661609	0.953669975872746	1
ybaM_locusTag_ECDH10B_0422	-0.17641962964089	2.63109236023138	0.953680353403117	1
glpF_locusTag_ECDH10B_4116	-0.0396180063812731	7.97759657599517	0.953741963702403	1
fadJ_locusTag_ECDH10B_2504	-0.0495015650864019	5.31800457602977	0.954034320073568	1
ftsA_locusTag_ECDH10B_0076	-0.0462881856617167	7.26423837812124	0.954058653755224	1
mntR_locusTag_ECDH10B_0886	0.0359370922343798	5.71398478460019	0.954120534276137	1
folM_locusTag_ECDH10B_1739	-0.103749918085267	4.24164150723303	0.954602496116082	1
yoaD_locusTag_ECDH10B_1953	0.00729194558928223	3.15613423873915	0.955063474111833	1
rnr_locusTag_ECDH10B_4374	0.0285215692284999	9.24092727957349	0.955076125988561	1
zraR_locusTag_ECDH10B_4193	0.103178410731544	4.32351041575845	0.955077084116918	1
lsrB_locusTag_ECDH10B_1647	0.0222850382757435	1.48899133402577	0.955405867121157	1
yfhK_locusTag_ECDH10B_2723	0.0298237964408455	4.85797053681135	0.955432159047328	1
yohC_locusTag_ECDH10B_2291	-0.158675872498146	2.49433271520565	0.956039014925063	1
yfbR_locusTag_ECDH10B_2453	0.0353324234038743	5.09334046759112	0.956109535290125	1
yehM_locusTag_ECDH10B_2275	0.0256020181462308	1.5847736922235	0.956117023184807	1
chbR_locusTag_ECDH10B_1873	-0.145356569624146	2.99992251846319	0.956215678229457	1
rrsB_locusTag_ECDH10B_4157	-0.0239848264406383	3.77920010297746	0.956285653710699	1
yncB_locusTag_ECDH10B_1579	-0.131127779434577	3.57521494979367	0.956801486842301	1
yaaY_locusTag_ECDH10B_0025	-0.313886263278064	0.419947849890224	0.956858725177172	1
chbB_locusTag_ECDH10B_1876	-0.153773500050392	3.0012829707525	0.956942458636663	1
pabA_locusTag_ECDH10B_3536	-0.150448001835143	2.72138699556804	0.956980631105526	1
yfaL_locusTag_ECDH10B_2392	0.0148621980068993	4.77509345059744	0.957030526574931	1
gntY_locusTag_ECDH10B_3589	0.0285824476161375	6.6332109360951	0.957290250529656	1
yggW_locusTag_ECDH10B_3130	-0.0675538318988484	5.76430561992552	0.957770806138733	1
tufA_locusTag_ECDH10B_3514	-0.0248764483595088	10.8809172668035	0.957826850339933	1
pssA_locusTag_ECDH10B_2753	-0.0315968783135092	6.97718159945611	0.95819960886454	1
hcaF_locusTag_ECDH10B_2706	-0.301257813049876	0.626227226386945	0.958453027028703	1
coaD_locusTag_ECDH10B_3816	0.0527776721285427	4.63297497438888	0.958662665970119	1
rsxE_locusTag_ECDH10B_1766	0.0322048836455376	3.56984727464894	0.958673348984755	1
hdhA_locusTag_ECDH10B_1752	-0.130296314514863	3.05489690761677	0.958838807953791	1
baeR_locusTag_ECDH10B_2231	-0.0927517002337664	4.37345941247098	0.959207747791798	1
bipA_locusTag_ECDH10B_4061	-0.0250896726837379	10.0377572699566	0.959703355679194	1
ytfE_locusTag_ECDH10B_4404	-0.207032387746702	1.79244732339995	0.95988458430287	1
ipk_locusTag_ECDH10B_1261	0.0459343687887031	6.03455550438566	0.959925244646935	1
pfkB_locusTag_ECDH10B_1861	0.0793910934986849	4.42482777707084	0.960017239836903	1
yigZ_locusTag_ECDH10B_4037	0.0207377130400001	5.55588054014501	0.960275398087892	1
yejA_locusTag_ECDH10B_2335	0.00871748049297368	4.42093157493472	0.960356665474107	1
hpf_locusTag_ECDH10B_3377	0.013669474846647	5.01265815156059	0.960404348840911	1
yfdE_locusTag_ECDH10B_2536	-0.314771317856419	0.593803071217558	0.960494479012078	1
fdrA_locusTag_ECDH10B_0474	-0.457187345923577	0.29526182529025	0.960989415476067	1
yddH_locusTag_ECDH10B_1593	-0.480615889232141	0.289333278393326	0.961011701194658	1
allS_locusTag_ECDH10B_0460	0.138383534483742	0.375145382597251	0.961069138450951	1
yibH_locusTag_ECDH10B_3778	-0.196208164910811	1.8588369097591	0.96157922297685	1
fxsA_locusTag_ECDH10B_4333	-0.0233908403457828	4.21125651894752	0.962159488977515	1
eda_locusTag_ECDH10B_1991	0.0260038708675718	5.00151791163534	0.962777751446167	1
ybiH_locusTag_ECDH10B_0864	-0.14614939242178	2.71800202823651	0.962784772027892	1
yifL_locusTag_ECDH10B_4000	0.00119996433306622	3.84332499670577	0.963071887388529	1
hisA_locusTag_ECDH10B_2172	-0.041227487159458	5.34688646328676	0.963129048568248	1
ybgC_locusTag_ECDH10B_0803	0.0112156695446705	5.14221121588874	0.963410924810254	1
yhbX_locusTag_ECDH10B_3347	-0.00287964974426351	3.55861828318371	0.963480926749258	1
yiiR_locusTag_ECDH10B_4110	-0.0127388394307947	2.86588170368703	0.963574227489165	1
prmB_locusTag_ECDH10B_2492	0.0192897870690953	5.64586610506011	0.963930112385801	1
rrsD_locusTag_ECDH10B_3453	-0.0991500697653738	3.91735398341921	0.963963610303137	1
ygiB_locusTag_ECDH10B_3211	0.0169786534318054	5.7589846559053	0.964252333698668	1
yjeP_locusTag_ECDH10B_4354	-0.0338471441087481	7.00933434664544	0.964380906156074	1
gudD_locusTag_ECDH10B_2955	-0.178088384398901	2.26919580634593	0.965808861897906	1
argA_locusTag_ECDH10B_2988	-0.126110441832402	3.38465491864476	0.966386581040135	1
yjaA_locusTag_ECDH10B_4200	-0.0727991992735475	4.81830134710475	0.966565838357509	1
mreB_locusTag_ECDH10B_3427	0.0215867721905996	8.75929997156656	0.966668504084208	1
ptrA_locusTag_ECDH10B_2991	-0.0305214526056228	6.4931928830104	0.967123880898416	1
yhcA_locusTag_ECDH10B_3390	-0.163140747423046	1.70556688489906	0.96724361218655	1
mipA_locusTag_ECDH10B_1920	0.0373619001272482	6.99598878450643	0.967424754534938	1
ydiZ_locusTag_ECDH10B_1862	-0.0281103294574021	2.1408381656298	0.967741468985684	1
proY_locusTag_ECDH10B_0358	0.0162001498291513	5.90136946496796	0.968043800399099	1
ycaN_locusTag_ECDH10B_0970	-0.163529378484811	2.36522417331169	0.968412138702598	1
norW_locusTag_ECDH10B_2879	0.00720274347840746	1.20597509221771	0.968534664774857	1
glcF_locusTag_ECDH10B_3154	-0.0227749673057231	2.89800936447059	0.969127411127628	1
aldA_locusTag_ECDH10B_1541	0.0302377097560236	7.93123577572781	0.969293542839854	1
yeaP_locusTag_ECDH10B_1932	0.0118211202903049	5.65515569801878	0.97022858718604	1
psd_locusTag_ECDH10B_4355	0.0292029107470641	6.52526904428901	0.970228667020027	1
hdfR_locusTag_ECDH10B_3951	-0.00926019551510473	3.90485256969143	0.970278835387949	1
yqeI_locusTag_ECDH10B_3019	0.195113601901492	2.43844922407397	0.970341101218273	1
yafC_locusTag_ECDH10B_0189	0.000176410159123797	2.8394089466609	0.97041045821713	1
btuC_locusTag_ECDH10B_1847	-0.00275976375449274	4.75585130136716	0.970731910291757	1
infA_locusTag_ECDH10B_0954	0.0148168476817182	7.72979337533674	0.971095253693415	1
yqhG_locusTag_ECDH10B_3188	-0.0354283430167258	1.61725004613959	0.971770975831581	1
qseC_locusTag_ECDH10B_3200	-0.0210109071197209	4.15148625016384	0.972475630284812	1
engB_locusTag_ECDH10B_4054	0.0133594923294297	7.52465838270667	0.972583772687774	1
yebN_locusTag_ECDH10B_1959	-0.125238283554384	2.60699355826678	0.973020813688242	1
eutC_locusTag_ECDH10B_2605	-0.00834974087809172	2.36920079662114	0.973024097345621	1
ileS_locusTag_ECDH10B_0027	-0.0178429625636177	9.0820331539954	0.973073080992564	1
trmB_locusTag_ECDH10B_3135	0.0451787438532814	5.48579709880791	0.973622626902194	1
deoR_locusTag_ECDH10B_0909	-0.0310550158340478	5.40566062330345	0.973640984248762	1
ybhG_locusTag_ECDH10B_0863	-0.109142922175321	3.02234878748593	0.973906769686816	1
yecT_locusTag_ECDH10B_2018	-0.197718025749705	1.30788519374516	0.974103786750015	1
ugd_locusTag_ECDH10B_2176	0.0419778298174728	7.03508041628775	0.974126807225322	1
yagX_locusTag_ECDH10B_0279	-0.268037093318087	1.17374131446735	0.974224590340375	1
yecS_locusTag_ECDH10B_2059	-0.0446868846766924	2.75259960578132	0.975007045487088	1
cpdA_locusTag_ECDH10B_3206	-0.0316595476192458	5.75904655196235	0.975431838910775	1
gltP_locusTag_ECDH10B_4268	-0.0167186998280173	7.74683427644752	0.975537892177066	1
